time_seconds,"record cu01, signal 0"
200.792000,-0.395000
200.796000,-0.370000
200.800000,-0.375000
200.804000,-0.357500
200.808000,-0.387500
200.812000,-0.370000
200.816000,-0.390000
200.820000,-0.395000
200.824000,-0.400000
200.828000,-0.372500
200.832000,-0.345000
200.836000,-0.365000
200.840000,-0.410000
200.844000,-0.387500
200.848000,-0.375000
200.852000,-0.372500
200.856000,-0.395000
200.860000,-0.332500
200.864000,-0.360000
200.868000,-0.360000
200.872000,-0.347500
200.876000,-0.387500
200.880000,-0.375000
200.884000,-0.375000
200.888000,-0.362500
200.892000,-0.375000
200.896000,-0.325000
200.900000,-0.327500
200.904000,-0.325000
200.908000,-0.395000
200.912000,-0.382500
200.916000,-0.382500
200.920000,-0.357500
200.924000,-0.372500
200.928000,-0.312500
200.932000,-0.320000
200.936000,-0.337500
200.940000,-0.340000
200.944000,-0.295000
200.948000,-0.312500
200.952000,-0.277500
200.956000,-0.270000
200.960000,-0.245000
200.964000,-0.175000
200.968000,-0.200000
200.972000,-0.175000
200.976000,-0.157500
200.980000,-0.157500
200.984000,-0.132500
200.988000,-0.115000
200.992000,-0.085000
200.996000,-0.082500
201.000000,-0.095000
201.004000,-0.112500
201.008000,-0.107500
201.012000,-0.125000
201.016000,-0.107500
201.020000,-0.110000
201.024000,-0.127500
201.028000,-0.100000
201.032000,-0.097500
201.036000,-0.145000
201.040000,-0.150000
201.044000,-0.177500
201.048000,-0.177500
201.052000,-0.137500
201.056000,-0.132500
201.060000,-0.157500
201.064000,-0.147500
201.068000,-0.150000
201.072000,-0.150000
201.076000,-0.140000
201.080000,-0.177500
201.084000,-0.177500
201.088000,-0.157500
201.092000,-0.147500
201.096000,-0.157500
201.100000,-0.132500
201.104000,-0.150000
201.108000,-0.160000
201.112000,-0.165000
201.116000,-0.182500
201.120000,-0.200000
201.124000,-0.170000
201.128000,-0.165000
201.132000,-0.175000
201.136000,-0.152500
201.140000,-0.200000
201.144000,-0.210000
201.148000,-0.240000
201.152000,-0.222500
201.156000,-0.190000
201.160000,-0.252500
201.164000,-0.225000
201.168000,-0.227500
201.172000,-0.210000
201.176000,-0.265000
201.180000,-0.265000
201.184000,-0.270000
201.188000,-0.257500
201.192000,-0.257500
201.196000,-0.262500
201.200000,-0.247500
201.204000,-0.270000
201.208000,-0.272500
201.212000,-0.282500
201.216000,-0.275000
201.220000,-0.300000
201.224000,-0.312500
201.228000,-0.257500
201.232000,-0.290000
201.236000,-0.262500
201.240000,-0.312500
201.244000,-0.315000
201.248000,-0.297500
201.252000,-0.307500
201.256000,-0.265000
201.260000,-0.285000
201.264000,-0.235000
201.268000,-0.287500
201.272000,-0.287500
201.276000,-0.295000
201.280000,-0.315000
201.284000,-0.310000
201.288000,-0.287500
201.292000,-0.300000
201.296000,-0.277500
201.300000,-0.300000
201.304000,-0.282500
201.308000,-0.287500
201.312000,-0.312500
201.316000,-0.297500
201.320000,-0.345000
201.324000,-0.277500
201.328000,-0.247500
201.332000,-0.260000
201.336000,-0.312500
201.340000,-0.290000
201.344000,-0.297500
201.348000,-0.300000
201.352000,-0.300000
201.356000,-0.277500
201.360000,-0.275000
201.364000,-0.282500
201.368000,-0.277500
201.372000,-0.332500
201.376000,-0.270000
201.380000,-0.340000
201.384000,-0.302500
201.388000,-0.257500
201.392000,-0.275000
201.396000,-0.290000
201.400000,-0.277500
201.404000,-0.287500
201.408000,-0.295000
201.412000,-0.302500
201.416000,-0.290000
201.420000,-0.262500
201.424000,-0.257500
201.428000,-0.282500
201.432000,-0.270000
201.436000,-0.237500
201.440000,-0.300000
201.444000,-0.282500
201.448000,-0.312500
201.452000,-0.295000
201.456000,-0.250000
201.460000,-0.240000
201.464000,-0.200000
201.468000,-0.207500
201.472000,-0.207500
201.476000,-0.220000
201.480000,-0.207500
201.484000,-0.175000
201.488000,-0.210000
201.492000,-0.140000
201.496000,-0.125000
201.500000,-0.122500
201.504000,-0.112500
201.508000,-0.102500
201.512000,-0.102500
201.516000,-0.122500
201.520000,-0.125000
201.524000,-0.102500
201.528000,-0.115000
201.532000,-0.125000
201.536000,-0.112500
201.540000,-0.152500
201.544000,-0.170000
201.548000,-0.165000
201.552000,-0.195000
201.556000,-0.207500
201.560000,-0.165000
201.564000,-0.175000
201.568000,-0.195000
201.572000,-0.185000
201.576000,-0.215000
201.580000,-0.227500
201.584000,-0.202500
201.588000,-0.150000
201.592000,-0.162500
201.596000,-0.162500
201.600000,-0.147500
201.604000,-0.147500
201.608000,-0.152500
201.612000,-0.187500
201.616000,-0.122500
201.620000,-0.087500
201.624000,-0.057500
201.628000,-0.032500
201.632000,0.082500
201.636000,0.300000
201.640000,0.602500
201.644000,1.022500
201.648000,1.510000
201.652000,1.890000
201.656000,2.097500
201.660000,1.972500
201.664000,1.560000
201.668000,1.035000
201.672000,0.495000
201.676000,0.087500
201.680000,-0.175000
201.684000,-0.252500
201.688000,-0.257500
201.692000,-0.220000
201.696000,-0.157500
201.700000,-0.170000
201.704000,-0.197500
201.708000,-0.212500
201.712000,-0.260000
201.716000,-0.312500
201.720000,-0.310000
201.724000,-0.302500
201.728000,-0.300000
201.732000,-0.312500
201.736000,-0.290000
201.740000,-0.310000
201.744000,-0.285000
201.748000,-0.337500
201.752000,-0.340000
201.756000,-0.347500
201.760000,-0.332500
201.764000,-0.325000
201.768000,-0.337500
201.772000,-0.352500
201.776000,-0.372500
201.780000,-0.377500
201.784000,-0.345000
201.788000,-0.372500
201.792000,-0.385000
201.796000,-0.337500
201.800000,-0.347500
201.804000,-0.352500
201.808000,-0.357500
201.812000,-0.375000
201.816000,-0.370000
201.820000,-0.347500
201.824000,-0.370000
201.828000,-0.350000
201.832000,-0.315000
201.836000,-0.362500
201.840000,-0.352500
201.844000,-0.400000
201.848000,-0.385000
201.852000,-0.372500
201.856000,-0.350000
201.860000,-0.340000
201.864000,-0.350000
201.868000,-0.337500
201.872000,-0.347500
201.876000,-0.347500
201.880000,-0.365000
201.884000,-0.365000
201.888000,-0.340000
201.892000,-0.357500
201.896000,-0.312500
201.900000,-0.320000
201.904000,-0.315000
201.908000,-0.360000
201.912000,-0.352500
201.916000,-0.350000
201.920000,-0.315000
201.924000,-0.360000
201.928000,-0.345000
201.932000,-0.340000
201.936000,-0.300000
201.940000,-0.350000
201.944000,-0.325000
201.948000,-0.340000
201.952000,-0.340000
201.956000,-0.362500
201.960000,-0.315000
201.964000,-0.307500
201.968000,-0.282500
201.972000,-0.310000
201.976000,-0.300000
201.980000,-0.297500
201.984000,-0.285000
201.988000,-0.260000
201.992000,-0.240000
201.996000,-0.202500
202.000000,-0.152500
202.004000,-0.145000
202.008000,-0.172500
202.012000,-0.160000
202.016000,-0.107500
202.020000,-0.100000
202.024000,-0.060000
202.028000,-0.045000
202.032000,-0.032500
202.036000,-0.032500
202.040000,-0.072500
202.044000,-0.100000
202.048000,-0.085000
202.052000,-0.072500
202.056000,-0.050000
202.060000,-0.037500
202.064000,-0.057500
202.068000,-0.050000
202.072000,-0.072500
202.076000,-0.082500
202.080000,-0.132500
202.084000,-0.095000
202.088000,-0.100000
202.092000,-0.082500
202.096000,-0.070000
202.100000,-0.072500
202.104000,-0.107500
202.108000,-0.100000
202.112000,-0.125000
202.116000,-0.135000
202.120000,-0.100000
202.124000,-0.125000
202.128000,-0.090000
202.132000,-0.097500
202.136000,-0.085000
202.140000,-0.120000
202.144000,-0.145000
202.148000,-0.115000
202.152000,-0.112500
202.156000,-0.140000
202.160000,-0.077500
202.164000,-0.145000
202.168000,-0.140000
202.172000,-0.145000
202.176000,-0.162500
202.180000,-0.152500
202.184000,-0.175000
202.188000,-0.135000
202.192000,-0.157500
202.196000,-0.110000
202.200000,-0.137500
202.204000,-0.185000
202.208000,-0.162500
202.212000,-0.145000
202.216000,-0.190000
202.220000,-0.225000
202.224000,-0.222500
202.228000,-0.215000
202.232000,-0.177500
202.236000,-0.215000
202.240000,-0.175000
202.244000,-0.225000
202.248000,-0.245000
202.252000,-0.227500
202.256000,-0.232500
202.260000,-0.215000
202.264000,-0.225000
202.268000,-0.215000
202.272000,-0.197500
202.276000,-0.222500
202.280000,-0.275000
202.284000,-0.227500
202.288000,-0.235000
202.292000,-0.225000
202.296000,-0.215000
202.300000,-0.232500
202.304000,-0.215000
202.308000,-0.252500
202.312000,-0.222500
202.316000,-0.235000
202.320000,-0.202500
202.324000,-0.227500
202.328000,-0.207500
202.332000,-0.197500
202.336000,-0.202500
202.340000,-0.235000
202.344000,-0.237500
202.348000,-0.237500
202.352000,-0.235000
202.356000,-0.257500
202.360000,-0.227500
202.364000,-0.232500
202.368000,-0.245000
202.372000,-0.220000
202.376000,-0.222500
202.380000,-0.260000
202.384000,-0.260000
202.388000,-0.270000
202.392000,-0.215000
202.396000,-0.222500
202.400000,-0.215000
202.404000,-0.207500
202.408000,-0.240000
202.412000,-0.247500
202.416000,-0.270000
202.420000,-0.252500
202.424000,-0.272500
202.428000,-0.210000
202.432000,-0.195000
202.436000,-0.212500
202.440000,-0.232500
202.444000,-0.227500
202.448000,-0.285000
202.452000,-0.287500
202.456000,-0.207500
202.460000,-0.195000
202.464000,-0.197500
202.468000,-0.207500
202.472000,-0.212500
202.476000,-0.197500
202.480000,-0.210000
202.484000,-0.185000
202.488000,-0.160000
202.492000,-0.140000
202.496000,-0.125000
202.500000,-0.087500
202.504000,-0.082500
202.508000,-0.095000
202.512000,-0.090000
202.516000,-0.100000
202.520000,-0.077500
202.524000,-0.085000
202.528000,-0.107500
202.532000,-0.107500
202.536000,-0.107500
202.540000,-0.157500
202.544000,-0.175000
202.548000,-0.187500
202.552000,-0.220000
202.556000,-0.187500
202.560000,-0.190000
202.564000,-0.152500
202.568000,-0.147500
202.572000,-0.150000
202.576000,-0.162500
202.580000,-0.172500
202.584000,-0.152500
202.588000,-0.140000
202.592000,-0.140000
202.596000,-0.100000
202.600000,-0.100000
202.604000,-0.087500
202.608000,-0.075000
202.612000,-0.107500
202.616000,-0.040000
202.620000,-0.010000
202.624000,0.087500
202.628000,0.232500
202.632000,0.485000
202.636000,0.807500
202.640000,1.157500
202.644000,1.600000
202.648000,1.945000
202.652000,2.137500
202.656000,2.102500
202.660000,1.752500
202.664000,1.257500
202.668000,0.757500
202.672000,0.287500
202.676000,-0.007500
202.680000,-0.210000
202.684000,-0.265000
202.688000,-0.212500
202.692000,-0.220000
202.696000,-0.210000
202.700000,-0.195000
202.704000,-0.250000
202.708000,-0.272500
202.712000,-0.300000
202.716000,-0.272500
202.720000,-0.340000
202.724000,-0.325000
202.728000,-0.322500
202.732000,-0.307500
202.736000,-0.307500
202.740000,-0.315000
202.744000,-0.357500
202.748000,-0.337500
202.752000,-0.315000
202.756000,-0.357500
202.760000,-0.327500
202.764000,-0.322500
202.768000,-0.327500
202.772000,-0.375000
202.776000,-0.340000
202.780000,-0.375000
202.784000,-0.362500
202.788000,-0.375000
202.792000,-0.357500
202.796000,-0.325000
202.800000,-0.365000
202.804000,-0.350000
202.808000,-0.350000
202.812000,-0.375000
202.816000,-0.377500
202.820000,-0.385000
202.824000,-0.357500
202.828000,-0.345000
202.832000,-0.347500
202.836000,-0.337500
202.840000,-0.332500
202.844000,-0.370000
202.848000,-0.347500
202.852000,-0.375000
202.856000,-0.335000
202.860000,-0.322500
202.864000,-0.325000
202.868000,-0.312500
202.872000,-0.325000
202.876000,-0.325000
202.880000,-0.325000
202.884000,-0.357500
202.888000,-0.372500
202.892000,-0.312500
202.896000,-0.302500
202.900000,-0.295000
202.904000,-0.322500
202.908000,-0.315000
202.912000,-0.345000
202.916000,-0.362500
202.920000,-0.315000
202.924000,-0.372500
202.928000,-0.307500
202.932000,-0.302500
202.936000,-0.327500
202.940000,-0.310000
202.944000,-0.307500
202.948000,-0.312500
202.952000,-0.327500
202.956000,-0.315000
202.960000,-0.257500
202.964000,-0.245000
202.968000,-0.212500
202.972000,-0.225000
202.976000,-0.215000
202.980000,-0.237500
202.984000,-0.170000
202.988000,-0.157500
202.992000,-0.107500
202.996000,-0.095000
203.000000,-0.062500
203.004000,-0.062500
203.008000,-0.077500
203.012000,-0.085000
203.016000,-0.082500
203.020000,-0.050000
203.024000,-0.050000
203.028000,-0.012500
203.032000,-0.045000
203.036000,-0.070000
203.040000,-0.075000
203.044000,-0.100000
203.048000,-0.085000
203.052000,-0.097500
203.056000,-0.095000
203.060000,-0.077500
203.064000,-0.072500
203.068000,-0.110000
203.072000,-0.125000
203.076000,-0.127500
203.080000,-0.147500
203.084000,-0.127500
203.088000,-0.100000
203.092000,-0.127500
203.096000,-0.077500
203.100000,-0.090000
203.104000,-0.132500
203.108000,-0.127500
203.112000,-0.152500
203.116000,-0.135000
203.120000,-0.150000
203.124000,-0.157500
203.128000,-0.145000
203.132000,-0.110000
203.136000,-0.135000
203.140000,-0.162500
203.144000,-0.172500
203.148000,-0.190000
203.152000,-0.162500
203.156000,-0.190000
203.160000,-0.170000
203.164000,-0.157500
203.168000,-0.127500
203.172000,-0.172500
203.176000,-0.207500
203.180000,-0.177500
203.184000,-0.212500
203.188000,-0.200000
203.192000,-0.200000
203.196000,-0.190000
203.200000,-0.200000
203.204000,-0.207500
203.208000,-0.175000
203.212000,-0.232500
203.216000,-0.210000
203.220000,-0.220000
203.224000,-0.225000
203.228000,-0.202500
203.232000,-0.207500
203.236000,-0.187500
203.240000,-0.245000
203.244000,-0.250000
203.248000,-0.222500
203.252000,-0.215000
203.256000,-0.250000
203.260000,-0.225000
203.264000,-0.245000
203.268000,-0.240000
203.272000,-0.277500
203.276000,-0.232500
203.280000,-0.235000
203.284000,-0.272500
203.288000,-0.237500
203.292000,-0.212500
203.296000,-0.225000
203.300000,-0.240000
203.304000,-0.235000
203.308000,-0.250000
203.312000,-0.290000
203.316000,-0.250000
203.320000,-0.235000
203.324000,-0.295000
203.328000,-0.225000
203.332000,-0.240000
203.336000,-0.232500
203.340000,-0.270000
203.344000,-0.272500
203.348000,-0.270000
203.352000,-0.272500
203.356000,-0.265000
203.360000,-0.262500
203.364000,-0.257500
203.368000,-0.277500
203.372000,-0.275000
203.376000,-0.262500
203.380000,-0.300000
203.384000,-0.272500
203.388000,-0.287500
203.392000,-0.275000
203.396000,-0.235000
203.400000,-0.245000
203.404000,-0.282500
203.408000,-0.260000
203.412000,-0.257500
203.416000,-0.297500
203.420000,-0.262500
203.424000,-0.265000
203.428000,-0.252500
203.432000,-0.287500
203.436000,-0.265000
203.440000,-0.272500
203.444000,-0.277500
203.448000,-0.247500
203.452000,-0.322500
203.456000,-0.275000
203.460000,-0.262500
203.464000,-0.252500
203.468000,-0.247500
203.472000,-0.227500
203.476000,-0.235000
203.480000,-0.247500
203.484000,-0.227500
203.488000,-0.232500
203.492000,-0.202500
203.496000,-0.197500
203.500000,-0.185000
203.504000,-0.195000
203.508000,-0.157500
203.512000,-0.157500
203.516000,-0.145000
203.520000,-0.125000
203.524000,-0.075000
203.528000,-0.090000
203.532000,-0.075000
203.536000,-0.090000
203.540000,-0.110000
203.544000,-0.122500
203.548000,-0.160000
203.552000,-0.145000
203.556000,-0.177500
203.560000,-0.135000
203.564000,-0.162500
203.568000,-0.212500
203.572000,-0.197500
203.576000,-0.210000
203.580000,-0.197500
203.584000,-0.245000
203.588000,-0.172500
203.592000,-0.175000
203.596000,-0.162500
203.600000,-0.152500
203.604000,-0.172500
203.608000,-0.152500
203.612000,-0.152500
203.616000,-0.125000
203.620000,-0.132500
203.624000,-0.127500
203.628000,-0.077500
203.632000,-0.065000
203.636000,-0.025000
203.640000,0.027500
203.644000,0.147500
203.648000,0.332500
203.652000,0.665000
203.656000,1.012500
203.660000,1.450000
203.664000,1.840000
203.668000,2.125000
203.672000,2.140000
203.676000,1.915000
203.680000,1.452500
203.684000,0.932500
203.688000,0.460000
203.692000,0.060000
203.696000,-0.150000
203.700000,-0.212500
203.704000,-0.275000
203.708000,-0.240000
203.712000,-0.235000
203.716000,-0.215000
203.720000,-0.250000
203.724000,-0.257500
203.728000,-0.277500
203.732000,-0.287500
203.736000,-0.315000
203.740000,-0.322500
203.744000,-0.325000
203.748000,-0.357500
203.752000,-0.347500
203.756000,-0.325000
203.760000,-0.310000
203.764000,-0.360000
203.768000,-0.335000
203.772000,-0.350000
203.776000,-0.362500
203.780000,-0.390000
203.784000,-0.370000
203.788000,-0.387500
203.792000,-0.372500
203.796000,-0.350000
203.800000,-0.375000
203.804000,-0.377500
203.808000,-0.410000
203.812000,-0.407500
203.816000,-0.395000
203.820000,-0.372500
203.824000,-0.385000
203.828000,-0.362500
203.832000,-0.372500
203.836000,-0.350000
203.840000,-0.370000
203.844000,-0.375000
203.848000,-0.365000
203.852000,-0.357500
203.856000,-0.377500
203.860000,-0.372500
203.864000,-0.365000
203.868000,-0.340000
203.872000,-0.360000
203.876000,-0.337500
203.880000,-0.372500
203.884000,-0.397500
203.888000,-0.352500
203.892000,-0.350000
203.896000,-0.362500
203.900000,-0.347500
203.904000,-0.327500
203.908000,-0.370000
203.912000,-0.362500
203.916000,-0.390000
203.920000,-0.352500
203.924000,-0.327500
203.928000,-0.362500
203.932000,-0.385000
203.936000,-0.347500
203.940000,-0.320000
203.944000,-0.382500
203.948000,-0.352500
203.952000,-0.390000
203.956000,-0.325000
203.960000,-0.347500
203.964000,-0.327500
203.968000,-0.340000
203.972000,-0.320000
203.976000,-0.315000
203.980000,-0.337500
203.984000,-0.275000
203.988000,-0.285000
203.992000,-0.225000
203.996000,-0.195000
204.000000,-0.140000
204.004000,-0.160000
204.008000,-0.112500
204.012000,-0.157500
204.016000,-0.140000
204.020000,-0.087500
204.024000,-0.100000
204.028000,-0.040000
204.032000,-0.077500
204.036000,-0.037500
204.040000,-0.075000
204.044000,-0.077500
204.048000,-0.095000
204.052000,-0.107500
204.056000,-0.122500
204.060000,-0.077500
204.064000,-0.085000
204.068000,-0.107500
204.072000,-0.097500
204.076000,-0.152500
204.080000,-0.125000
204.084000,-0.147500
204.088000,-0.157500
204.092000,-0.110000
204.096000,-0.097500
204.100000,-0.115000
204.104000,-0.127500
204.108000,-0.132500
204.112000,-0.170000
204.116000,-0.165000
204.120000,-0.135000
204.124000,-0.132500
204.128000,-0.125000
204.132000,-0.135000
204.136000,-0.160000
204.140000,-0.165000
204.144000,-0.147500
204.148000,-0.185000
204.152000,-0.182500
204.156000,-0.150000
204.160000,-0.162500
204.164000,-0.140000
204.168000,-0.157500
204.172000,-0.200000
204.176000,-0.197500
204.180000,-0.225000
204.184000,-0.222500
204.188000,-0.202500
204.192000,-0.197500
204.196000,-0.195000
204.200000,-0.237500
204.204000,-0.200000
204.208000,-0.262500
204.212000,-0.247500
204.216000,-0.240000
204.220000,-0.227500
204.224000,-0.207500
204.228000,-0.202500
204.232000,-0.232500
204.236000,-0.235000
204.240000,-0.235000
204.244000,-0.275000
204.248000,-0.250000
204.252000,-0.262500
204.256000,-0.240000
204.260000,-0.262500
204.264000,-0.207500
204.268000,-0.262500
