time_seconds,"record cu17, signal 0"
270.108000,-0.070000
270.112000,-0.070000
270.116000,-0.057500
270.120000,-0.040000
270.124000,-0.022500
270.128000,-0.027500
270.132000,-0.035000
270.136000,-0.035000
270.140000,-0.032500
270.144000,-0.025000
270.148000,-0.025000
270.152000,-0.025000
270.156000,0.000000
270.160000,0.010000
270.164000,0.007500
270.168000,0.015000
270.172000,0.022500
270.176000,0.035000
270.180000,0.035000
270.184000,0.047500
270.188000,0.052500
270.192000,0.070000
270.196000,0.065000
270.200000,0.070000
270.204000,0.060000
270.208000,0.062500
270.212000,0.057500
270.216000,0.057500
270.220000,0.045000
270.224000,0.040000
270.228000,0.032500
270.232000,0.022500
270.236000,0.015000
270.240000,-0.015000
270.244000,-0.027500
270.248000,-0.037500
270.252000,-0.045000
270.256000,-0.047500
270.260000,-0.047500
270.264000,-0.062500
270.268000,-0.082500
270.272000,-0.097500
270.276000,-0.097500
270.280000,-0.107500
270.284000,-0.097500
270.288000,-0.100000
270.292000,-0.100000
270.296000,-0.115000
270.300000,-0.115000
270.304000,-0.125000
270.308000,-0.115000
270.312000,-0.120000
270.316000,-0.112500
270.320000,-0.115000
270.324000,-0.110000
270.328000,-0.107500
270.332000,-0.107500
270.336000,-0.102500
270.340000,-0.095000
270.344000,-0.087500
270.348000,-0.082500
270.352000,-0.077500
270.356000,-0.077500
270.360000,-0.075000
270.364000,-0.075000
270.368000,-0.065000
270.372000,-0.065000
270.376000,-0.052500
270.380000,-0.052500
270.384000,-0.045000
270.388000,-0.037500
270.392000,-0.025000
270.396000,-0.035000
270.400000,-0.027500
270.404000,-0.032500
270.408000,-0.022500
270.412000,-0.022500
270.416000,-0.015000
270.420000,-0.025000
270.424000,-0.020000
270.428000,-0.015000
270.432000,-0.015000
270.436000,-0.025000
270.440000,-0.025000
270.444000,-0.015000
270.448000,-0.022500
270.452000,-0.027500
270.456000,-0.032500
270.460000,-0.027500
270.464000,-0.035000
270.468000,-0.035000
270.472000,-0.040000
270.476000,-0.045000
270.480000,-0.062500
270.484000,-0.050000
270.488000,0.000000
270.492000,0.087500
270.496000,0.210000
270.500000,0.382500
270.504000,0.510000
270.508000,0.570000
270.512000,0.582500
270.516000,0.572500
270.520000,0.532500
270.524000,0.472500
270.528000,0.372500
270.532000,0.245000
270.536000,0.135000
270.540000,0.047500
270.544000,-0.047500
270.548000,-0.137500
270.552000,-0.227500
270.556000,-0.302500
270.560000,-0.340000
270.564000,-0.315000
270.568000,-0.250000
270.572000,-0.190000
270.576000,-0.127500
270.580000,-0.107500
270.584000,-0.100000
270.588000,-0.110000
270.592000,-0.115000
270.596000,-0.145000
270.600000,-0.162500
270.604000,-0.182500
270.608000,-0.160000
270.612000,-0.135000
270.616000,-0.087500
270.620000,-0.050000
270.624000,0.007500
270.628000,0.045000
270.632000,0.065000
270.636000,0.072500
270.640000,0.087500
270.644000,0.102500
270.648000,0.112500
270.652000,0.122500
270.656000,0.127500
270.660000,0.135000
270.664000,0.120000
270.668000,0.120000
270.672000,0.120000
270.676000,0.127500
270.680000,0.122500
270.684000,0.132500
270.688000,0.127500
270.692000,0.137500
270.696000,0.127500
270.700000,0.135000
270.704000,0.122500
270.708000,0.127500
270.712000,0.120000
270.716000,0.112500
270.720000,0.100000
270.724000,0.102500
270.728000,0.102500
270.732000,0.110000
270.736000,0.102500
270.740000,0.110000
270.744000,0.115000
270.748000,0.115000
270.752000,0.120000
270.756000,0.122500
270.760000,0.125000
270.764000,0.120000
270.768000,0.125000
270.772000,0.135000
270.776000,0.147500
270.780000,0.140000
270.784000,0.147500
270.788000,0.147500
270.792000,0.160000
270.796000,0.157500
270.800000,0.162500
270.804000,0.152500
270.808000,0.150000
270.812000,0.140000
270.816000,0.135000
270.820000,0.122500
270.824000,0.132500
270.828000,0.127500
270.832000,0.125000
270.836000,0.112500
270.840000,0.110000
270.844000,0.100000
270.848000,0.095000
270.852000,0.095000
270.856000,0.085000
270.860000,0.082500
270.864000,0.070000
270.868000,0.065000
270.872000,0.062500
270.876000,0.072500
270.880000,0.062500
270.884000,0.062500
270.888000,0.052500
270.892000,0.052500
270.896000,0.050000
270.900000,0.060000
270.904000,0.052500
270.908000,0.057500
270.912000,0.050000
270.916000,0.052500
270.920000,0.047500
270.924000,0.052500
270.928000,0.052500
270.932000,0.057500
270.936000,0.052500
270.940000,0.052500
270.944000,0.050000
270.948000,0.047500
270.952000,0.045000
270.956000,0.045000
270.960000,0.052500
270.964000,0.050000
270.968000,0.047500
270.972000,0.037500
270.976000,0.040000
270.980000,0.037500
270.984000,0.057500
270.988000,0.070000
270.992000,0.085000
270.996000,0.077500
271.000000,0.077500
271.004000,0.075000
271.008000,0.087500
271.012000,0.090000
271.016000,0.095000
271.020000,0.085000
271.024000,0.082500
271.028000,0.065000
271.032000,0.040000
271.036000,0.000000
271.040000,-0.045000
271.044000,-0.062500
271.048000,-0.072500
271.052000,-0.065000
271.056000,-0.060000
271.060000,-0.050000
271.064000,-0.060000
271.068000,-0.075000
271.072000,-0.090000
271.076000,-0.070000
271.080000,0.010000
271.084000,0.145000
271.088000,0.322500
271.092000,0.520000
271.096000,0.627500
271.100000,0.682500
271.104000,0.735000
271.108000,0.732500
271.112000,0.670000
271.116000,0.560000
271.120000,0.370000
271.124000,0.195000
271.128000,0.062500
271.132000,-0.062500
271.136000,-0.177500
271.140000,-0.297500
271.144000,-0.410000
271.148000,-0.500000
271.152000,-0.522500
271.156000,-0.457500
271.160000,-0.365000
271.164000,-0.290000
271.168000,-0.225000
271.172000,-0.200000
271.176000,-0.195000
271.180000,-0.190000
271.184000,-0.190000
271.188000,-0.210000
271.192000,-0.227500
271.196000,-0.237500
271.200000,-0.202500
271.204000,-0.165000
271.208000,-0.112500
271.212000,-0.062500
271.216000,0.002500
271.220000,0.040000
271.224000,0.075000
271.228000,0.100000
271.232000,0.122500
271.236000,0.125000
271.240000,0.135000
271.244000,0.147500
271.248000,0.152500
271.252000,0.160000
271.256000,0.157500
271.260000,0.162500
271.264000,0.162500
271.268000,0.170000
271.272000,0.170000
271.276000,0.172500
271.280000,0.160000
271.284000,0.127500
271.288000,0.107500
271.292000,0.122500
271.296000,0.135000
271.300000,0.157500
271.304000,0.162500
271.308000,0.162500
271.312000,0.157500
271.316000,0.162500
271.320000,0.162500
271.324000,0.170000
271.328000,0.162500
271.332000,0.165000
271.336000,0.172500
271.340000,0.175000
271.344000,0.172500
271.348000,0.170000
271.352000,0.177500
271.356000,0.185000
271.360000,0.187500
271.364000,0.187500
271.368000,0.200000
271.372000,0.202500
271.376000,0.212500
271.380000,0.210000
271.384000,0.202500
271.388000,0.195000
271.392000,0.197500
271.396000,0.187500
271.400000,0.187500
271.404000,0.175000
271.408000,0.172500
271.412000,0.160000
271.416000,0.152500
271.420000,0.135000
271.424000,0.122500
271.428000,0.110000
271.432000,0.102500
271.436000,0.095000
271.440000,0.087500
271.444000,0.085000
271.448000,0.070000
271.452000,0.057500
271.456000,0.050000
271.460000,0.050000
271.464000,0.040000
271.468000,0.037500
271.472000,0.025000
271.476000,0.022500
271.480000,0.000000
271.484000,-0.020000
271.488000,-0.027500
271.492000,-0.022500
271.496000,-0.027500
271.500000,-0.025000
271.504000,-0.035000
271.508000,-0.035000
271.512000,-0.045000
271.516000,-0.047500
271.520000,-0.050000
271.524000,-0.040000
271.528000,-0.040000
271.532000,-0.040000
271.536000,-0.045000
271.540000,-0.045000
271.544000,-0.037500
271.548000,-0.040000
271.552000,-0.040000
271.556000,-0.045000
271.560000,-0.037500
271.564000,-0.040000
271.568000,-0.032500
271.572000,-0.035000
271.576000,-0.032500
271.580000,-0.040000
271.584000,-0.032500
271.588000,-0.035000
271.592000,-0.027500
271.596000,-0.035000
271.600000,-0.027500
271.604000,-0.037500
271.608000,-0.025000
271.612000,-0.022500
271.616000,-0.015000
271.620000,-0.020000
271.624000,-0.020000
271.628000,-0.020000
271.632000,0.000000
271.636000,0.000000
271.640000,0.000000
271.644000,0.002500
271.648000,0.002500
271.652000,0.010000
271.656000,0.010000
271.660000,0.012500
271.664000,0.007500
271.668000,0.012500
271.672000,0.052500
271.676000,0.162500
271.680000,0.302500
271.684000,0.515000
271.688000,0.697500
271.692000,0.797500
271.696000,0.850000
271.700000,0.862500
271.704000,0.820000
271.708000,0.760000
271.712000,0.612500
271.716000,0.410000
271.720000,0.222500
271.724000,0.095000
271.728000,-0.032500
271.732000,-0.140000
271.736000,-0.262500
271.740000,-0.372500
271.744000,-0.460000
271.748000,-0.475000
271.752000,-0.400000
271.756000,-0.312500
271.760000,-0.227500
271.764000,-0.177500
271.768000,-0.165000
271.772000,-0.175000
271.776000,-0.170000
271.780000,-0.187500
271.784000,-0.200000
271.788000,-0.227500
271.792000,-0.220000
271.796000,-0.195000
271.800000,-0.135000
271.804000,-0.082500
271.808000,0.000000
271.812000,0.047500
271.816000,0.085000
271.820000,0.102500
271.824000,0.132500
271.828000,0.147500
271.832000,0.150000
271.836000,0.147500
271.840000,0.137500
271.844000,0.137500
271.848000,0.135000
271.852000,0.132500
271.856000,0.125000
271.860000,0.125000
271.864000,0.122500
271.868000,0.125000
271.872000,0.122500
271.876000,0.097500
271.880000,0.070000
271.884000,0.082500
271.888000,0.085000
271.892000,0.100000
271.896000,0.100000
271.900000,0.110000
271.904000,0.100000
271.908000,0.110000
271.912000,0.120000
271.916000,0.122500
271.920000,0.112500
271.924000,0.115000
271.928000,0.122500
271.932000,0.122500
271.936000,0.122500
271.940000,0.127500
271.944000,0.140000
271.948000,0.147500
271.952000,0.147500
271.956000,0.152500
271.960000,0.160000
271.964000,0.165000
271.968000,0.177500
271.972000,0.185000
271.976000,0.195000
271.980000,0.187500
271.984000,0.190000
271.988000,0.190000
271.992000,0.195000
271.996000,0.185000
272.000000,0.185000
272.004000,0.170000
272.008000,0.170000
272.012000,0.160000
272.016000,0.145000
272.020000,0.122500
272.024000,0.115000
272.028000,0.102500
272.032000,0.097500
272.036000,0.085000
272.040000,0.075000
272.044000,0.072500
272.048000,0.062500
272.052000,0.052500
272.056000,0.045000
272.060000,0.040000
272.064000,0.032500
272.068000,0.032500
272.072000,0.025000
272.076000,0.022500
272.080000,0.012500
272.084000,0.015000
272.088000,0.010000
272.092000,0.015000
272.096000,0.002500
272.100000,0.002500
272.104000,-0.025000
272.108000,-0.025000
272.112000,-0.027500
272.116000,-0.027500
272.120000,-0.037500
272.124000,-0.027500
272.128000,-0.025000
272.132000,-0.025000
272.136000,-0.025000
272.140000,-0.022500
272.144000,-0.020000
272.148000,-0.020000
272.152000,-0.015000
272.156000,-0.012500
272.160000,0.007500
272.164000,0.000000
272.168000,0.002500
272.172000,0.000000
272.176000,0.007500
272.180000,0.000000
272.184000,0.000000
272.188000,-0.020000
272.192000,0.000000
272.196000,-0.015000
272.200000,0.002500
272.204000,0.000000
272.208000,0.000000
272.212000,0.000000
272.216000,0.000000
272.220000,-0.020000
272.224000,0.000000
272.228000,0.007500
272.232000,0.007500
272.236000,0.000000
272.240000,0.007500
272.244000,0.010000
272.248000,0.010000
272.252000,0.012500
272.256000,0.002500
272.260000,-0.020000
272.264000,-0.020000
272.268000,0.062500
272.272000,0.195000
272.276000,0.387500
272.280000,0.600000
272.284000,0.760000
272.288000,0.825000
272.292000,0.882500
272.296000,0.865000
272.300000,0.835000
272.304000,0.747500
272.308000,0.587500
272.312000,0.382500
272.316000,0.225000
272.320000,0.085000
272.324000,-0.035000
272.328000,-0.152500
272.332000,-0.272500
272.336000,-0.382500
272.340000,-0.445000
272.344000,-0.407500
272.348000,-0.322500
272.352000,-0.237500
272.356000,-0.170000
272.360000,-0.127500
272.364000,-0.132500
272.368000,-0.125000
272.372000,-0.135000
272.376000,-0.140000
272.380000,-0.177500
272.384000,-0.187500
272.388000,-0.172500
272.392000,-0.122500
272.396000,-0.072500
272.400000,0.007500
272.404000,0.050000
272.408000,0.102500
272.412000,0.135000
272.416000,0.152500
272.420000,0.160000
272.424000,0.175000
272.428000,0.175000
272.432000,0.172500
272.436000,0.170000
272.440000,0.172500
272.444000,0.162500
272.448000,0.152500
272.452000,0.150000
272.456000,0.145000
272.460000,0.147500
272.464000,0.137500
272.468000,0.127500
272.472000,0.082500
272.476000,0.077500
272.480000,0.075000
272.484000,0.097500
272.488000,0.107500
272.492000,0.112500
272.496000,0.097500
272.500000,0.102500
272.504000,0.100000
272.508000,0.107500
272.512000,0.100000
272.516000,0.100000
272.520000,0.097500
272.524000,0.110000
272.528000,0.110000
272.532000,0.110000
272.536000,0.112500
272.540000,0.127500
272.544000,0.137500
272.548000,0.140000
272.552000,0.150000
272.556000,0.162500
272.560000,0.177500
272.564000,0.185000
272.568000,0.190000
272.572000,0.187500
272.576000,0.195000
272.580000,0.185000
272.584000,0.185000
272.588000,0.170000
272.592000,0.172500
272.596000,0.160000
272.600000,0.157500
272.604000,0.137500
272.608000,0.135000
272.612000,0.122500
272.616000,0.112500
272.620000,0.097500
272.624000,0.097500
272.628000,0.085000
272.632000,0.077500
272.636000,0.070000
272.640000,0.060000
272.644000,0.047500
272.648000,0.037500
272.652000,0.032500
272.656000,0.022500
272.660000,0.020000
272.664000,0.000000
272.668000,-0.025000
272.672000,-0.035000
272.676000,-0.037500
272.680000,-0.047500
272.684000,-0.045000
272.688000,-0.047500
272.692000,-0.037500
272.696000,-0.037500
272.700000,-0.032500
272.704000,-0.037500
272.708000,-0.027500
272.712000,-0.032500
272.716000,-0.047500
272.720000,-0.087500
272.724000,-0.122500
272.728000,-0.152500
272.732000,-0.175000
272.736000,-0.187500
272.740000,-0.185000
272.744000,-0.182500
272.748000,-0.175000
272.752000,-0.162500
272.756000,-0.152500
272.760000,-0.147500
272.764000,-0.152500
272.768000,-0.152500
272.772000,-0.160000
272.776000,-0.157500
272.780000,-0.160000
272.784000,-0.152500
272.788000,-0.152500
272.792000,-0.145000
272.796000,-0.152500
272.800000,-0.147500
272.804000,-0.152500
272.808000,-0.145000
272.812000,-0.140000
272.816000,-0.137500
272.820000,-0.137500
272.824000,-0.125000
272.828000,-0.120000
272.832000,-0.115000
272.836000,-0.115000
272.840000,-0.107500
272.844000,-0.097500
272.848000,-0.095000
272.852000,-0.095000
272.856000,-0.100000
272.860000,-0.102500
272.864000,-0.082500
272.868000,0.027500
272.872000,0.182500
272.876000,0.407500
272.880000,0.620000
272.884000,0.770000
272.888000,0.857500
272.892000,0.882500
272.896000,0.860000
272.900000,0.822500
272.904000,0.697500
272.908000,0.502500
272.912000,0.302500
272.916000,0.152500
272.920000,0.025000
272.924000,-0.077500
272.928000,-0.187500
272.932000,-0.302500
272.936000,-0.390000
272.940000,-0.402500
272.944000,-0.320000
272.948000,-0.227500
272.952000,-0.152500
272.956000,-0.112500
272.960000,-0.115000
272.964000,-0.152500
272.968000,-0.165000
272.972000,-0.165000
272.976000,-0.135000
272.980000,-0.107500
272.984000,-0.047500
272.988000,0.027500
272.992000,0.087500
272.996000,0.112500
273.000000,0.145000
273.004000,0.170000
273.008000,0.197500
273.012000,0.202500
273.016000,0.212500
273.020000,0.210000
273.024000,0.222500
273.028000,0.225000
273.032000,0.222500
273.036000,0.212500
273.040000,0.215000
273.044000,0.220000
273.048000,0.210000
273.052000,0.210000
273.056000,0.200000
273.060000,0.197500
273.064000,0.187500
273.068000,0.147500
273.072000,0.127500
273.076000,0.140000
273.080000,0.140000
273.084000,0.157500
273.088000,0.160000
273.092000,0.157500
273.096000,0.147500
273.100000,0.150000
273.104000,0.145000
273.108000,0.145000
273.112000,0.137500
273.116000,0.147500
273.120000,0.147500
273.124000,0.157500
273.128000,0.160000
273.132000,0.170000
273.136000,0.170000
273.140000,0.175000
273.144000,0.177500
273.148000,0.182500
273.152000,0.190000
273.156000,0.200000
273.160000,0.215000
273.164000,0.212500
273.168000,0.220000
273.172000,0.215000
273.176000,0.220000
273.180000,0.212500
273.184000,0.215000
273.188000,0.202500
273.192000,0.202500
273.196000,0.190000
273.200000,0.187500
273.204000,0.175000
273.208000,0.170000
273.212000,0.150000
273.216000,0.140000
273.220000,0.127500
273.224000,0.122500
273.228000,0.110000
273.232000,0.097500
273.236000,0.085000
273.240000,0.075000
273.244000,0.070000
273.248000,0.060000
273.252000,0.050000
273.256000,0.047500
273.260000,0.047500
273.264000,0.040000
273.268000,0.045000
273.272000,0.035000
273.276000,0.037500
273.280000,0.025000
273.284000,0.025000
273.288000,0.020000
273.292000,0.022500
273.296000,0.012500
273.300000,0.020000
273.304000,0.007500
273.308000,0.015000
273.312000,0.012500
273.316000,0.010000
273.320000,0.000000
273.324000,0.010000
273.328000,0.012500
273.332000,0.012500
273.336000,0.010000
273.340000,0.007500
273.344000,0.007500
273.348000,0.010000
273.352000,0.020000
273.356000,0.020000
273.360000,0.020000
273.364000,0.012500
273.368000,0.012500
273.372000,0.012500
273.376000,0.022500
273.380000,0.010000
273.384000,0.002500
273.388000,0.000000
273.392000,0.000000
273.396000,-0.020000
273.400000,0.002500
273.404000,0.000000
273.408000,0.007500
273.412000,0.010000
273.416000,0.012500
273.420000,0.010000
273.424000,0.012500
273.428000,0.015000
273.432000,0.015000
273.436000,0.010000
273.440000,0.002500
273.444000,0.007500
273.448000,0.000000
273.452000,-0.022500
273.456000,-0.020000
273.460000,0.050000
273.464000,0.160000
273.468000,0.340000
273.472000,0.572500
273.476000,0.760000
273.480000,0.847500
273.484000,0.910000
273.488000,0.902500
273.492000,0.877500
273.496000,0.797500
273.500000,0.635000
273.504000,0.407500
273.508000,0.232500
273.512000,0.087500
273.516000,-0.045000
273.520000,-0.172500
273.524000,-0.297500
273.528000,-0.410000
273.532000,-0.490000
273.536000,-0.482500
273.540000,-0.397500
273.544000,-0.310000
273.548000,-0.227500
273.552000,-0.175000
