time_seconds,"record cu05, signal 0"
274.664000,-0.037500
274.668000,-0.045000
274.672000,-0.037500
274.676000,-0.042500
274.680000,-0.037500
274.684000,-0.035000
274.688000,-0.037500
274.692000,-0.045000
274.696000,-0.015000
274.700000,0.102500
274.704000,0.300000
274.708000,0.562500
274.712000,0.852500
274.716000,1.147500
274.720000,1.462500
274.724000,1.717500
274.728000,1.827500
274.732000,1.740000
274.736000,1.537500
274.740000,1.242500
274.744000,0.915000
274.748000,0.597500
274.752000,0.307500
274.756000,0.080000
274.760000,-0.075000
274.764000,-0.140000
274.768000,-0.187500
274.772000,-0.240000
274.776000,-0.292500
274.780000,-0.307500
274.784000,-0.327500
274.788000,-0.350000
274.792000,-0.367500
274.796000,-0.360000
274.800000,-0.345000
274.804000,-0.330000
274.808000,-0.327500
274.812000,-0.305000
274.816000,-0.275000
274.820000,-0.255000
274.824000,-0.240000
274.828000,-0.222500
274.832000,-0.210000
274.836000,-0.207500
274.840000,-0.195000
274.844000,-0.195000
274.848000,-0.185000
274.852000,-0.170000
274.856000,-0.155000
274.860000,-0.142500
274.864000,-0.117500
274.868000,-0.095000
274.872000,-0.065000
274.876000,-0.037500
274.880000,0.000000
274.884000,0.027500
274.888000,0.052500
274.892000,0.075000
274.896000,0.105000
274.900000,0.127500
274.904000,0.150000
274.908000,0.172500
274.912000,0.195000
274.916000,0.215000
274.920000,0.232500
274.924000,0.245000
274.928000,0.255000
274.932000,0.262500
274.936000,0.267500
274.940000,0.275000
274.944000,0.270000
274.948000,0.270000
274.952000,0.270000
274.956000,0.275000
274.960000,0.267500
274.964000,0.267500
274.968000,0.262500
274.972000,0.267500
274.976000,0.260000
274.980000,0.267500
274.984000,0.270000
274.988000,0.285000
274.992000,0.312500
274.996000,0.375000
275.000000,0.450000
275.004000,0.532500
275.008000,0.597500
275.012000,0.657500
275.016000,0.705000
275.020000,0.732500
275.024000,0.717500
275.028000,0.667500
275.032000,0.592500
275.036000,0.502500
275.040000,0.427500
275.044000,0.357500
275.048000,0.285000
275.052000,0.210000
275.056000,0.142500
275.060000,0.072500
275.064000,0.012500
275.068000,-0.052500
275.072000,-0.097500
275.076000,-0.140000
275.080000,-0.165000
275.084000,-0.187500
275.088000,-0.202500
275.092000,-0.217500
275.096000,-0.217500
275.100000,-0.217500
275.104000,-0.215000
275.108000,-0.217500
275.112000,-0.217500
275.116000,-0.215000
275.120000,-0.210000
275.124000,-0.210000
275.128000,-0.202500
275.132000,-0.200000
275.136000,-0.195000
275.140000,-0.185000
275.144000,-0.180000
275.148000,-0.172500
275.152000,-0.170000
275.156000,-0.162500
275.160000,-0.162500
275.164000,-0.157500
275.168000,-0.155000
275.172000,-0.150000
275.176000,-0.157500
275.180000,-0.150000
275.184000,-0.157500
275.188000,-0.157500
275.192000,-0.165000
275.196000,-0.162500
275.200000,-0.162500
275.204000,-0.170000
275.208000,-0.172500
275.212000,-0.165000
275.216000,-0.162500
275.220000,-0.162500
275.224000,-0.155000
275.228000,-0.142500
275.232000,-0.132500
275.236000,-0.120000
275.240000,-0.097500
275.244000,-0.082500
275.248000,-0.065000
275.252000,-0.050000
275.256000,-0.035000
275.260000,-0.030000
275.264000,-0.027500
275.268000,-0.022500
275.272000,-0.020000
275.276000,-0.027500
275.280000,-0.015000
275.284000,0.005000
275.288000,0.012500
275.292000,0.012500
275.296000,0.027500
275.300000,0.027500
275.304000,0.027500
275.308000,0.027500
275.312000,0.035000
275.316000,0.037500
275.320000,0.042500
275.324000,0.050000
275.328000,0.052500
275.332000,0.060000
275.336000,0.067500
275.340000,0.075000
275.344000,0.075000
275.348000,0.082500
275.352000,0.087500
275.356000,0.095000
275.360000,0.090000
275.364000,0.097500
275.368000,0.097500
275.372000,0.102500
275.376000,0.102500
275.380000,0.102500
275.384000,0.090000
275.388000,0.072500
275.392000,0.052500
275.396000,0.050000
275.400000,0.052500
275.404000,0.065000
275.408000,0.082500
275.412000,0.105000
275.416000,0.132500
275.420000,0.147500
275.424000,0.162500
275.428000,0.165000
275.432000,0.165000
275.436000,0.165000
275.440000,0.165000
275.444000,0.155000
275.448000,0.150000
275.452000,0.147500
275.456000,0.147500
275.460000,0.147500
275.464000,0.150000
275.468000,0.142500
275.472000,0.142500
275.476000,0.135000
275.480000,0.140000
275.484000,0.140000
275.488000,0.142500
275.492000,0.135000
275.496000,0.142500
275.500000,0.140000
275.504000,0.140000
275.508000,0.140000
275.512000,0.135000
275.516000,0.135000
275.520000,0.132500
275.524000,0.132500
275.528000,0.135000
275.532000,0.132500
275.536000,0.127500
275.540000,0.117500
275.544000,0.095000
275.548000,0.087500
275.552000,0.080000
275.556000,0.090000
275.560000,0.105000
275.564000,0.135000
275.568000,0.162500
275.572000,0.187500
275.576000,0.195000
275.580000,0.207500
275.584000,0.210000
275.588000,0.207500
275.592000,0.200000
275.596000,0.195000
275.600000,0.192500
275.604000,0.187500
275.608000,0.187500
275.612000,0.195000
275.616000,0.195000
275.620000,0.192500
275.624000,0.200000
275.628000,0.195000
275.632000,0.192500
275.636000,0.187500
275.640000,0.187500
275.644000,0.177500
275.648000,0.177500
275.652000,0.177500
275.656000,0.180000
275.660000,0.187500
275.664000,0.195000
275.668000,0.202500
275.672000,0.195000
275.676000,0.200000
275.680000,0.195000
275.684000,0.195000
275.688000,0.192500
275.692000,0.180000
275.696000,0.185000
275.700000,0.180000
275.704000,0.177500
275.708000,0.170000
275.712000,0.177500
275.716000,0.187500
275.720000,0.207500
275.724000,0.255000
275.728000,0.307500
275.732000,0.360000
275.736000,0.410000
275.740000,0.457500
275.744000,0.492500
275.748000,0.532500
275.752000,0.582500
275.756000,0.627500
275.760000,0.660000
275.764000,0.690000
275.768000,0.705000
275.772000,0.705000
275.776000,0.690000
275.780000,0.665000
275.784000,0.600000
275.788000,0.515000
275.792000,0.420000
275.796000,0.352500
275.800000,0.292500
275.804000,0.240000
275.808000,0.185000
275.812000,0.132500
275.816000,0.082500
275.820000,0.050000
275.824000,0.030000
275.828000,0.020000
275.832000,0.007500
275.836000,0.000000
275.840000,-0.020000
275.844000,-0.030000
275.848000,0.000000
275.852000,0.080000
275.856000,0.270000
275.860000,0.552500
275.864000,0.890000
275.868000,1.227500
275.872000,1.580000
275.876000,1.887500
275.880000,2.055000
275.884000,2.017500
275.888000,1.815000
275.892000,1.467500
275.896000,1.072500
275.900000,0.705000
275.904000,0.395000
275.908000,0.147500
275.912000,-0.015000
275.916000,-0.095000
275.920000,-0.135000
275.924000,-0.180000
275.928000,-0.215000
275.932000,-0.232500
275.936000,-0.237500
275.940000,-0.245000
275.944000,-0.260000
275.948000,-0.260000
275.952000,-0.255000
275.956000,-0.247500
275.960000,-0.247500
275.964000,-0.240000
275.968000,-0.232500
275.972000,-0.230000
275.976000,-0.232500
275.980000,-0.225000
275.984000,-0.215000
275.988000,-0.207500
275.992000,-0.202500
275.996000,-0.187500
276.000000,-0.170000
276.004000,-0.155000
276.008000,-0.140000
276.012000,-0.125000
276.016000,-0.110000
276.020000,-0.090000
276.024000,-0.072500
276.028000,-0.060000
276.032000,-0.042500
276.036000,-0.030000
276.040000,-0.012500
276.044000,0.007500
276.048000,0.027500
276.052000,0.042500
276.056000,0.060000
276.060000,0.072500
276.064000,0.087500
276.068000,0.110000
276.072000,0.135000
276.076000,0.162500
276.080000,0.202500
276.084000,0.245000
276.088000,0.282500
276.092000,0.312500
276.096000,0.342500
276.100000,0.357500
276.104000,0.360000
276.108000,0.365000
276.112000,0.365000
276.116000,0.360000
276.120000,0.357500
276.124000,0.352500
276.128000,0.342500
276.132000,0.335000
276.136000,0.330000
276.140000,0.327500
276.144000,0.322500
276.148000,0.320000
276.152000,0.320000
276.156000,0.320000
276.160000,0.312500
276.164000,0.320000
276.168000,0.315000
276.172000,0.315000
276.176000,0.305000
276.180000,0.307500
276.184000,0.305000
276.188000,0.297500
276.192000,0.290000
276.196000,0.282500
276.200000,0.275000
276.204000,0.262500
276.208000,0.247500
276.212000,0.237500
276.216000,0.225000
276.220000,0.210000
276.224000,0.202500
276.228000,0.187500
276.232000,0.177500
276.236000,0.170000
276.240000,0.162500
276.244000,0.150000
276.248000,0.150000
276.252000,0.147500
276.256000,0.142500
276.260000,0.132500
276.264000,0.140000
276.268000,0.135000
276.272000,0.125000
276.276000,0.105000
276.280000,0.087500
276.284000,0.045000
276.288000,-0.015000
276.292000,-0.060000
276.296000,-0.072500
276.300000,-0.090000
276.304000,-0.110000
276.308000,-0.112500
276.312000,-0.125000
276.316000,-0.165000
276.320000,-0.240000
276.324000,-0.372500
276.328000,-0.600000
276.332000,-0.845000
276.336000,-1.042500
276.340000,-1.147500
276.344000,-1.147500
276.348000,-1.050000
276.352000,-0.915000
276.356000,-0.777500
276.360000,-0.652500
276.364000,-0.495000
276.368000,-0.330000
276.372000,-0.162500
276.376000,-0.022500
276.380000,0.110000
276.384000,0.192500
276.388000,0.247500
276.392000,0.282500
276.396000,0.300000
276.400000,0.315000
276.404000,0.322500
276.408000,0.327500
276.412000,0.335000
276.416000,0.342500
276.420000,0.352500
276.424000,0.375000
276.428000,0.402500
276.432000,0.450000
276.436000,0.510000
276.440000,0.582500
276.444000,0.645000
276.448000,0.702500
276.452000,0.742500
276.456000,0.792500
276.460000,0.840000
276.464000,0.892500
276.468000,0.937500
276.472000,0.980000
276.476000,1.010000
276.480000,1.047500
276.484000,1.055000
276.488000,1.040000
276.492000,0.982500
276.496000,0.915000
276.500000,0.847500
276.504000,0.780000
276.508000,0.725000
276.512000,0.667500
276.516000,0.607500
276.520000,0.547500
276.524000,0.507500
276.528000,0.465000
276.532000,0.442500
276.536000,0.427500
276.540000,0.417500
276.544000,0.405000
276.548000,0.405000
276.552000,0.397500
276.556000,0.397500
276.560000,0.390000
276.564000,0.395000
276.568000,0.395000
276.572000,0.397500
276.576000,0.390000
276.580000,0.395000
276.584000,0.397500
276.588000,0.395000
276.592000,0.387500
276.596000,0.382500
276.600000,0.380000
276.604000,0.367500
276.608000,0.357500
276.612000,0.342500
276.616000,0.322500
276.620000,0.300000
276.624000,0.282500
276.628000,0.252500
276.632000,0.225000
276.636000,0.195000
276.640000,0.165000
276.644000,0.132500
276.648000,0.112500
276.652000,0.082500
276.656000,0.060000
276.660000,0.027500
276.664000,0.012500
276.668000,-0.020000
276.672000,-0.035000
276.676000,-0.057500
276.680000,-0.067500
276.684000,-0.080000
276.688000,-0.090000
276.692000,-0.102500
276.696000,-0.102500
276.700000,-0.110000
276.704000,-0.112500
276.708000,-0.112500
276.712000,-0.112500
276.716000,-0.117500
276.720000,-0.110000
276.724000,-0.105000
276.728000,-0.105000
276.732000,-0.097500
276.736000,-0.095000
276.740000,-0.087500
276.744000,-0.087500
276.748000,-0.075000
276.752000,-0.075000
276.756000,-0.067500
276.760000,-0.067500
276.764000,-0.052500
276.768000,-0.045000
276.772000,-0.045000
276.776000,-0.045000
276.780000,-0.030000
276.784000,-0.027500
276.788000,-0.022500
276.792000,-0.022500
276.796000,0.000000
276.800000,0.000000
276.804000,0.005000
276.808000,0.007500
276.812000,0.007500
276.816000,0.007500
276.820000,0.007500
276.824000,0.012500
276.828000,0.012500
276.832000,0.015000
276.836000,0.012500
276.840000,0.015000
276.844000,0.012500
276.848000,0.015000
276.852000,0.015000
276.856000,0.020000
276.860000,0.015000
276.864000,0.022500
276.868000,0.027500
276.872000,0.035000
276.876000,0.037500
276.880000,0.057500
276.884000,0.072500
276.888000,0.105000
276.892000,0.155000
276.896000,0.237500
276.900000,0.327500
276.904000,0.425000
276.908000,0.515000
276.912000,0.585000
276.916000,0.627500
276.920000,0.627500
276.924000,0.577500
276.928000,0.487500
276.932000,0.382500
276.936000,0.285000
276.940000,0.210000
276.944000,0.142500
276.948000,0.087500
276.952000,0.027500
276.956000,-0.037500
276.960000,-0.095000
276.964000,-0.125000
276.968000,-0.150000
276.972000,-0.157500
276.976000,-0.165000
276.980000,-0.157500
276.984000,-0.150000
276.988000,-0.147500
276.992000,-0.142500
276.996000,-0.135000
277.000000,-0.135000
277.004000,-0.135000
277.008000,-0.112500
277.012000,-0.030000
277.016000,0.172500
277.020000,0.447500
277.024000,0.762500
277.028000,1.080000
277.032000,1.417500
277.036000,1.722500
277.040000,1.890000
277.044000,1.850000
277.048000,1.662500
277.052000,1.347500
277.056000,0.972500
277.060000,0.615000
277.064000,0.312500
277.068000,0.075000
277.072000,-0.082500
277.076000,-0.157500
277.080000,-0.195000
277.084000,-0.237500
277.088000,-0.270000
277.092000,-0.290000
277.096000,-0.285000
277.100000,-0.300000
277.104000,-0.307500
277.108000,-0.300000
277.112000,-0.292500
277.116000,-0.290000
277.120000,-0.285000
277.124000,-0.275000
277.128000,-0.267500
277.132000,-0.255000
277.136000,-0.247500
277.140000,-0.240000
277.144000,-0.232500
277.148000,-0.217500
277.152000,-0.210000
277.156000,-0.195000
277.160000,-0.187500
277.164000,-0.170000
277.168000,-0.155000
277.172000,-0.140000
277.176000,-0.127500
277.180000,-0.102500
277.184000,-0.080000
277.188000,-0.060000
277.192000,-0.035000
277.196000,0.000000
277.200000,0.027500
277.204000,0.050000
277.208000,0.080000
277.212000,0.102500
277.216000,0.125000
277.220000,0.147500
277.224000,0.165000
277.228000,0.180000
277.232000,0.200000
277.236000,0.207500
277.240000,0.217500
277.244000,0.222500
277.248000,0.225000
277.252000,0.225000
277.256000,0.225000
277.260000,0.210000
277.264000,0.215000
277.268000,0.210000
277.272000,0.202500
277.276000,0.195000
277.280000,0.195000
277.284000,0.192500
277.288000,0.192500
277.292000,0.185000
277.296000,0.185000
277.300000,0.180000
277.304000,0.180000
277.308000,0.185000
277.312000,0.180000
277.316000,0.180000
277.320000,0.185000
277.324000,0.187500
277.328000,0.187500
277.332000,0.187500
277.336000,0.185000
277.340000,0.185000
277.344000,0.172500
277.348000,0.170000
277.352000,0.162500
277.356000,0.150000
277.360000,0.140000
277.364000,0.135000
277.368000,0.127500
277.372000,0.117500
277.376000,0.102500
277.380000,0.097500
277.384000,0.095000
277.388000,0.087500
277.392000,0.082500
277.396000,0.080000
277.400000,0.080000
277.404000,0.075000
277.408000,0.075000
277.412000,0.067500
277.416000,0.067500
277.420000,0.072500
277.424000,0.080000
277.428000,0.082500
277.432000,0.095000
277.436000,0.095000
277.440000,0.102500
277.444000,0.097500
277.448000,0.105000
277.452000,0.105000
277.456000,0.105000
277.460000,0.105000
277.464000,0.112500
277.468000,0.117500
277.472000,0.112500
277.476000,0.105000
277.480000,0.102500
277.484000,0.097500
277.488000,0.095000
277.492000,0.087500
277.496000,0.082500
277.500000,0.067500
277.504000,0.060000
277.508000,0.060000
277.512000,0.057500
277.516000,0.052500
277.520000,0.050000
277.524000,0.050000
277.528000,0.035000
277.532000,0.030000
277.536000,0.022500
277.540000,0.015000
277.544000,0.000000
277.548000,0.000000
277.552000,0.000000
277.556000,0.000000
277.560000,0.000000
277.564000,0.007500
277.568000,0.012500
277.572000,0.007500
277.576000,0.007500
277.580000,0.015000
277.584000,0.022500
277.588000,0.022500
277.592000,0.022500
277.596000,0.027500
277.600000,0.022500
277.604000,0.015000
277.608000,0.022500
277.612000,0.020000
277.616000,0.027500
277.620000,0.027500
277.624000,0.027500
277.628000,0.030000
277.632000,0.057500
277.636000,0.102500
277.640000,0.155000
277.644000,0.207500
277.648000,0.262500
277.652000,0.307500
277.656000,0.345000
277.660000,0.382500
277.664000,0.432500
277.668000,0.470000
277.672000,0.500000
277.676000,0.510000
277.680000,0.525000
277.684000,0.515000
277.688000,0.480000
277.692000,0.425000
277.696000,0.342500
277.700000,0.267500
277.704000,0.207500
277.708000,0.165000
277.712000,0.117500
277.716000,0.072500
277.720000,0.022500
277.724000,-0.022500
277.728000,-0.052500
277.732000,-0.065000
277.736000,-0.072500
277.740000,-0.067500
277.744000,-0.065000
277.748000,-0.052500
277.752000,-0.045000
277.756000,-0.037500
277.760000,-0.045000
277.764000,-0.030000
277.768000,0.052500
277.772000,0.232500
277.776000,0.477500
277.780000,0.750000
277.784000,1.047500
277.788000,1.362500
277.792000,1.685000
277.796000,1.895000
277.800000,1.890000
277.804000,1.737500
277.808000,1.470000
277.812000,1.125000
277.816000,0.787500
277.820000,0.450000
277.824000,0.202500
277.828000,0.012500
277.832000,-0.090000
277.836000,-0.135000
277.840000,-0.180000
277.844000,-0.232500
277.848000,-0.247500
277.852000,-0.252500
277.856000,-0.260000
277.860000,-0.277500
277.864000,-0.282500
277.868000,-0.277500
277.872000,-0.270000
277.876000,-0.277500
277.880000,-0.275000
277.884000,-0.262500
277.888000,-0.255000
277.892000,-0.245000
277.896000,-0.240000
277.900000,-0.232500
277.904000,-0.222500
277.908000,-0.215000
277.912000,-0.210000
277.916000,-0.200000
277.920000,-0.187500
277.924000,-0.177500
277.928000,-0.170000
277.932000,-0.150000
277.936000,-0.132500
277.940000,-0.110000
277.944000,-0.097500
277.948000,-0.067500
277.952000,-0.045000
277.956000,-0.015000
277.960000,0.020000
277.964000,0.052500
277.968000,0.082500
277.972000,0.110000
277.976000,0.132500
277.980000,0.157500
277.984000,0.180000
277.988000,0.195000
277.992000,0.215000
277.996000,0.222500
278.000000,0.232500
278.004000,0.237500
278.008000,0.247500
278.012000,0.252500
278.016000,0.260000
278.020000,0.255000
278.024000,0.260000
278.028000,0.255000
278.032000,0.260000
278.036000,0.255000
278.040000,0.252500
278.044000,0.247500
278.048000,0.252500
278.052000,0.247500
278.056000,0.247500
278.060000,0.245000
278.064000,0.247500
278.068000,0.252500
278.072000,0.252500
278.076000,0.247500
278.080000,0.247500
278.084000,0.247500
