time_seconds,"record cu35, signal 0"
189.724000,-0.080000
189.728000,-0.065000
189.732000,-0.050000
189.736000,-0.045000
189.740000,0.000000
189.744000,0.030000
189.748000,0.052500
189.752000,0.057500
189.756000,0.067500
189.760000,0.080000
189.764000,0.095000
189.768000,0.097500
189.772000,0.105000
189.776000,0.102500
189.780000,0.105000
189.784000,0.102500
189.788000,0.102500
189.792000,0.097500
189.796000,0.097500
189.800000,0.095000
189.804000,0.102500
189.808000,0.102500
189.812000,0.105000
189.816000,0.112500
189.820000,0.112500
189.824000,0.105000
189.828000,0.105000
189.832000,0.105000
189.836000,0.090000
189.840000,0.065000
189.844000,0.052500
189.848000,0.060000
189.852000,0.060000
189.856000,0.035000
189.860000,0.012500
189.864000,0.005000
189.868000,-0.045000
189.872000,-0.042500
189.876000,-0.050000
189.880000,-0.057500
189.884000,-0.067500
189.888000,-0.067500
189.892000,-0.065000
189.896000,-0.057500
189.900000,-0.057500
189.904000,-0.050000
189.908000,-0.045000
189.912000,0.000000
189.916000,0.012500
189.920000,0.022500
189.924000,0.037500
189.928000,0.057500
189.932000,0.067500
189.936000,0.075000
189.940000,0.087500
189.944000,0.102500
189.948000,0.112500
189.952000,0.112500
189.956000,0.125000
189.960000,0.135000
189.964000,0.157500
189.968000,0.172500
189.972000,0.187500
189.976000,0.187500
189.980000,0.195000
189.984000,0.192500
189.988000,0.180000
189.992000,0.165000
189.996000,0.157500
190.000000,0.165000
190.004000,0.170000
190.008000,0.142500
190.012000,0.127500
190.016000,0.117500
190.020000,0.112500
190.024000,0.125000
190.028000,0.142500
190.032000,0.157500
190.036000,0.177500
190.040000,0.207500
190.044000,0.245000
190.048000,0.282500
190.052000,0.305000
190.056000,0.337500
190.060000,0.372500
190.064000,0.397500
190.068000,0.412500
190.072000,0.427500
190.076000,0.450000
190.080000,0.480000
190.084000,0.510000
190.088000,0.537500
190.092000,0.545000
190.096000,0.555000
190.100000,0.562500
190.104000,0.567500
190.108000,0.567500
190.112000,0.575000
190.116000,0.590000
190.120000,0.612500
190.124000,0.627500
190.128000,0.650000
190.132000,0.675000
190.136000,0.690000
190.140000,0.697500
190.144000,0.710000
190.148000,0.702500
190.152000,0.687500
190.156000,0.705000
190.160000,0.727500
190.164000,0.727500
190.168000,0.712500
190.172000,0.702500
190.176000,0.687500
190.180000,0.687500
190.184000,0.680000
190.188000,0.657500
190.192000,0.627500
190.196000,0.600000
190.200000,0.575000
190.204000,0.547500
190.208000,0.515000
190.212000,0.500000
190.216000,0.487500
190.220000,0.470000
190.224000,0.442500
190.228000,0.440000
190.232000,0.440000
190.236000,0.425000
190.240000,0.405000
190.244000,0.402500
190.248000,0.390000
190.252000,0.375000
190.256000,0.372500
190.260000,0.360000
190.264000,0.352500
190.268000,0.345000
190.272000,0.345000
190.276000,0.335000
190.280000,0.330000
190.284000,0.322500
190.288000,0.315000
190.292000,0.305000
190.296000,0.297500
190.300000,0.292500
190.304000,0.292500
190.308000,0.285000
190.312000,0.290000
190.316000,0.285000
190.320000,0.275000
190.324000,0.260000
190.328000,0.247500
190.332000,0.252500
190.336000,0.267500
190.340000,0.270000
190.344000,0.252500
190.348000,0.237500
190.352000,0.217500
190.356000,0.210000
190.360000,0.210000
190.364000,0.210000
190.368000,0.200000
190.372000,0.195000
190.376000,0.192500
190.380000,0.187500
190.384000,0.177500
190.388000,0.177500
190.392000,0.165000
190.396000,0.170000
190.400000,0.165000
190.404000,0.157500
190.408000,0.147500
190.412000,0.150000
190.416000,0.147500
190.420000,0.147500
190.424000,0.147500
190.428000,0.147500
190.432000,0.140000
190.436000,0.125000
190.440000,0.117500
190.444000,0.135000
190.448000,0.157500
190.452000,0.162500
190.456000,0.170000
190.460000,0.177500
190.464000,0.185000
190.468000,0.185000
190.472000,0.192500
190.476000,0.207500
190.480000,0.230000
190.484000,0.222500
190.488000,0.215000
190.492000,0.207500
190.496000,0.207500
190.500000,0.207500
190.504000,0.210000
190.508000,0.207500
190.512000,0.200000
190.516000,0.200000
190.520000,0.200000
190.524000,0.187500
190.528000,0.180000
190.532000,0.177500
190.536000,0.177500
190.540000,0.172500
190.544000,0.180000
190.548000,0.192500
190.552000,0.200000
190.556000,0.215000
190.560000,0.217500
190.564000,0.230000
190.568000,0.237500
190.572000,0.247500
190.576000,0.245000
190.580000,0.255000
190.584000,0.270000
190.588000,0.285000
190.592000,0.290000
190.596000,0.297500
190.600000,0.292500
190.604000,0.292500
190.608000,0.292500
190.612000,0.300000
190.616000,0.305000
190.620000,0.300000
190.624000,0.307500
190.628000,0.312500
190.632000,0.315000
190.636000,0.315000
190.640000,0.305000
190.644000,0.305000
190.648000,0.330000
190.652000,0.357500
190.656000,0.350000
190.660000,0.322500
190.664000,0.315000
190.668000,0.300000
190.672000,0.300000
190.676000,0.297500
190.680000,0.282500
190.684000,0.247500
190.688000,0.217500
190.692000,0.185000
190.696000,0.162500
190.700000,0.135000
190.704000,0.117500
190.708000,0.102500
190.712000,0.095000
190.716000,0.082500
190.720000,0.067500
190.724000,0.057500
190.728000,0.050000
190.732000,0.045000
190.736000,0.030000
190.740000,0.020000
190.744000,0.027500
190.748000,0.022500
190.752000,0.012500
190.756000,0.015000
190.760000,0.012500
190.764000,0.012500
190.768000,0.007500
190.772000,0.020000
190.776000,0.020000
190.780000,0.027500
190.784000,0.030000
190.788000,0.037500
190.792000,0.037500
190.796000,0.030000
190.800000,0.035000
190.804000,0.065000
190.808000,0.072500
190.812000,0.065000
190.816000,0.060000
190.820000,0.057500
190.824000,0.065000
190.828000,0.090000
190.832000,0.112500
190.836000,0.110000
190.840000,0.112500
190.844000,0.117500
190.848000,0.132500
190.852000,0.132500
190.856000,0.140000
190.860000,0.132500
190.864000,0.132500
190.868000,0.125000
190.872000,0.117500
190.876000,0.112500
190.880000,0.117500
190.884000,0.110000
190.888000,0.110000
190.892000,0.105000
190.896000,0.105000
190.900000,0.097500
190.904000,0.090000
190.908000,0.082500
190.912000,0.072500
190.916000,0.072500
190.920000,0.057500
190.924000,0.050000
190.928000,0.045000
190.932000,0.037500
190.936000,0.027500
190.940000,0.045000
190.944000,0.072500
190.948000,0.067500
190.952000,0.057500
190.956000,0.045000
190.960000,0.030000
190.964000,0.030000
190.968000,0.030000
190.972000,0.027500
190.976000,0.007500
190.980000,0.007500
190.984000,0.005000
190.988000,0.000000
190.992000,-0.045000
190.996000,-0.042500
191.000000,0.000000
191.004000,0.012500
191.008000,0.020000
191.012000,0.030000
191.016000,0.050000
191.020000,0.060000
191.024000,0.075000
191.028000,0.097500
191.032000,0.120000
191.036000,0.135000
191.040000,0.150000
191.044000,0.170000
191.048000,0.180000
191.052000,0.185000
191.056000,0.200000
191.060000,0.200000
191.064000,0.200000
191.068000,0.192500
191.072000,0.180000
191.076000,0.165000
191.080000,0.155000
191.084000,0.142500
191.088000,0.140000
191.092000,0.125000
191.096000,0.120000
191.100000,0.132500
191.104000,0.155000
191.108000,0.140000
191.112000,0.147500
191.116000,0.147500
191.120000,0.147500
191.124000,0.155000
191.128000,0.180000
191.132000,0.202500
191.136000,0.217500
191.140000,0.240000
191.144000,0.277500
191.148000,0.307500
191.152000,0.330000
191.156000,0.365000
191.160000,0.395000
191.164000,0.417500
191.168000,0.432500
191.172000,0.455000
191.176000,0.472500
191.180000,0.495000
191.184000,0.495000
191.188000,0.495000
191.192000,0.492500
191.196000,0.495000
191.200000,0.492500
191.204000,0.492500
191.208000,0.480000
191.212000,0.487500
191.216000,0.485000
191.220000,0.472500
191.224000,0.462500
191.228000,0.470000
191.232000,0.477500
191.236000,0.470000
191.240000,0.472500
191.244000,0.477500
191.248000,0.472500
191.252000,0.455000
191.256000,0.447500
191.260000,0.427500
191.264000,0.410000
191.268000,0.387500
191.272000,0.390000
191.276000,0.402500
191.280000,0.405000
191.284000,0.382500
191.288000,0.367500
191.292000,0.360000
191.296000,0.360000
191.300000,0.372500
191.304000,0.372500
191.308000,0.360000
191.312000,0.365000
191.316000,0.365000
191.320000,0.365000
191.324000,0.357500
191.328000,0.357500
191.332000,0.357500
191.336000,0.345000
191.340000,0.337500
191.344000,0.335000
191.348000,0.330000
191.352000,0.322500
191.356000,0.327500
191.360000,0.320000
191.364000,0.315000
191.368000,0.312500
191.372000,0.315000
191.376000,0.300000
191.380000,0.297500
191.384000,0.292500
191.388000,0.290000
191.392000,0.277500
191.396000,0.275000
191.400000,0.275000
191.404000,0.270000
191.408000,0.255000
191.412000,0.252500
191.416000,0.245000
191.420000,0.240000
191.424000,0.232500
191.428000,0.232500
191.432000,0.225000
191.436000,0.210000
191.440000,0.210000
191.444000,0.230000
191.448000,0.232500
191.452000,0.210000
191.456000,0.207500
191.460000,0.192500
191.464000,0.187500
191.468000,0.187500
191.472000,0.180000
191.476000,0.162500
191.480000,0.162500
191.484000,0.157500
191.488000,0.165000
191.492000,0.172500
191.496000,0.185000
191.500000,0.192500
191.504000,0.187500
191.508000,0.177500
191.512000,0.170000
191.516000,0.165000
191.520000,0.157500
191.524000,0.177500
191.528000,0.195000
191.532000,0.225000
191.536000,0.245000
191.540000,0.255000
191.544000,0.240000
191.548000,0.207500
191.552000,0.177500
191.556000,0.165000
191.560000,0.177500
191.564000,0.207500
191.568000,0.230000
191.572000,0.247500
191.576000,0.267500
191.580000,0.285000
191.584000,0.277500
191.588000,0.262500
191.592000,0.232500
191.596000,0.215000
191.600000,0.237500
191.604000,0.255000
191.608000,0.230000
191.612000,0.215000
191.616000,0.237500
191.620000,0.255000
191.624000,0.245000
191.628000,0.255000
191.632000,0.267500
191.636000,0.267500
191.640000,0.255000
191.644000,0.260000
191.648000,0.260000
191.652000,0.225000
191.656000,0.222500
191.660000,0.232500
191.664000,0.237500
191.668000,0.245000
191.672000,0.260000
191.676000,0.277500
191.680000,0.267500
191.684000,0.240000
191.688000,0.237500
191.692000,0.237500
191.696000,0.247500
191.700000,0.275000
191.704000,0.312500
191.708000,0.342500
191.712000,0.360000
191.716000,0.357500
191.720000,0.335000
191.724000,0.312500
191.728000,0.270000
191.732000,0.240000
191.736000,0.232500
191.740000,0.202500
191.744000,0.192500
191.748000,0.202500
191.752000,0.195000
191.756000,0.222500
191.760000,0.260000
191.764000,0.277500
191.768000,0.255000
191.772000,0.192500
191.776000,0.120000
191.780000,0.080000
191.784000,0.065000
191.788000,0.072500
191.792000,0.067500
191.796000,0.052500
191.800000,0.045000
191.804000,0.057500
191.808000,0.072500
191.812000,0.087500
191.816000,0.105000
191.820000,0.105000
191.824000,0.065000
191.828000,0.020000
191.832000,0.020000
191.836000,0.045000
191.840000,0.075000
191.844000,0.095000
191.848000,0.087500
191.852000,0.057500
191.856000,0.067500
191.860000,0.105000
191.864000,0.140000
191.868000,0.125000
191.872000,0.102500
191.876000,0.110000
191.880000,0.132500
191.884000,0.125000
191.888000,0.110000
191.892000,0.090000
191.896000,0.080000
191.900000,0.087500
191.904000,0.102500
191.908000,0.112500
191.912000,0.125000
191.916000,0.142500
191.920000,0.150000
191.924000,0.147500
191.928000,0.140000
191.932000,0.132500
191.936000,0.117500
191.940000,0.125000
191.944000,0.142500
191.948000,0.147500
191.952000,0.140000
191.956000,0.142500
191.960000,0.125000
191.964000,0.117500
191.968000,0.120000
191.972000,0.150000
191.976000,0.155000
191.980000,0.132500
191.984000,0.117500
191.988000,0.117500
191.992000,0.110000
191.996000,0.117500
192.000000,0.125000
192.004000,0.117500
192.008000,0.102500
192.012000,0.110000
192.016000,0.117500
192.020000,0.120000
192.024000,0.120000
192.028000,0.120000
192.032000,0.112500
192.036000,0.087500
192.040000,0.072500
192.044000,0.072500
192.048000,0.072500
192.052000,0.065000
192.056000,0.065000
192.060000,0.065000
192.064000,0.075000
192.068000,0.087500
192.072000,0.097500
192.076000,0.105000
192.080000,0.125000
192.084000,0.142500
192.088000,0.157500
192.092000,0.177500
192.096000,0.207500
192.100000,0.230000
192.104000,0.245000
192.108000,0.247500
192.112000,0.247500
192.116000,0.247500
192.120000,0.260000
192.124000,0.262500
192.128000,0.247500
192.132000,0.237500
192.136000,0.222500
192.140000,0.215000
192.144000,0.217500
192.148000,0.225000
192.152000,0.222500
192.156000,0.230000
192.160000,0.237500
192.164000,0.255000
192.168000,0.275000
192.172000,0.292500
192.176000,0.307500
192.180000,0.330000
192.184000,0.350000
192.188000,0.357500
192.192000,0.360000
192.196000,0.382500
192.200000,0.410000
192.204000,0.432500
192.208000,0.462500
192.212000,0.500000
192.216000,0.522500
192.220000,0.517500
192.224000,0.502500
192.228000,0.485000
192.232000,0.465000
192.236000,0.435000
192.240000,0.417500
192.244000,0.405000
192.248000,0.390000
192.252000,0.375000
192.256000,0.372500
192.260000,0.360000
192.264000,0.357500
192.268000,0.357500
192.272000,0.382500
192.276000,0.387500
192.280000,0.367500
192.284000,0.352500
192.288000,0.342500
192.292000,0.330000
192.296000,0.342500
192.300000,0.345000
192.304000,0.335000
192.308000,0.327500
192.312000,0.327500
192.316000,0.327500
192.320000,0.322500
192.324000,0.322500
192.328000,0.327500
192.332000,0.335000
192.336000,0.330000
192.340000,0.330000
192.344000,0.327500
192.348000,0.322500
192.352000,0.315000
192.356000,0.322500
192.360000,0.322500
192.364000,0.322500
192.368000,0.315000
192.372000,0.312500
192.376000,0.300000
192.380000,0.305000
192.384000,0.300000
192.388000,0.297500
192.392000,0.285000
192.396000,0.290000
192.400000,0.290000
192.404000,0.285000
192.408000,0.282500
192.412000,0.282500
192.416000,0.282500
192.420000,0.262500
192.424000,0.260000
192.428000,0.282500
192.432000,0.297500
192.436000,0.275000
192.440000,0.267500
192.444000,0.267500
192.448000,0.262500
192.452000,0.262500
192.456000,0.277500
192.460000,0.270000
192.464000,0.267500
192.468000,0.267500
192.472000,0.270000
192.476000,0.262500
192.480000,0.260000
192.484000,0.255000
192.488000,0.255000
192.492000,0.245000
192.496000,0.245000
192.500000,0.240000
192.504000,0.237500
192.508000,0.232500
192.512000,0.232500
192.516000,0.230000
192.520000,0.232500
192.524000,0.230000
192.528000,0.230000
192.532000,0.222500
192.536000,0.210000
192.540000,0.202500
192.544000,0.200000
192.548000,0.200000
192.552000,0.192500
192.556000,0.192500
192.560000,0.185000
192.564000,0.180000
192.568000,0.172500
192.572000,0.187500
192.576000,0.202500
192.580000,0.200000
192.584000,0.187500
192.588000,0.180000
192.592000,0.170000
192.596000,0.180000
192.600000,0.195000
192.604000,0.217500
192.608000,0.237500
192.612000,0.267500
192.616000,0.290000
192.620000,0.292500
192.624000,0.282500
192.628000,0.275000
192.632000,0.267500
192.636000,0.245000
192.640000,0.230000
192.644000,0.217500
192.648000,0.217500
192.652000,0.215000
192.656000,0.222500
192.660000,0.210000
192.664000,0.215000
192.668000,0.210000
192.672000,0.222500
192.676000,0.225000
192.680000,0.232500
192.684000,0.232500
192.688000,0.237500
192.692000,0.237500
192.696000,0.237500
192.700000,0.240000
192.704000,0.247500
192.708000,0.247500
192.712000,0.252500
192.716000,0.260000
192.720000,0.255000
192.724000,0.245000
192.728000,0.237500
192.732000,0.240000
192.736000,0.255000
192.740000,0.255000
192.744000,0.230000
192.748000,0.222500
192.752000,0.202500
192.756000,0.200000
192.760000,0.195000
192.764000,0.187500
192.768000,0.172500
192.772000,0.162500
192.776000,0.157500
192.780000,0.155000
192.784000,0.142500
192.788000,0.125000
192.792000,0.112500
192.796000,0.110000
192.800000,0.102500
192.804000,0.090000
192.808000,0.075000
192.812000,0.072500
192.816000,0.072500
192.820000,0.060000
192.824000,0.057500
192.828000,0.057500
192.832000,0.060000
192.836000,0.052500
192.840000,0.050000
192.844000,0.052500
192.848000,0.057500
192.852000,0.050000
192.856000,0.057500
192.860000,0.057500
192.864000,0.060000
192.868000,0.052500
192.872000,0.052500
192.876000,0.050000
192.880000,0.045000
192.884000,0.042500
192.888000,0.030000
192.892000,0.030000
192.896000,0.060000
192.900000,0.075000
192.904000,0.057500
192.908000,0.057500
192.912000,0.057500
192.916000,0.072500
192.920000,0.090000
192.924000,0.102500
192.928000,0.110000
192.932000,0.117500
192.936000,0.120000
192.940000,0.132500
192.944000,0.132500
192.948000,0.135000
192.952000,0.135000
192.956000,0.142500
192.960000,0.140000
192.964000,0.142500
192.968000,0.135000
192.972000,0.140000
192.976000,0.140000
192.980000,0.142500
192.984000,0.135000
192.988000,0.140000
192.992000,0.135000
192.996000,0.135000
193.000000,0.140000
193.004000,0.142500
193.008000,0.147500
193.012000,0.162500
193.016000,0.165000
193.020000,0.155000
193.024000,0.127500
193.028000,0.117500
193.032000,0.132500
193.036000,0.142500
193.040000,0.127500
193.044000,0.110000
193.048000,0.087500
193.052000,0.065000
193.056000,0.067500
193.060000,0.067500
193.064000,0.072500
193.068000,0.065000
193.072000,0.075000
193.076000,0.087500
193.080000,0.097500
193.084000,0.097500
193.088000,0.102500
193.092000,0.102500
193.096000,0.112500
193.100000,0.127500
193.104000,0.155000
193.108000,0.177500
193.112000,0.200000
193.116000,0.232500
193.120000,0.245000
193.124000,0.260000
193.128000,0.270000
193.132000,0.282500
193.136000,0.270000
193.140000,0.262500
193.144000,0.252500
193.148000,0.245000
193.152000,0.230000
193.156000,0.222500
193.160000,0.207500
193.164000,0.200000
