time_seconds,"record cu21, signal 0"
303.976000,-1.062500
303.980000,-1.072500
303.984000,-1.082500
303.988000,-1.077500
303.992000,-1.082500
303.996000,-1.082500
304.000000,-1.090000
304.004000,-1.090000
304.008000,-1.110000
304.012000,-1.115000
304.016000,-1.125000
304.020000,-1.125000
304.024000,-1.147500
304.028000,-1.140000
304.032000,-1.157500
304.036000,-1.165000
304.040000,-1.182500
304.044000,-1.177500
304.048000,-1.195000
304.052000,-1.187500
304.056000,-1.202500
304.060000,-1.210000
304.064000,-1.227500
304.068000,-1.232500
304.072000,-1.227500
304.076000,-1.220000
304.080000,-1.215000
304.084000,-1.220000
304.088000,-1.225000
304.092000,-1.235000
304.096000,-1.235000
304.100000,-1.235000
304.104000,-1.222500
304.108000,-1.232500
304.112000,-1.240000
304.116000,-1.247500
304.120000,-1.232500
304.124000,-1.232500
304.128000,-1.220000
304.132000,-1.212500
304.136000,-1.200000
304.140000,-1.202500
304.144000,-1.185000
304.148000,-1.190000
304.152000,-1.195000
304.156000,-1.187500
304.160000,-1.165000
304.164000,-1.162500
304.168000,-1.147500
304.172000,-1.132500
304.176000,-1.110000
304.180000,-1.082500
304.184000,-1.045000
304.188000,-1.007500
304.192000,-0.977500
304.196000,-0.927500
304.200000,-0.897500
304.204000,-0.870000
304.208000,-0.875000
304.212000,-0.850000
304.216000,-0.812500
304.220000,-0.760000
304.224000,-0.697500
304.228000,-0.632500
304.232000,-0.640000
304.236000,-0.725000
304.240000,-0.837500
304.244000,-0.935000
304.248000,-0.997500
304.252000,-1.040000
304.256000,-1.100000
304.260000,-1.187500
304.264000,-1.262500
304.268000,-1.265000
304.272000,-1.260000
304.276000,-1.252500
304.280000,-1.275000
304.284000,-1.295000
304.288000,-1.287500
304.292000,-1.270000
304.296000,-1.260000
304.300000,-1.260000
304.304000,-1.250000
304.308000,-1.237500
304.312000,-1.220000
304.316000,-1.210000
304.320000,-1.197500
304.324000,-1.195000
304.328000,-1.185000
304.332000,-1.187500
304.336000,-1.175000
304.340000,-1.172500
304.344000,-1.160000
304.348000,-1.170000
304.352000,-1.147500
304.356000,-1.140000
304.360000,-1.127500
304.364000,-1.122500
304.368000,-1.120000
304.372000,-1.110000
304.376000,-1.097500
304.380000,-1.090000
304.384000,-1.077500
304.388000,-1.035000
304.392000,-0.977500
304.396000,-0.925000
304.400000,-0.900000
304.404000,-0.820000
304.408000,-0.577500
304.412000,-0.027500
304.416000,0.720000
304.420000,1.335000
304.424000,1.500000
304.428000,1.247500
304.432000,0.570000
304.436000,-0.347500
304.440000,-1.257500
304.444000,-1.897500
304.448000,-2.240000
304.452000,-2.237500
304.456000,-1.975000
304.460000,-1.727500
304.464000,-1.660000
304.468000,-1.690000
304.472000,-1.677500
304.476000,-1.600000
304.480000,-1.477500
304.484000,-1.345000
304.488000,-1.252500
304.492000,-1.210000
304.496000,-1.182500
304.500000,-1.152500
304.504000,-1.115000
304.508000,-1.097500
304.512000,-1.082500
304.516000,-1.060000
304.520000,-1.037500
304.524000,-1.032500
304.528000,-1.037500
304.532000,-1.040000
304.536000,-1.027500
304.540000,-1.040000
304.544000,-1.050000
304.548000,-1.062500
304.552000,-1.075000
304.556000,-1.097500
304.560000,-1.100000
304.564000,-1.115000
304.568000,-1.132500
304.572000,-1.152500
304.576000,-1.165000
304.580000,-1.185000
304.584000,-1.202500
304.588000,-1.212500
304.592000,-1.220000
304.596000,-1.212500
304.600000,-1.197500
304.604000,-1.172500
304.608000,-1.140000
304.612000,-1.115000
304.616000,-1.090000
304.620000,-1.037500
304.624000,-1.000000
304.628000,-0.962500
304.632000,-0.952500
304.636000,-0.887500
304.640000,-0.827500
304.644000,-0.750000
304.648000,-0.647500
304.652000,-0.552500
304.656000,-0.552500
304.660000,-0.632500
304.664000,-0.747500
304.668000,-0.827500
304.672000,-0.852500
304.676000,-0.857500
304.680000,-0.870000
304.684000,-0.907500
304.688000,-0.950000
304.692000,-0.960000
304.696000,-0.932500
304.700000,-0.912500
304.704000,-0.900000
304.708000,-0.907500
304.712000,-0.890000
304.716000,-0.877500
304.720000,-0.862500
304.724000,-0.857500
304.728000,-0.832500
304.732000,-0.812500
304.736000,-0.800000
304.740000,-0.787500
304.744000,-0.762500
304.748000,-0.747500
304.752000,-0.732500
304.756000,-0.725000
304.760000,-0.707500
304.764000,-0.695000
304.768000,-0.685000
304.772000,-0.677500
304.776000,-0.665000
304.780000,-0.657500
304.784000,-0.650000
304.788000,-0.645000
304.792000,-0.637500
304.796000,-0.627500
304.800000,-0.625000
304.804000,-0.612500
304.808000,-0.610000
304.812000,-0.602500
304.816000,-0.600000
304.820000,-0.585000
304.824000,-0.585000
304.828000,-0.582500
304.832000,-0.585000
304.836000,-0.582500
304.840000,-0.590000
304.844000,-0.587500
304.848000,-0.590000
304.852000,-0.590000
304.856000,-0.600000
304.860000,-0.602500
304.864000,-0.602500
304.868000,-0.602500
304.872000,-0.607500
304.876000,-0.612500
304.880000,-0.620000
304.884000,-0.625000
304.888000,-0.627500
304.892000,-0.625000
304.896000,-0.622500
304.900000,-0.622500
304.904000,-0.612500
304.908000,-0.612500
304.912000,-0.612500
304.916000,-0.620000
304.920000,-0.620000
304.924000,-0.627500
304.928000,-0.620000
304.932000,-0.615000
304.936000,-0.600000
304.940000,-0.602500
304.944000,-0.587500
304.948000,-0.587500
304.952000,-0.582500
304.956000,-0.575000
304.960000,-0.575000
304.964000,-0.575000
304.968000,-0.570000
304.972000,-0.557500
304.976000,-0.545000
304.980000,-0.522500
304.984000,-0.522500
304.988000,-0.512500
304.992000,-0.510000
304.996000,-0.500000
305.000000,-0.487500
305.004000,-0.477500
305.008000,-0.477500
305.012000,-0.462500
305.016000,-0.447500
305.020000,-0.407500
305.024000,-0.382500
305.028000,-0.352500
305.032000,-0.307500
305.036000,-0.257500
305.040000,-0.225000
305.044000,-0.177500
305.048000,-0.147500
305.052000,-0.110000
305.056000,-0.102500
305.060000,-0.072500
305.064000,-0.025000
305.068000,0.045000
305.072000,0.115000
305.076000,0.175000
305.080000,0.175000
305.084000,0.087500
305.088000,-0.052500
305.092000,-0.162500
305.096000,-0.225000
305.100000,-0.277500
305.104000,-0.325000
305.108000,-0.420000
305.112000,-0.497500
305.116000,-0.515000
305.120000,-0.500000
305.124000,-0.500000
305.128000,-0.510000
305.132000,-0.532500
305.136000,-0.520000
305.140000,-0.500000
305.144000,-0.475000
305.148000,-0.477500
305.152000,-0.472500
305.156000,-0.470000
305.160000,-0.452500
305.164000,-0.440000
305.168000,-0.425000
305.172000,-0.412500
305.176000,-0.400000
305.180000,-0.407500
305.184000,-0.390000
305.188000,-0.372500
305.192000,-0.357500
305.196000,-0.345000
305.200000,-0.332500
305.204000,-0.320000
305.208000,-0.307500
305.212000,-0.297500
305.216000,-0.307500
305.220000,-0.300000
305.224000,-0.310000
305.228000,-0.302500
305.232000,-0.265000
305.236000,-0.200000
305.240000,-0.150000
305.244000,-0.125000
305.248000,-0.070000
305.252000,0.160000
305.256000,0.685000
305.260000,1.435000
305.264000,2.087500
305.268000,2.302500
305.272000,2.082500
305.276000,1.425000
305.280000,0.547500
305.284000,-0.387500
305.288000,-1.037500
305.292000,-1.390000
305.296000,-1.415000
305.300000,-1.145000
305.304000,-0.857500
305.308000,-0.752500
305.312000,-0.760000
305.316000,-0.737500
305.320000,-0.635000
305.324000,-0.502500
305.328000,-0.347500
305.332000,-0.232500
305.336000,-0.172500
305.340000,-0.147500
305.344000,-0.097500
305.348000,-0.032500
305.352000,0.035000
305.356000,0.077500
305.360000,0.122500
305.364000,0.172500
305.368000,0.207500
305.372000,0.235000
305.376000,0.260000
305.380000,0.275000
305.384000,0.287500
305.388000,0.290000
305.392000,0.297500
305.396000,0.310000
305.400000,0.327500
305.404000,0.345000
305.408000,0.350000
305.412000,0.357500
305.416000,0.357500
305.420000,0.365000
305.424000,0.370000
305.428000,0.372500
305.432000,0.377500
305.436000,0.410000
305.440000,0.425000
305.444000,0.457500
305.448000,0.482500
305.452000,0.522500
305.456000,0.565000
305.460000,0.615000
305.464000,0.675000
305.468000,0.735000
305.472000,0.772500
305.476000,0.797500
305.480000,0.845000
305.484000,0.920000
305.488000,0.997500
305.492000,1.095000
305.496000,1.202500
305.500000,1.270000
305.504000,1.250000
305.508000,1.175000
305.512000,1.112500
305.516000,1.087500
305.520000,1.110000
305.524000,1.140000
305.528000,1.150000
305.532000,1.145000
305.536000,1.152500
305.540000,1.187500
305.544000,1.235000
305.548000,1.262500
305.552000,1.277500
305.556000,1.297500
305.560000,1.335000
305.564000,1.370000
305.568000,1.402500
305.572000,1.435000
305.576000,1.472500
305.580000,1.500000
305.584000,1.525000
305.588000,1.552500
305.592000,1.582500
305.596000,1.600000
305.600000,1.615000
305.604000,1.647500
305.608000,1.670000
305.612000,1.682500
305.616000,1.695000
305.620000,1.720000
305.624000,1.737500
305.628000,1.752500
305.632000,1.772500
305.636000,1.785000
305.640000,1.795000
305.644000,1.807500
305.648000,1.812500
305.652000,1.812500
305.656000,1.812500
305.660000,1.825000
305.664000,1.837500
305.668000,1.847500
305.672000,1.860000
305.676000,1.865000
305.680000,1.872500
305.684000,1.875000
305.688000,1.877500
305.692000,1.887500
305.696000,1.887500
305.700000,1.890000
305.704000,1.897500
305.708000,1.897500
305.712000,1.882500
305.716000,1.872500
305.720000,1.862500
305.724000,1.847500
305.728000,1.840000
305.732000,1.837500
305.736000,1.835000
305.740000,1.822500
305.744000,1.810000
305.748000,1.802500
305.752000,1.790000
305.756000,1.782500
305.760000,1.775000
305.764000,1.765000
305.768000,1.750000
305.772000,1.735000
305.776000,1.725000
305.780000,1.707500
305.784000,1.695000
305.788000,1.675000
305.792000,1.652500
305.796000,1.632500
305.800000,1.620000
305.804000,1.615000
305.808000,1.612500
305.812000,1.602500
305.816000,1.597500
305.820000,1.590000
305.824000,1.577500
305.828000,1.575000
305.832000,1.575000
305.836000,1.562500
305.840000,1.552500
305.844000,1.540000
305.848000,1.525000
305.852000,1.520000
305.856000,1.512500
305.860000,1.512500
305.864000,1.512500
305.868000,1.470000
305.872000,1.465000
305.876000,1.500000
305.880000,1.535000
305.884000,1.572500
305.888000,1.600000
305.892000,1.600000
305.896000,1.595000
305.900000,1.582500
305.904000,1.597500
305.908000,1.602500
305.912000,1.610000
305.916000,1.670000
305.920000,1.757500
305.924000,1.725000
305.928000,1.627500
305.932000,1.537500
305.936000,1.447500
305.940000,1.400000
305.944000,1.370000
305.948000,1.312500
305.952000,1.232500
305.956000,1.175000
305.960000,1.172500
305.964000,1.177500
305.968000,1.182500
305.972000,1.160000
305.976000,1.150000
305.980000,1.127500
305.984000,1.125000
305.988000,1.132500
305.992000,1.145000
305.996000,1.157500
306.000000,1.162500
306.004000,1.152500
306.008000,1.145000
306.012000,1.140000
306.016000,1.145000
306.020000,1.147500
306.024000,1.137500
306.028000,1.132500
306.032000,1.135000
306.036000,1.125000
306.040000,1.115000
306.044000,1.112500
306.048000,1.102500
306.052000,1.090000
306.056000,1.075000
306.060000,1.065000
306.064000,1.047500
306.068000,1.035000
306.072000,1.040000
306.076000,1.072500
306.080000,1.097500
306.084000,1.112500
306.088000,1.175000
306.092000,1.387500
306.096000,1.835000
306.100000,2.407500
306.104000,2.802500
306.108000,2.835000
306.112000,2.502500
306.116000,1.870000
306.120000,1.100000
306.124000,0.447500
306.128000,0.027500
306.132000,-0.197500
306.136000,-0.187500
306.140000,-0.025000
306.144000,0.077500
306.148000,0.052500
306.152000,0.007500
306.156000,0.010000
306.160000,0.047500
306.164000,0.102500
306.168000,0.165000
306.172000,0.207500
306.176000,0.220000
306.180000,0.220000
306.184000,0.222500
306.188000,0.225000
306.192000,0.220000
306.196000,0.200000
306.200000,0.187500
306.204000,0.175000
306.208000,0.152500
306.212000,0.120000
306.216000,0.102500
306.220000,0.085000
306.224000,0.047500
306.228000,0.000000
306.232000,-0.037500
306.236000,-0.057500
306.240000,-0.082500
306.244000,-0.107500
306.248000,-0.145000
306.252000,-0.175000
306.256000,-0.212500
306.260000,-0.245000
306.264000,-0.265000
306.268000,-0.287500
306.272000,-0.300000
306.276000,-0.320000
306.280000,-0.327500
306.284000,-0.332500
306.288000,-0.335000
306.292000,-0.325000
306.296000,-0.315000
306.300000,-0.300000
306.304000,-0.287500
306.308000,-0.287500
306.312000,-0.300000
306.316000,-0.302500
306.320000,-0.282500
306.324000,-0.250000
306.328000,-0.195000
306.332000,-0.137500
306.336000,-0.125000
306.340000,-0.197500
306.344000,-0.295000
306.348000,-0.387500
306.352000,-0.447500
306.356000,-0.465000
306.360000,-0.485000
306.364000,-0.537500
306.368000,-0.607500
306.372000,-0.650000
306.376000,-0.660000
306.380000,-0.647500
306.384000,-0.650000
306.388000,-0.687500
306.392000,-0.720000
306.396000,-0.740000
306.400000,-0.745000
306.404000,-0.750000
306.408000,-0.752500
306.412000,-0.757500
306.416000,-0.777500
306.420000,-0.777500
306.424000,-0.775000
306.428000,-0.772500
306.432000,-0.777500
306.436000,-0.775000
306.440000,-0.775000
306.444000,-0.772500
306.448000,-0.782500
306.452000,-0.782500
306.456000,-0.790000
306.460000,-0.795000
306.464000,-0.795000
306.468000,-0.795000
306.472000,-0.795000
306.476000,-0.782500
306.480000,-0.775000
306.484000,-0.762500
306.488000,-0.760000
306.492000,-0.760000
306.496000,-0.762500
306.500000,-0.770000
306.504000,-0.760000
306.508000,-0.757500
306.512000,-0.772500
306.516000,-0.777500
306.520000,-0.777500
306.524000,-0.787500
306.528000,-0.800000
306.532000,-0.802500
306.536000,-0.810000
306.540000,-0.827500
306.544000,-0.840000
306.548000,-0.857500
306.552000,-0.865000
306.556000,-0.882500
306.560000,-0.890000
306.564000,-0.900000
306.568000,-0.920000
306.572000,-0.927500
306.576000,-0.940000
306.580000,-0.950000
306.584000,-0.960000
306.588000,-0.972500
306.592000,-0.982500
306.596000,-0.990000
306.600000,-1.000000
306.604000,-1.015000
306.608000,-1.020000
306.612000,-1.035000
306.616000,-1.037500
306.620000,-1.040000
306.624000,-1.057500
306.628000,-1.065000
306.632000,-1.065000
306.636000,-1.060000
306.640000,-1.060000
306.644000,-1.062500
306.648000,-1.062500
306.652000,-1.070000
306.656000,-1.072500
306.660000,-1.065000
306.664000,-1.065000
306.668000,-1.072500
306.672000,-1.087500
306.676000,-1.087500
306.680000,-1.085000
306.684000,-1.065000
306.688000,-1.050000
306.692000,-1.027500
306.696000,-1.020000
306.700000,-0.997500
306.704000,-0.977500
306.708000,-0.957500
306.712000,-0.935000
306.716000,-0.902500
306.720000,-0.875000
306.724000,-0.850000
306.728000,-0.840000
306.732000,-0.840000
306.736000,-0.802500
306.740000,-0.757500
306.744000,-0.700000
306.748000,-0.625000
306.752000,-0.577500
306.756000,-0.612500
306.760000,-0.707500
306.764000,-0.812500
306.768000,-0.885000
306.772000,-0.932500
306.776000,-0.970000
306.780000,-1.035000
306.784000,-1.122500
306.788000,-1.170000
306.792000,-1.165000
306.796000,-1.160000
306.800000,-1.162500
306.804000,-1.182500
306.808000,-1.177500
306.812000,-1.175000
306.816000,-1.172500
306.820000,-1.162500
306.824000,-1.160000
306.828000,-1.147500
306.832000,-1.115000
306.836000,-1.102500
306.840000,-1.110000
306.844000,-1.115000
306.848000,-1.107500
306.852000,-1.090000
306.856000,-1.077500
306.860000,-1.065000
306.864000,-1.062500
306.868000,-1.072500
306.872000,-1.060000
306.876000,-1.045000
306.880000,-1.045000
306.884000,-1.045000
306.888000,-1.050000
306.892000,-1.050000
306.896000,-1.052500
306.900000,-1.010000
306.904000,-0.952500
306.908000,-0.900000
306.912000,-0.877500
306.916000,-0.812500
306.920000,-0.597500
306.924000,-0.087500
306.928000,0.632500
306.932000,1.240000
306.936000,1.435000
306.940000,1.195000
306.944000,0.540000
306.948000,-0.325000
306.952000,-1.220000
306.956000,-1.862500
306.960000,-2.222500
306.964000,-2.270000
306.968000,-2.027500
306.972000,-1.790000
306.976000,-1.700000
306.980000,-1.732500
306.984000,-1.725000
306.988000,-1.657500
306.992000,-1.540000
306.996000,-1.407500
307.000000,-1.307500
307.004000,-1.262500
307.008000,-1.232500
307.012000,-1.207500
307.016000,-1.177500
307.020000,-1.162500
307.024000,-1.147500
307.028000,-1.127500
307.032000,-1.107500
307.036000,-1.097500
307.040000,-1.107500
307.044000,-1.115000
307.048000,-1.112500
307.052000,-1.112500
307.056000,-1.122500
307.060000,-1.127500
307.064000,-1.140000
307.068000,-1.147500
307.072000,-1.172500
307.076000,-1.190000
307.080000,-1.215000
307.084000,-1.225000
307.088000,-1.232500
307.092000,-1.252500
307.096000,-1.272500
307.100000,-1.290000
307.104000,-1.320000
307.108000,-1.315000
307.112000,-1.297500
307.116000,-1.270000
307.120000,-1.257500
307.124000,-1.227500
307.128000,-1.212500
307.132000,-1.177500
307.136000,-1.127500
307.140000,-1.082500
307.144000,-1.040000
307.148000,-1.015000
307.152000,-0.972500
307.156000,-0.912500
307.160000,-0.840000
307.164000,-0.757500
307.168000,-0.662500
307.172000,-0.637500
307.176000,-0.697500
307.180000,-0.815000
307.184000,-0.920000
307.188000,-0.960000
307.192000,-0.970000
307.196000,-0.965000
307.200000,-0.987500
307.204000,-1.035000
307.208000,-1.040000
307.212000,-1.025000
307.216000,-1.002500
307.220000,-1.000000
307.224000,-1.010000
307.228000,-1.015000
307.232000,-0.977500
307.236000,-0.960000
307.240000,-0.937500
307.244000,-0.912500
307.248000,-0.885000
307.252000,-0.862500
307.256000,-0.837500
307.260000,-0.812500
307.264000,-0.802500
307.268000,-0.797500
307.272000,-0.777500
307.276000,-0.750000
307.280000,-0.732500
307.284000,-0.715000
307.288000,-0.707500
307.292000,-0.690000
307.296000,-0.697500
307.300000,-0.702500
307.304000,-0.707500
307.308000,-0.682500
307.312000,-0.670000
307.316000,-0.650000
307.320000,-0.650000
307.324000,-0.647500
307.328000,-0.632500
307.332000,-0.620000
307.336000,-0.607500
307.340000,-0.602500
307.344000,-0.615000
307.348000,-0.612500
307.352000,-0.615000
307.356000,-0.632500
307.360000,-0.640000
307.364000,-0.665000
307.368000,-0.672500
307.372000,-0.672500
307.376000,-0.677500
307.380000,-0.687500
307.384000,-0.695000
307.388000,-0.727500
307.392000,-0.735000
307.396000,-0.725000
307.400000,-0.720000
307.404000,-0.722500
307.408000,-0.725000
