time_seconds,"record cu08, signal 0"
264.672000,1.787500
264.676000,1.950000
264.680000,2.175000
264.684000,2.387500
264.688000,2.575000
264.692000,2.675000
264.696000,2.637500
264.700000,2.450000
264.704000,2.150000
264.708000,1.812500
264.712000,1.550000
264.716000,1.387500
264.720000,1.350000
264.724000,1.387500
264.728000,1.487500
264.732000,1.612500
264.736000,1.725000
264.740000,1.800000
264.744000,1.875000
264.748000,1.950000
264.752000,2.037500
264.756000,2.275000
264.760000,2.675000
264.764000,3.100000
264.768000,3.437500
264.772000,3.675000
264.776000,3.750000
264.780000,3.787500
264.784000,3.800000
264.788000,3.875000
264.792000,3.937500
264.796000,4.000000
264.800000,4.100000
264.804000,4.187500
264.808000,4.212500
264.812000,4.225000
264.816000,4.262500
264.820000,4.325000
264.824000,4.375000
264.828000,4.412500
264.832000,4.425000
264.836000,4.437500
264.840000,4.475000
264.844000,4.525000
264.848000,4.550000
264.852000,4.537500
264.856000,4.512500
264.860000,4.512500
264.864000,4.537500
264.868000,4.562500
264.872000,4.575000
264.876000,4.575000
264.880000,4.600000
264.884000,4.612500
264.888000,4.612500
264.892000,4.587500
264.896000,4.550000
264.900000,4.512500
264.904000,4.525000
264.908000,4.550000
264.912000,4.562500
264.916000,4.575000
264.920000,4.587500
264.924000,4.600000
264.928000,4.600000
264.932000,4.625000
264.936000,4.700000
264.940000,4.825000
264.944000,4.887500
264.948000,4.962500
264.952000,5.012500
264.956000,5.050000
264.960000,5.087500
264.964000,5.117500
264.968000,5.117500
264.972000,5.117500
264.976000,5.117500
264.980000,5.117500
264.984000,5.117500
264.988000,5.117500
264.992000,5.117500
264.996000,5.112500
265.000000,5.117500
265.004000,5.117500
265.008000,5.112500
265.012000,5.100000
265.016000,5.075000
265.020000,5.012500
265.024000,4.962500
265.028000,4.875000
265.032000,4.762500
265.036000,4.662500
265.040000,4.587500
265.044000,4.500000
265.048000,4.425000
265.052000,4.362500
265.056000,4.337500
265.060000,4.312500
265.064000,4.312500
265.068000,4.300000
265.072000,4.300000
265.076000,4.275000
265.080000,4.275000
265.084000,4.275000
265.088000,4.312500
265.092000,4.387500
265.096000,4.475000
265.100000,4.587500
265.104000,4.712500
265.108000,4.875000
265.112000,5.075000
265.116000,5.117500
265.120000,5.117500
265.124000,5.117500
265.128000,5.117500
265.132000,5.087500
265.136000,4.600000
265.140000,4.137500
265.144000,3.800000
265.148000,3.612500
265.152000,3.550000
265.156000,3.550000
265.160000,3.600000
265.164000,3.675000
265.168000,3.700000
265.172000,3.687500
265.176000,3.687500
265.180000,3.700000
265.184000,3.687500
265.188000,3.662500
265.192000,3.587500
265.196000,3.500000
265.200000,3.475000
265.204000,3.487500
265.208000,3.525000
265.212000,3.537500
265.216000,3.500000
265.220000,3.450000
265.224000,3.400000
265.228000,3.362500
265.232000,3.350000
265.236000,3.325000
265.240000,3.300000
265.244000,3.300000
265.248000,3.312500
265.252000,3.325000
265.256000,3.337500
265.260000,3.325000
265.264000,3.325000
265.268000,3.300000
265.272000,3.250000
265.276000,3.200000
265.280000,3.187500
265.284000,3.187500
265.288000,3.200000
265.292000,3.175000
265.296000,3.150000
265.300000,3.162500
265.304000,3.187500
265.308000,3.187500
265.312000,3.175000
265.316000,3.100000
265.320000,3.012500
265.324000,2.937500
265.328000,2.825000
265.332000,2.675000
265.336000,2.525000
265.340000,2.362500
265.344000,2.200000
265.348000,2.075000
265.352000,1.925000
265.356000,1.787500
265.360000,1.625000
265.364000,1.512500
265.368000,1.425000
265.372000,1.387500
265.376000,1.350000
265.380000,1.325000
265.384000,1.237500
265.388000,1.175000
265.392000,1.137500
265.396000,1.112500
265.400000,1.075000
265.404000,1.037500
265.408000,1.000000
265.412000,0.987500
265.416000,0.987500
265.420000,0.987500
265.424000,1.025000
265.428000,1.100000
265.432000,1.225000
265.436000,1.400000
265.440000,1.587500
265.444000,1.775000
265.448000,1.937500
265.452000,1.962500
265.456000,1.800000
265.460000,1.450000
265.464000,1.075000
265.468000,0.687500
265.472000,0.375000
265.476000,0.125000
265.480000,0.000000
265.484000,-0.075000
265.488000,-0.050000
265.492000,0.025000
265.496000,0.075000
265.500000,0.037500
265.504000,-0.075000
265.508000,-0.125000
265.512000,-0.162500
265.516000,-0.150000
265.520000,-0.100000
265.524000,-0.075000
265.528000,-0.087500
265.532000,-0.175000
265.536000,-0.262500
265.540000,-0.325000
265.544000,-0.362500
265.548000,-0.362500
265.552000,-0.387500
265.556000,-0.400000
265.560000,-0.450000
265.564000,-0.487500
265.568000,-0.525000
265.572000,-0.537500
265.576000,-0.575000
265.580000,-0.612500
265.584000,-0.637500
265.588000,-0.662500
265.592000,-0.675000
265.596000,-0.675000
265.600000,-0.662500
265.604000,-0.650000
265.608000,-0.637500
265.612000,-0.650000
265.616000,-0.662500
265.620000,-0.675000
265.624000,-0.687500
265.628000,-0.675000
265.632000,-0.662500
265.636000,-0.650000
265.640000,-0.637500
265.644000,-0.625000
265.648000,-0.612500
265.652000,-0.612500
265.656000,-0.612500
265.660000,-0.625000
265.664000,-0.612500
265.668000,-0.625000
265.672000,-0.637500
265.676000,-0.650000
265.680000,-0.662500
265.684000,-0.650000
265.688000,-0.650000
265.692000,-0.650000
265.696000,-0.675000
265.700000,-0.687500
265.704000,-0.687500
265.708000,-0.687500
265.712000,-0.675000
265.716000,-0.687500
265.720000,-0.700000
265.724000,-0.712500
265.728000,-0.737500
265.732000,-0.762500
265.736000,-0.762500
265.740000,-0.775000
265.744000,-0.775000
265.748000,-0.775000
265.752000,-0.787500
265.756000,-0.775000
265.760000,-0.775000
265.764000,-0.775000
265.768000,-0.862500
265.772000,-1.062500
265.776000,-1.287500
265.780000,-1.450000
265.784000,-1.512500
265.788000,-1.450000
265.792000,-1.325000
265.796000,-1.212500
265.800000,-1.162500
265.804000,-1.187500
265.808000,-1.337500
265.812000,-1.600000
265.816000,-1.912500
265.820000,-2.200000
265.824000,-2.387500
265.828000,-2.462500
265.832000,-2.462500
265.836000,-2.425000
265.840000,-2.362500
265.844000,-2.300000
265.848000,-2.262500
265.852000,-2.250000
265.856000,-2.237500
265.860000,-2.225000
265.864000,-2.212500
265.868000,-2.200000
265.872000,-2.162500
265.876000,-2.112500
265.880000,-2.075000
265.884000,-2.050000
265.888000,-2.025000
265.892000,-2.012500
265.896000,-1.975000
265.900000,-1.925000
265.904000,-1.887500
265.908000,-1.850000
265.912000,-1.825000
265.916000,-1.825000
265.920000,-1.800000
265.924000,-1.800000
265.928000,-1.800000
265.932000,-1.812500
265.936000,-1.800000
265.940000,-1.787500
265.944000,-1.775000
265.948000,-1.775000
265.952000,-1.775000
265.956000,-1.762500
265.960000,-1.750000
265.964000,-1.712500
265.968000,-1.687500
265.972000,-1.637500
265.976000,-1.587500
265.980000,-1.525000
265.984000,-1.487500
265.988000,-1.450000
265.992000,-1.412500
265.996000,-1.362500
266.000000,-1.312500
266.004000,-1.262500
266.008000,-1.212500
266.012000,-1.137500
266.016000,-1.075000
266.020000,-0.987500
266.024000,-0.912500
266.028000,-0.875000
266.032000,-0.812500
266.036000,-0.750000
266.040000,-0.712500
266.044000,-0.675000
266.048000,-0.650000
266.052000,-0.625000
266.056000,-0.600000
266.060000,-0.600000
266.064000,-0.575000
266.068000,-0.562500
266.072000,-0.550000
266.076000,-0.537500
266.080000,-0.512500
266.084000,-0.512500
266.088000,-0.475000
266.092000,-0.400000
266.096000,-0.287500
266.100000,-0.200000
266.104000,-0.062500
266.108000,0.125000
266.112000,0.312500
266.116000,0.537500
266.120000,0.750000
266.124000,0.887500
266.128000,0.887500
266.132000,0.762500
266.136000,0.500000
266.140000,0.150000
266.144000,-0.225000
266.148000,-0.487500
266.152000,-0.637500
266.156000,-0.700000
266.160000,-0.687500
266.164000,-0.612500
266.168000,-0.525000
266.172000,-0.425000
266.176000,-0.337500
266.180000,-0.300000
266.184000,-0.312500
266.188000,-0.337500
266.192000,-0.375000
266.196000,-0.350000
266.200000,-0.325000
266.204000,-0.287500
266.208000,-0.262500
266.212000,-0.225000
266.216000,-0.200000
266.220000,-0.162500
266.224000,-0.150000
266.228000,-0.150000
266.232000,-0.150000
266.236000,-0.150000
266.240000,-0.162500
266.244000,-0.150000
266.248000,-0.112500
266.252000,-0.075000
266.256000,-0.062500
266.260000,-0.087500
266.264000,-0.075000
266.268000,-0.075000
266.272000,0.000000
266.276000,0.037500
266.280000,0.062500
266.284000,0.062500
266.288000,0.087500
266.292000,0.087500
266.296000,0.150000
266.300000,0.212500
266.304000,0.275000
266.308000,0.312500
266.312000,0.312500
266.316000,0.287500
266.320000,0.300000
266.324000,0.350000
266.328000,0.362500
266.332000,0.362500
266.336000,0.337500
266.340000,0.350000
266.344000,0.350000
266.348000,0.375000
266.352000,0.375000
266.356000,0.375000
266.360000,0.362500
266.364000,0.350000
266.368000,0.337500
266.372000,0.312500
266.376000,0.312500
266.380000,0.350000
266.384000,0.375000
266.388000,0.387500
266.392000,0.400000
266.396000,0.437500
266.400000,0.462500
266.404000,0.475000
266.408000,0.450000
266.412000,0.437500
266.416000,0.450000
266.420000,0.487500
266.424000,0.537500
266.428000,0.587500
266.432000,0.625000
266.436000,0.650000
266.440000,0.675000
266.444000,0.700000
266.448000,0.750000
266.452000,0.812500
266.456000,0.887500
266.460000,0.950000
266.464000,1.000000
266.468000,1.062500
266.472000,1.150000
266.476000,1.262500
266.480000,1.475000
266.484000,1.837500
266.488000,2.287500
266.492000,2.737500
266.496000,3.125000
266.500000,3.387500
266.504000,3.575000
266.508000,3.612500
266.512000,3.487500
266.516000,3.200000
266.520000,2.850000
266.524000,2.550000
266.528000,2.300000
266.532000,2.150000
266.536000,2.050000
266.540000,2.037500
266.544000,2.075000
266.548000,2.125000
266.552000,2.200000
266.556000,2.300000
266.560000,2.375000
266.564000,2.450000
266.568000,2.462500
266.572000,2.450000
266.576000,2.450000
266.580000,2.475000
266.584000,2.487500
266.588000,2.500000
266.592000,2.462500
266.596000,2.437500
266.600000,2.425000
266.604000,2.400000
266.608000,2.412500
266.612000,2.425000
266.616000,2.425000
266.620000,2.437500
266.624000,2.425000
266.628000,2.412500
266.632000,2.425000
266.636000,2.400000
266.640000,2.387500
266.644000,2.375000
266.648000,2.387500
266.652000,2.375000
266.656000,2.362500
266.660000,2.337500
266.664000,2.312500
266.668000,2.275000
266.672000,2.250000
266.676000,2.250000
266.680000,2.250000
266.684000,2.250000
266.688000,2.237500
266.692000,2.212500
266.696000,2.175000
266.700000,2.125000
266.704000,2.087500
266.708000,2.037500
266.712000,2.000000
266.716000,1.975000
266.720000,1.962500
266.724000,1.962500
266.728000,1.950000
266.732000,1.950000
266.736000,1.925000
266.740000,1.912500
266.744000,1.900000
266.748000,1.900000
266.752000,1.900000
266.756000,1.887500
266.760000,1.875000
266.764000,1.862500
266.768000,1.837500
266.772000,1.825000
266.776000,1.825000
266.780000,1.875000
266.784000,1.937500
266.788000,2.050000
266.792000,2.175000
266.796000,2.287500
266.800000,2.400000
266.804000,2.575000
266.808000,2.737500
266.812000,2.825000
266.816000,2.787500
266.820000,2.587500
266.824000,2.250000
266.828000,1.825000
266.832000,1.437500
266.836000,1.162500
266.840000,1.000000
266.844000,0.950000
266.848000,0.987500
266.852000,1.012500
266.856000,1.000000
266.860000,1.000000
266.864000,1.000000
266.868000,0.975000
266.872000,0.925000
266.876000,0.862500
266.880000,0.850000
266.884000,0.850000
266.888000,0.887500
266.892000,0.925000
266.896000,0.962500
266.900000,0.975000
266.904000,0.950000
266.908000,0.937500
266.912000,0.887500
266.916000,0.850000
266.920000,0.837500
266.924000,0.875000
266.928000,0.912500
266.932000,0.912500
266.936000,0.887500
266.940000,0.850000
266.944000,0.800000
266.948000,0.787500
266.952000,0.787500
266.956000,0.800000
266.960000,0.787500
266.964000,0.737500
266.968000,0.662500
266.972000,0.587500
266.976000,0.525000
266.980000,0.500000
266.984000,0.525000
266.988000,0.550000
266.992000,0.612500
266.996000,0.625000
267.000000,0.600000
267.004000,0.600000
267.008000,0.575000
267.012000,0.437500
267.016000,0.225000
267.020000,0.000000
267.024000,-0.250000
267.028000,-0.450000
267.032000,-0.575000
267.036000,-0.625000
267.040000,-0.662500
267.044000,-0.675000
267.048000,-0.650000
267.052000,-0.650000
267.056000,-0.650000
267.060000,-0.700000
267.064000,-0.675000
267.068000,-0.687500
267.072000,-0.662500
267.076000,-0.637500
267.080000,-0.612500
267.084000,-0.600000
267.088000,-0.587500
267.092000,-0.575000
267.096000,-0.550000
267.100000,-0.437500
267.104000,-0.275000
267.108000,-0.062500
267.112000,0.150000
267.116000,0.262500
267.120000,0.312500
267.124000,0.325000
267.128000,0.287500
267.132000,0.162500
267.136000,-0.137500
267.140000,-0.487500
267.144000,-0.800000
267.148000,-1.012500
267.152000,-1.100000
267.156000,-1.100000
267.160000,-1.050000
267.164000,-0.962500
267.168000,-0.875000
267.172000,-0.800000
267.176000,-0.737500
267.180000,-0.687500
267.184000,-0.675000
267.188000,-0.637500
267.192000,-0.625000
267.196000,-0.625000
267.200000,-0.650000
267.204000,-0.650000
267.208000,-0.625000
267.212000,-0.600000
267.216000,-0.575000
267.220000,-0.575000
267.224000,-0.575000
267.228000,-0.575000
267.232000,-0.550000
267.236000,-0.550000
267.240000,-0.512500
267.244000,-0.500000
267.248000,-0.462500
267.252000,-0.462500
267.256000,-0.462500
267.260000,-0.475000
267.264000,-0.500000
267.268000,-0.500000
267.272000,-0.500000
267.276000,-0.500000
267.280000,-0.500000
267.284000,-0.487500
267.288000,-0.487500
267.292000,-0.475000
267.296000,-0.462500
267.300000,-0.437500
267.304000,-0.412500
267.308000,-0.412500
267.312000,-0.400000
267.316000,-0.400000
267.320000,-0.400000
267.324000,-0.375000
267.328000,-0.362500
267.332000,-0.337500
267.336000,-0.325000
267.340000,-0.325000
267.344000,-0.350000
267.348000,-0.362500
267.352000,-0.375000
267.356000,-0.375000
267.360000,-0.375000
267.364000,-0.375000
267.368000,-0.362500
267.372000,-0.337500
267.376000,-0.325000
267.380000,-0.300000
267.384000,-0.300000
267.388000,-0.287500
267.392000,-0.275000
267.396000,-0.250000
267.400000,-0.225000
267.404000,-0.175000
267.408000,-0.125000
267.412000,0.000000
267.416000,0.112500
267.420000,0.287500
267.424000,0.500000
267.428000,0.700000
267.432000,0.912500
267.436000,1.037500
267.440000,1.037500
267.444000,0.912500
267.448000,0.687500
267.452000,0.350000
267.456000,0.037500
267.460000,-0.225000
267.464000,-0.350000
267.468000,-0.387500
267.472000,-0.337500
267.476000,-0.300000
267.480000,-0.250000
267.484000,-0.225000
267.488000,-0.187500
267.492000,-0.175000
267.496000,-0.175000
267.500000,-0.137500
267.504000,-0.100000
267.508000,-0.050000
267.512000,0.025000
267.516000,0.075000
267.520000,0.112500
267.524000,0.150000
267.528000,0.150000
267.532000,0.162500
267.536000,0.150000
267.540000,0.150000
267.544000,0.112500
267.548000,0.087500
267.552000,0.075000
267.556000,0.050000
267.560000,0.037500
267.564000,0.012500
267.568000,0.000000
267.572000,0.000000
267.576000,0.000000
267.580000,0.000000
267.584000,0.012500
267.588000,0.037500
267.592000,0.062500
267.596000,0.087500
267.600000,0.137500
267.604000,0.175000
267.608000,0.225000
267.612000,0.275000
267.616000,0.325000
267.620000,0.375000
267.624000,0.425000
267.628000,0.450000
267.632000,0.475000
267.636000,0.475000
267.640000,0.487500
267.644000,0.487500
267.648000,0.500000
267.652000,0.512500
267.656000,0.500000
267.660000,0.487500
267.664000,0.500000
267.668000,0.512500
267.672000,0.525000
267.676000,0.525000
267.680000,0.512500
267.684000,0.487500
267.688000,0.475000
267.692000,0.462500
267.696000,0.487500
267.700000,0.512500
267.704000,0.550000
267.708000,0.600000
267.712000,0.637500
267.716000,0.700000
267.720000,0.800000
267.724000,0.962500
267.728000,1.175000
267.732000,1.400000
267.736000,1.587500
267.740000,1.687500
267.744000,1.675000
267.748000,1.537500
267.752000,1.250000
267.756000,0.887500
267.760000,0.550000
267.764000,0.312500
267.768000,0.187500
267.772000,0.175000
267.776000,0.250000
267.780000,0.325000
267.784000,0.375000
267.788000,0.387500
267.792000,0.387500
267.796000,0.400000
267.800000,0.412500
267.804000,0.437500
267.808000,0.450000
267.812000,0.450000
267.816000,0.462500
267.820000,0.475000
267.824000,0.512500
267.828000,0.550000
267.832000,0.600000
267.836000,0.625000
267.840000,0.637500
267.844000,0.650000
267.848000,0.662500
267.852000,0.675000
267.856000,0.737500
267.860000,0.787500
267.864000,0.837500
267.868000,0.837500
267.872000,0.837500
267.876000,0.875000
267.880000,0.900000
267.884000,0.925000
267.888000,0.937500
267.892000,0.950000
267.896000,0.975000
267.900000,1.062500
267.904000,1.162500
267.908000,1.250000
267.912000,1.300000
267.916000,1.325000
267.920000,1.300000
267.924000,1.287500
267.928000,1.287500
267.932000,1.337500
267.936000,1.400000
267.940000,1.512500
267.944000,1.725000
267.948000,2.037500
267.952000,2.400000
267.956000,2.787500
267.960000,3.100000
267.964000,3.325000
267.968000,3.487500
267.972000,3.575000
267.976000,3.625000
267.980000,3.675000
267.984000,3.737500
267.988000,3.837500
267.992000,3.887500
267.996000,3.950000
268.000000,3.987500
268.004000,4.050000
268.008000,4.100000
268.012000,4.137500
268.016000,4.150000
268.020000,4.175000
