time_seconds,"record cu06, signal 0"
237.248000,0.097500
237.252000,0.150000
237.256000,0.220000
237.260000,0.292500
237.264000,0.370000
237.268000,0.430000
237.272000,0.487500
237.276000,0.537500
237.280000,0.580000
237.284000,0.622500
237.288000,0.667500
237.292000,0.695000
237.296000,0.650000
237.300000,0.602500
237.304000,0.605000
237.308000,0.610000
237.312000,0.597500
237.316000,0.552500
237.320000,0.450000
237.324000,0.325000
237.328000,0.212500
237.332000,0.122500
237.336000,0.027500
237.340000,-0.057500
237.344000,-0.115000
237.348000,-0.147500
237.352000,-0.180000
237.356000,-0.215000
237.360000,-0.240000
237.364000,-0.252500
237.368000,-0.265000
237.372000,-0.287500
237.376000,-0.325000
237.380000,-0.362500
237.384000,-0.395000
237.388000,-0.415000
237.392000,-0.430000
237.396000,-0.440000
237.400000,-0.455000
237.404000,-0.472500
237.408000,-0.480000
237.412000,-0.462500
237.416000,-0.435000
237.420000,-0.395000
237.424000,-0.337500
237.428000,-0.277500
237.432000,-0.277500
237.436000,-0.292500
237.440000,-0.232500
237.444000,-0.147500
237.448000,-0.037500
237.452000,0.077500
237.456000,0.155000
237.460000,0.195000
237.464000,0.245000
237.468000,0.305000
237.472000,0.377500
237.476000,0.435000
237.480000,0.505000
237.484000,0.577500
237.488000,0.642500
237.492000,0.695000
237.496000,0.742500
237.500000,0.785000
237.504000,0.792500
237.508000,0.765000
237.512000,0.700000
237.516000,0.612500
237.520000,0.500000
237.524000,0.375000
237.528000,0.255000
237.532000,0.157500
237.536000,0.077500
237.540000,-0.045000
237.544000,-0.635000
237.548000,-1.142500
237.552000,-0.937500
237.556000,-0.460000
237.560000,0.052500
237.564000,0.377500
237.568000,0.337500
237.572000,0.110000
237.576000,-0.020000
237.580000,0.017500
237.584000,0.005000
237.588000,-0.102500
237.592000,-0.135000
237.596000,-0.072500
237.600000,-0.037500
237.604000,-0.072500
237.608000,-0.102500
237.612000,-0.065000
237.616000,-0.050000
237.620000,-0.110000
237.624000,-0.137500
237.628000,-0.105000
237.632000,-0.057500
237.636000,-0.032500
237.640000,-0.037500
237.644000,-0.025000
237.648000,0.020000
237.652000,0.032500
237.656000,0.027500
237.660000,0.025000
237.664000,0.045000
237.668000,0.077500
237.672000,0.115000
237.676000,0.135000
237.680000,0.167500
237.684000,0.200000
237.688000,0.245000
237.692000,0.292500
237.696000,0.357500
237.700000,0.407500
237.704000,0.382500
237.708000,0.350000
237.712000,0.362500
237.716000,0.375000
237.720000,0.377500
237.724000,0.350000
237.728000,0.277500
237.732000,0.167500
237.736000,0.025000
237.740000,-0.102500
237.744000,-0.162500
237.748000,-0.190000
237.752000,-0.222500
237.756000,-0.260000
237.760000,-0.297500
237.764000,-0.337500
237.768000,-0.365000
237.772000,-0.345000
237.776000,-0.312500
237.780000,-0.277500
237.784000,-0.215000
237.788000,-0.130000
237.792000,-0.065000
237.796000,-0.032500
237.800000,0.025000
237.804000,0.082500
237.808000,0.137500
237.812000,0.200000
237.816000,0.260000
237.820000,0.305000
237.824000,0.345000
237.828000,0.390000
237.832000,0.447500
237.836000,0.507500
237.840000,0.557500
237.844000,0.580000
237.848000,0.625000
237.852000,0.687500
237.856000,0.752500
237.860000,0.807500
237.864000,0.857500
237.868000,0.872500
237.872000,0.882500
237.876000,0.890000
237.880000,0.902500
237.884000,0.910000
237.888000,0.915000
237.892000,0.917500
237.896000,0.927500
237.900000,0.935000
237.904000,0.910000
237.908000,0.885000
237.912000,0.910000
237.916000,0.935000
237.920000,0.935000
237.924000,0.927500
237.928000,0.877500
237.932000,0.780000
237.936000,0.662500
237.940000,0.520000
237.944000,0.362500
237.948000,0.222500
237.952000,0.105000
237.956000,0.027500
237.960000,-0.057500
237.964000,-0.122500
237.968000,-0.195000
237.972000,-0.255000
237.976000,-0.285000
237.980000,-0.310000
237.984000,-0.337500
237.988000,-0.352500
237.992000,-0.365000
237.996000,-0.377500
238.000000,-0.397500
238.004000,-0.415000
238.008000,-0.422500
238.012000,-0.427500
238.016000,-0.430000
238.020000,-0.427500
238.024000,-0.407500
238.028000,-0.375000
238.032000,-0.332500
238.036000,-0.285000
238.040000,-0.212500
238.044000,-0.130000
238.048000,-0.032500
238.052000,0.072500
238.056000,0.162500
238.060000,0.190000
238.064000,0.232500
238.068000,0.317500
238.072000,0.422500
238.076000,0.527500
238.080000,0.630000
238.084000,0.702500
238.088000,0.735000
238.092000,0.742500
238.096000,0.742500
238.100000,0.735000
238.104000,0.732500
238.108000,0.747500
238.112000,0.767500
238.116000,0.765000
238.120000,0.727500
238.124000,0.682500
238.128000,0.630000
238.132000,0.585000
238.136000,0.545000
238.140000,0.492500
238.144000,0.417500
238.148000,0.330000
238.152000,0.240000
238.156000,0.162500
238.160000,0.097500
238.164000,0.032500
238.168000,-0.027500
238.172000,-0.070000
238.176000,-0.115000
238.180000,-0.137500
238.184000,-0.170000
238.188000,-0.195000
238.192000,-0.207500
238.196000,-0.202500
238.200000,-0.212500
238.204000,-0.235000
238.208000,-0.255000
238.212000,-0.260000
238.216000,-0.245000
238.220000,-0.235000
238.224000,-0.235000
238.228000,-0.227500
238.232000,-0.202500
238.236000,-0.187500
238.240000,-0.162500
238.244000,-0.130000
238.248000,-0.082500
238.252000,-0.027500
238.256000,0.050000
238.260000,0.117500
238.264000,0.190000
238.268000,0.277500
238.272000,0.370000
238.276000,0.427500
238.280000,0.527500
238.284000,0.655000
238.288000,0.742500
238.292000,0.805000
238.296000,0.845000
238.300000,0.865000
238.304000,0.895000
238.308000,0.935000
238.312000,0.975000
238.316000,0.992500
238.320000,1.002500
238.324000,1.027500
238.328000,1.040000
238.332000,1.025000
238.336000,0.967500
238.340000,0.882500
238.344000,0.765000
238.348000,0.630000
238.352000,0.472500
238.356000,0.317500
238.360000,0.147500
238.364000,-0.032500
238.368000,-0.187500
238.372000,-0.305000
238.376000,-0.390000
238.380000,-0.430000
238.384000,-0.480000
238.388000,-0.520000
238.392000,-0.527500
238.396000,-0.520000
238.400000,-0.527500
238.404000,-0.545000
238.408000,-0.560000
238.412000,-0.572500
238.416000,-0.572500
238.420000,-0.540000
238.424000,-0.482500
238.428000,-0.430000
238.432000,-0.395000
238.436000,-0.385000
238.440000,-0.415000
238.444000,-0.397500
238.448000,-0.342500
238.452000,-0.277500
238.456000,-0.212500
238.460000,-0.157500
238.464000,-0.117500
238.468000,-0.070000
238.472000,0.020000
238.476000,0.110000
238.480000,0.190000
238.484000,0.267500
238.488000,0.332500
238.492000,0.385000
238.496000,0.427500
238.500000,0.500000
238.504000,0.610000
238.508000,0.720000
238.512000,0.820000
238.516000,0.917500
238.520000,0.970000
238.524000,1.012500
238.528000,1.065000
238.532000,1.105000
238.536000,1.132500
238.540000,1.122500
238.544000,1.047500
238.548000,0.992500
238.552000,0.935000
238.556000,0.872500
238.560000,0.792500
238.564000,0.707500
238.568000,0.597500
238.572000,0.487500
238.576000,0.382500
238.580000,0.285000
238.584000,0.157500
238.588000,0.025000
238.592000,-0.135000
238.596000,-0.252500
238.600000,-0.337500
238.604000,-0.390000
238.608000,-0.422500
238.612000,-0.462500
238.616000,-0.515000
238.620000,-0.557500
238.624000,-0.557500
238.628000,-0.525000
238.632000,-0.505000
238.636000,-0.515000
238.640000,-0.532500
238.644000,-0.552500
238.648000,-0.545000
238.652000,-0.520000
238.656000,-0.482500
238.660000,-0.422500
238.664000,-0.357500
238.668000,-0.332500
238.672000,-0.325000
238.676000,-0.297500
238.680000,-0.265000
238.684000,-0.232500
238.688000,-0.200000
238.692000,-0.200000
238.696000,-0.215000
238.700000,-0.220000
238.704000,-0.200000
238.708000,-0.180000
238.712000,-0.162500
238.716000,-0.137500
238.720000,-0.105000
238.724000,-0.050000
238.728000,0.027500
238.732000,0.090000
238.736000,0.135000
238.740000,0.175000
238.744000,0.220000
238.748000,0.260000
238.752000,0.265000
238.756000,0.277500
238.760000,0.277500
238.764000,0.232500
238.768000,0.137500
238.772000,0.017500
238.776000,-0.117500
238.780000,-0.212500
238.784000,-0.277500
238.788000,-0.317500
238.792000,-0.382500
238.796000,-0.475000
238.800000,-0.602500
238.804000,-0.727500
238.808000,-0.852500
238.812000,-0.975000
238.816000,-1.052500
238.820000,-1.092500
238.824000,-1.112500
238.828000,-1.130000
238.832000,-1.142500
238.836000,-1.157500
238.840000,-1.170000
238.844000,-1.177500
238.848000,-1.182500
238.852000,-1.170000
238.856000,-1.142500
238.860000,-1.117500
238.864000,-1.130000
238.868000,-1.240000
238.872000,-1.227500
238.876000,-1.077500
238.880000,-0.852500
238.884000,-0.625000
238.888000,-0.460000
238.892000,-0.390000
238.896000,-0.365000
238.900000,-0.342500
238.904000,-0.317500
238.908000,-0.320000
238.912000,-0.320000
238.916000,-0.267500
238.920000,-0.195000
238.924000,-0.162500
238.928000,-0.147500
238.932000,-0.115000
238.936000,-0.060000
238.940000,0.037500
238.944000,0.122500
238.948000,0.187500
238.952000,0.220000
238.956000,0.212500
238.960000,0.227500
238.964000,0.252500
238.968000,0.227500
238.972000,0.167500
238.976000,0.070000
238.980000,-0.050000
238.984000,-0.155000
238.988000,-0.260000
238.992000,-0.362500
238.996000,-0.475000
239.000000,-0.577500
239.004000,-0.642500
239.008000,-0.670000
239.012000,-0.657500
239.016000,-0.635000
239.020000,-0.622500
239.024000,-0.637500
239.028000,-0.670000
239.032000,-0.747500
239.036000,-0.787500
239.040000,-0.780000
239.044000,-0.765000
239.048000,-0.760000
239.052000,-0.755000
239.056000,-0.747500
239.060000,-0.735000
239.064000,-0.700000
239.068000,-0.675000
239.072000,-0.655000
239.076000,-0.630000
239.080000,-0.580000
239.084000,-0.527500
239.088000,-0.467500
239.092000,-0.402500
239.096000,-0.310000
239.100000,-0.187500
239.104000,-0.070000
239.108000,0.027500
239.112000,0.117500
239.116000,0.220000
239.120000,0.325000
239.124000,0.407500
239.128000,0.472500
239.132000,0.547500
239.136000,0.645000
239.140000,0.772500
239.144000,0.877500
239.148000,0.970000
239.152000,1.025000
239.156000,1.060000
239.160000,1.112500
239.164000,1.182500
239.168000,1.247500
239.172000,1.300000
239.176000,1.312500
239.180000,1.287500
239.184000,1.210000
239.188000,1.097500
239.192000,0.950000
239.196000,0.797500
239.200000,0.645000
239.204000,0.505000
239.208000,0.370000
239.212000,0.265000
239.216000,0.170000
239.220000,0.077500
239.224000,0.007500
239.228000,-0.057500
239.232000,-0.130000
239.236000,-0.202500
239.240000,-0.272500
239.244000,-0.352500
239.248000,-0.442500
239.252000,-0.520000
239.256000,-0.572500
239.260000,-0.602500
239.264000,-0.602500
239.268000,-0.597500
239.272000,-0.585000
239.276000,-0.565000
239.280000,-0.537500
239.284000,-0.505000
239.288000,-0.462500
239.292000,-0.430000
239.296000,-0.407500
239.300000,-0.385000
239.304000,-0.357500
239.308000,-0.320000
239.312000,-0.272500
239.316000,-0.220000
239.320000,-0.157500
239.324000,-0.077500
239.328000,0.032500
239.332000,0.142500
239.336000,0.255000
239.340000,0.377500
239.344000,0.472500
239.348000,0.547500
239.352000,0.617500
239.356000,0.695000
239.360000,0.765000
239.364000,0.840000
239.368000,0.910000
239.372000,0.987500
239.376000,1.057500
239.380000,1.125000
239.384000,1.170000
239.388000,1.187500
239.392000,1.170000
239.396000,1.122500
239.400000,1.025000
239.404000,0.870000
239.408000,0.740000
239.412000,0.667500
239.416000,0.625000
239.420000,0.580000
239.424000,0.527500
239.428000,0.455000
239.432000,0.385000
239.436000,0.310000
239.440000,0.222500
239.444000,0.105000
239.448000,-0.037500
239.452000,-0.157500
239.456000,-0.260000
239.460000,-0.357500
239.464000,-0.440000
239.468000,-0.505000
239.472000,-0.537500
239.476000,-0.565000
239.480000,-0.605000
239.484000,-0.642500
239.488000,-0.670000
239.492000,-0.675000
239.496000,-0.655000
239.500000,-0.637500
239.504000,-0.617500
239.508000,-0.577500
239.512000,-0.512500
239.516000,-0.440000
239.520000,-0.370000
239.524000,-0.320000
239.528000,-0.292500
239.532000,-0.265000
239.536000,-0.190000
239.540000,-0.065000
239.544000,0.057500
239.548000,0.110000
239.552000,0.137500
239.556000,0.180000
239.560000,0.200000
239.564000,0.232500
239.568000,0.265000
239.572000,0.285000
239.576000,0.292500
239.580000,0.350000
239.584000,0.450000
239.588000,0.602500
239.592000,0.775000
239.596000,0.967500
239.600000,1.105000
239.604000,1.157500
239.608000,1.100000
239.612000,0.992500
239.616000,0.857500
239.620000,0.747500
239.624000,0.662500
239.628000,0.570000
239.632000,0.472500
239.636000,0.365000
239.640000,0.285000
239.644000,0.222500
239.648000,0.167500
239.652000,0.090000
239.656000,-0.017500
239.660000,-0.082500
239.664000,-0.102500
239.668000,-0.130000
239.672000,-0.162500
239.676000,-0.215000
239.680000,-0.247500
239.684000,-0.272500
239.688000,-0.312500
239.692000,-0.370000
239.696000,-0.410000
239.700000,-0.440000
239.704000,-0.450000
239.708000,-0.462500
239.712000,-0.482500
239.716000,-0.512500
239.720000,-0.505000
239.724000,-0.450000
239.728000,-0.407500
239.732000,-0.407500
239.736000,-0.430000
239.740000,-0.442500
239.744000,-0.430000
239.748000,-0.407500
239.752000,-0.410000
239.756000,-0.447500
239.760000,-0.495000
239.764000,-0.527500
239.768000,-0.552500
239.772000,-0.570000
239.776000,-0.610000
239.780000,-0.630000
239.784000,-0.637500
239.788000,-0.630000
239.792000,-0.602500
239.796000,-0.570000
239.800000,-0.545000
239.804000,-0.537500
239.808000,-0.545000
239.812000,-0.565000
239.816000,-0.610000
239.820000,-0.682500
239.824000,-0.787500
239.828000,-0.935000
239.832000,-1.080000
239.836000,-1.210000
239.840000,-1.307500
239.844000,-1.405000
239.848000,-1.500000
239.852000,-1.577500
239.856000,-1.625000
239.860000,-1.662500
239.864000,-1.682500
239.868000,-1.697500
239.872000,-1.707500
239.876000,-1.730000
239.880000,-1.767500
239.884000,-1.812500
239.888000,-1.840000
239.892000,-1.880000
239.896000,-1.935000
239.900000,-2.000000
239.904000,-2.055000
239.908000,-2.092500
239.912000,-2.105000
239.916000,-2.097500
239.920000,-2.087500
239.924000,-2.072500
239.928000,-2.022500
239.932000,-1.950000
239.936000,-1.865000
239.940000,-1.780000
239.944000,-1.702500
239.948000,-1.625000
239.952000,-1.567500
239.956000,-1.520000
239.960000,-1.500000
239.964000,-1.470000
239.968000,-1.422500
239.972000,-1.350000
239.976000,-1.267500
239.980000,-1.170000
239.984000,-1.067500
239.988000,-0.980000
239.992000,-0.897500
239.996000,-0.800000
240.000000,-0.690000
240.004000,-0.570000
240.008000,-0.435000
240.012000,-0.330000
240.016000,-0.285000
240.020000,-0.312500
240.024000,-0.357500
240.028000,-0.397500
240.032000,-0.447500
240.036000,-0.512500
240.040000,-0.590000
240.044000,-0.677500
240.048000,-0.780000
240.052000,-0.857500
240.056000,-0.885000
240.060000,-0.905000
240.064000,-0.937500
240.068000,-0.987500
240.072000,-1.032500
240.076000,-1.080000
240.080000,-1.110000
240.084000,-1.105000
240.088000,-1.097500
240.092000,-1.090000
240.096000,-1.065000
240.100000,-1.047500
240.104000,-1.057500
240.108000,-1.072500
240.112000,-1.097500
240.116000,-1.105000
240.120000,-1.077500
240.124000,-1.035000
240.128000,-1.045000
240.132000,-1.020000
240.136000,-0.947500
240.140000,-0.820000
240.144000,-0.675000
240.148000,-0.527500
240.152000,-0.422500
240.156000,-0.350000
240.160000,-0.267500
240.164000,-0.147500
240.168000,-0.027500
240.172000,0.085000
240.176000,0.175000
240.180000,0.285000
240.184000,0.390000
240.188000,0.487500
240.192000,0.547500
240.196000,0.602500
240.200000,0.645000
240.204000,0.707500
240.208000,0.765000
240.212000,0.820000
240.216000,0.865000
240.220000,0.902500
240.224000,0.947500
240.228000,0.987500
240.232000,0.987500
240.236000,0.942500
240.240000,0.877500
240.244000,0.787500
240.248000,0.642500
240.252000,0.532500
240.256000,0.447500
240.260000,0.357500
240.264000,0.280000
240.268000,0.190000
240.272000,0.090000
240.276000,-0.025000
240.280000,-0.060000
240.284000,-0.052500
240.288000,-0.037500
240.292000,-0.027500
240.296000,0.005000
240.300000,0.017500
240.304000,0.000000
240.308000,-0.065000
240.312000,-0.105000
240.316000,-0.147500
240.320000,-0.195000
240.324000,-0.245000
240.328000,-0.280000
240.332000,-0.305000
240.336000,-0.325000
240.340000,-0.325000
240.344000,-0.297500
240.348000,-0.227500
240.352000,-0.122500
240.356000,0.020000
240.360000,0.167500
240.364000,0.325000
240.368000,0.455000
240.372000,0.565000
240.376000,0.650000
240.380000,0.727500
240.384000,0.807500
240.388000,0.902500
240.392000,1.002500
240.396000,1.117500
240.400000,1.230000
240.404000,1.325000
240.408000,1.385000
240.412000,1.442500
240.416000,1.502500
240.420000,1.577500
240.424000,1.642500
240.428000,1.702500
240.432000,1.742500
240.436000,1.755000
240.440000,1.760000
240.444000,1.742500
240.448000,1.685000
240.452000,1.577500
240.456000,1.425000
240.460000,1.235000
240.464000,1.035000
240.468000,0.832500
240.472000,0.637500
240.476000,0.455000
240.480000,0.300000
240.484000,0.167500
240.488000,0.057500
240.492000,-0.040000
240.496000,-0.115000
240.500000,-0.170000
240.504000,-0.220000
240.508000,-0.255000
240.512000,-0.285000
240.516000,-0.305000
240.520000,-0.325000
240.524000,-0.325000
240.528000,-0.325000
240.532000,-0.317500
240.536000,-0.332500
240.540000,-0.365000
240.544000,-0.415000
240.548000,-0.462500
240.552000,-0.507500
240.556000,-0.540000
240.560000,-0.552500
240.564000,-0.545000
240.568000,-0.520000
240.572000,-0.472500
240.576000,-0.395000
240.580000,-0.292500
240.584000,-0.190000
240.588000,-0.097500
240.592000,0.000000
240.596000,0.065000
240.600000,0.122500
240.604000,0.182500
240.608000,0.255000
240.612000,0.332500
240.616000,0.417500
240.620000,0.495000
240.624000,0.570000
240.628000,0.635000
240.632000,0.710000
240.636000,0.775000
240.640000,0.845000
240.644000,0.910000
240.648000,0.982500
240.652000,1.057500
240.656000,1.130000
240.660000,1.150000
240.664000,1.065000
240.668000,0.950000
240.672000,0.895000
240.676000,0.850000
