time_seconds,"record cu02, signal 0"
298.088000,-0.470000
298.092000,-0.420000
298.096000,-0.365000
298.100000,-0.310000
298.104000,-0.295000
298.108000,-0.270000
298.112000,-0.235000
298.116000,-0.235000
298.120000,-0.255000
298.124000,-0.240000
298.128000,-0.170000
298.132000,-0.150000
298.136000,-0.165000
298.140000,-0.210000
298.144000,-0.205000
298.148000,-0.210000
298.152000,-0.210000
298.156000,-0.240000
298.160000,-0.260000
298.164000,-0.305000
298.168000,-0.380000
298.172000,-0.445000
298.176000,-0.435000
298.180000,-0.415000
298.184000,-0.430000
298.188000,-0.480000
298.192000,-0.475000
298.196000,-0.455000
298.200000,-0.465000
298.204000,-0.500000
298.208000,-0.495000
298.212000,-0.465000
298.216000,-0.470000
298.220000,-0.500000
298.224000,-0.505000
298.228000,-0.480000
298.232000,-0.465000
298.236000,-0.475000
298.240000,-0.480000
298.244000,-0.450000
298.248000,-0.435000
298.252000,-0.435000
298.256000,-0.445000
298.260000,-0.405000
298.264000,-0.365000
298.268000,-0.355000
298.272000,-0.355000
298.276000,-0.300000
298.280000,-0.240000
298.284000,-0.210000
298.288000,-0.170000
298.292000,-0.050000
298.296000,0.105000
298.300000,0.240000
298.304000,0.370000
298.308000,0.510000
298.312000,0.640000
298.316000,0.715000
298.320000,0.760000
298.324000,0.830000
298.328000,0.910000
298.332000,0.940000
298.336000,0.915000
298.340000,0.855000
298.344000,0.830000
298.348000,0.780000
298.352000,0.695000
298.356000,0.600000
298.360000,0.570000
298.364000,0.565000
298.368000,0.540000
298.372000,0.530000
298.376000,0.555000
298.380000,0.525000
298.384000,0.480000
298.388000,0.440000
298.392000,0.460000
298.396000,0.485000
298.400000,0.455000
298.404000,0.415000
298.408000,0.360000
298.412000,0.295000
298.416000,0.175000
298.420000,0.000000
298.424000,-0.170000
298.428000,-0.275000
298.432000,-0.350000
298.436000,-0.440000
298.440000,-0.520000
298.444000,-0.560000
298.448000,-0.570000
298.452000,-0.580000
298.456000,-0.600000
298.460000,-0.580000
298.464000,-0.560000
298.468000,-0.570000
298.472000,-0.600000
298.476000,-0.580000
298.480000,-0.560000
298.484000,-0.565000
298.488000,-0.590000
298.492000,-0.580000
298.496000,-0.550000
298.500000,-0.555000
298.504000,-0.580000
298.508000,-0.575000
298.512000,-0.550000
298.516000,-0.555000
298.520000,-0.580000
298.524000,-0.585000
298.528000,-0.560000
298.532000,-0.555000
298.536000,-0.560000
298.540000,-0.570000
298.544000,-0.535000
298.548000,-0.515000
298.552000,-0.515000
298.556000,-0.520000
298.560000,-0.485000
298.564000,-0.455000
298.568000,-0.445000
298.572000,-0.450000
298.576000,-0.410000
298.580000,-0.365000
298.584000,-0.350000
298.588000,-0.360000
298.592000,-0.325000
298.596000,-0.285000
298.600000,-0.280000
298.604000,-0.300000
298.608000,-0.290000
298.612000,-0.260000
298.616000,-0.265000
298.620000,-0.290000
298.624000,-0.295000
298.628000,-0.275000
298.632000,-0.275000
298.636000,-0.305000
298.640000,-0.340000
298.644000,-0.340000
298.648000,-0.345000
298.652000,-0.370000
298.656000,-0.400000
298.660000,-0.370000
298.664000,-0.350000
298.668000,-0.355000
298.672000,-0.355000
298.676000,-0.300000
298.680000,-0.260000
298.684000,-0.280000
298.688000,-0.320000
298.692000,-0.320000
298.696000,-0.290000
298.700000,-0.275000
298.704000,-0.280000
298.708000,-0.260000
298.712000,-0.250000
298.716000,-0.270000
298.720000,-0.300000
298.724000,-0.290000
298.728000,-0.235000
298.732000,-0.230000
298.736000,-0.285000
298.740000,-0.335000
298.744000,-0.320000
298.748000,-0.305000
298.752000,-0.280000
298.756000,-0.275000
298.760000,-0.240000
298.764000,-0.210000
298.768000,-0.200000
298.772000,-0.205000
298.776000,-0.160000
298.780000,-0.130000
298.784000,-0.120000
298.788000,-0.130000
298.792000,-0.105000
298.796000,-0.070000
298.800000,-0.060000
298.804000,-0.080000
298.808000,-0.055000
298.812000,-0.020000
298.816000,-0.020000
298.820000,-0.050000
298.824000,-0.045000
298.828000,-0.025000
298.832000,-0.015000
298.836000,-0.030000
298.840000,-0.030000
298.844000,0.005000
298.848000,0.020000
298.852000,0.030000
298.856000,0.015000
298.860000,0.065000
298.864000,0.160000
298.868000,0.255000
298.872000,0.360000
298.876000,0.520000
298.880000,0.670000
298.884000,0.790000
298.888000,0.850000
298.892000,0.935000
298.896000,1.045000
298.900000,1.080000
298.904000,1.075000
298.908000,1.070000
298.912000,1.040000
298.916000,0.975000
298.920000,0.880000
298.924000,0.795000
298.928000,0.745000
298.932000,0.675000
298.936000,0.630000
298.940000,0.605000
298.944000,0.640000
298.948000,0.680000
298.952000,0.650000
298.956000,0.590000
298.960000,0.615000
298.964000,0.620000
298.968000,0.615000
298.972000,0.565000
298.976000,0.590000
298.980000,0.575000
298.984000,0.490000
298.988000,0.345000
298.992000,0.215000
298.996000,0.085000
299.000000,-0.065000
299.004000,-0.195000
299.008000,-0.255000
299.012000,-0.290000
299.016000,-0.360000
299.020000,-0.440000
299.024000,-0.445000
299.028000,-0.420000
299.032000,-0.425000
299.036000,-0.440000
299.040000,-0.460000
299.044000,-0.445000
299.048000,-0.445000
299.052000,-0.465000
299.056000,-0.490000
299.060000,-0.475000
299.064000,-0.470000
299.068000,-0.495000
299.072000,-0.530000
299.076000,-0.515000
299.080000,-0.510000
299.084000,-0.530000
299.088000,-0.565000
299.092000,-0.550000
299.096000,-0.530000
299.100000,-0.540000
299.104000,-0.570000
299.108000,-0.555000
299.112000,-0.530000
299.116000,-0.530000
299.120000,-0.555000
299.124000,-0.545000
299.128000,-0.510000
299.132000,-0.500000
299.136000,-0.495000
299.140000,-0.500000
299.144000,-0.460000
299.148000,-0.430000
299.152000,-0.425000
299.156000,-0.435000
299.160000,-0.385000
299.164000,-0.350000
299.168000,-0.340000
299.172000,-0.350000
299.176000,-0.315000
299.180000,-0.290000
299.184000,-0.280000
299.188000,-0.305000
299.192000,-0.285000
299.196000,-0.260000
299.200000,-0.260000
299.204000,-0.290000
299.208000,-0.285000
299.212000,-0.270000
299.216000,-0.280000
299.220000,-0.325000
299.224000,-0.325000
299.228000,-0.295000
299.232000,-0.275000
299.236000,-0.270000
299.240000,-0.260000
299.244000,-0.210000
299.248000,-0.165000
299.252000,-0.165000
299.256000,-0.180000
299.260000,-0.170000
299.264000,-0.165000
299.268000,-0.175000
299.272000,-0.185000
299.276000,-0.150000
299.280000,-0.130000
299.284000,-0.170000
299.288000,-0.210000
299.292000,-0.200000
299.296000,-0.175000
299.300000,-0.165000
299.304000,-0.210000
299.308000,-0.265000
299.312000,-0.315000
299.316000,-0.355000
299.320000,-0.395000
299.324000,-0.365000
299.328000,-0.300000
299.332000,-0.285000
299.336000,-0.300000
299.340000,-0.300000
299.344000,-0.255000
299.348000,-0.240000
299.352000,-0.235000
299.356000,-0.230000
299.360000,-0.175000
299.364000,-0.135000
299.368000,-0.110000
299.372000,-0.095000
299.376000,-0.035000
299.380000,0.035000
299.384000,0.070000
299.388000,0.100000
299.392000,0.195000
299.396000,0.290000
299.400000,0.365000
299.404000,0.420000
299.408000,0.525000
299.412000,0.635000
299.416000,0.710000
299.420000,0.760000
299.424000,0.835000
299.428000,0.920000
299.432000,0.975000
299.436000,1.055000
299.440000,1.160000
299.444000,1.310000
299.448000,1.480000
299.452000,1.615000
299.456000,1.720000
299.460000,1.855000
299.464000,1.945000
299.468000,2.015000
299.472000,2.045000
299.476000,2.075000
299.480000,2.075000
299.484000,2.005000
299.488000,1.900000
299.492000,1.855000
299.496000,1.800000
299.500000,1.705000
299.504000,1.615000
299.508000,1.600000
299.512000,1.620000
299.516000,1.615000
299.520000,1.625000
299.524000,1.625000
299.528000,1.620000
299.532000,1.620000
299.536000,1.600000
299.540000,1.590000
299.544000,1.585000
299.548000,1.590000
299.552000,1.550000
299.556000,1.455000
299.560000,1.370000
299.564000,1.240000
299.568000,1.075000
299.572000,0.905000
299.576000,0.820000
299.580000,0.755000
299.584000,0.675000
299.588000,0.560000
299.592000,0.520000
299.596000,0.535000
299.600000,0.540000
299.604000,0.515000
299.608000,0.525000
299.612000,0.555000
299.616000,0.545000
299.620000,0.500000
299.624000,0.505000
299.628000,0.535000
299.632000,0.540000
299.636000,0.510000
299.640000,0.480000
299.644000,0.485000
299.648000,0.475000
299.652000,0.440000
299.656000,0.400000
299.660000,0.400000
299.664000,0.395000
299.668000,0.360000
299.672000,0.315000
299.676000,0.310000
299.680000,0.295000
299.684000,0.250000
299.688000,0.180000
299.692000,0.165000
299.696000,0.170000
299.700000,0.150000
299.704000,0.110000
299.708000,0.125000
299.712000,0.165000
299.716000,0.175000
299.720000,0.165000
299.724000,0.170000
299.728000,0.195000
299.732000,0.190000
299.736000,0.155000
299.740000,0.130000
299.744000,0.140000
299.748000,0.125000
299.752000,0.095000
299.756000,0.045000
299.760000,0.035000
299.764000,0.015000
299.768000,-0.040000
299.772000,-0.090000
299.776000,-0.105000
299.780000,-0.125000
299.784000,-0.180000
299.788000,-0.250000
299.792000,-0.255000
299.796000,-0.250000
299.800000,-0.265000
299.804000,-0.285000
299.808000,-0.255000
299.812000,-0.210000
299.816000,-0.175000
299.820000,-0.155000
299.824000,-0.125000
299.828000,-0.090000
299.832000,-0.090000
299.836000,-0.120000
299.840000,-0.120000
299.844000,-0.080000
299.848000,-0.030000
299.852000,-0.020000
299.856000,-0.050000
299.860000,-0.045000
299.864000,-0.040000
299.868000,-0.045000
299.872000,-0.045000
299.876000,0.005000
299.880000,-0.030000
299.884000,-0.100000
299.888000,-0.170000
299.892000,-0.170000
299.896000,-0.140000
299.900000,-0.135000
299.904000,-0.155000
299.908000,-0.140000
299.912000,-0.105000
299.916000,-0.100000
299.920000,-0.125000
299.924000,-0.120000
299.928000,-0.090000
299.932000,-0.085000
299.936000,-0.100000
299.940000,-0.115000
299.944000,-0.095000
299.948000,-0.080000
299.952000,-0.090000
299.956000,-0.115000
299.960000,-0.090000
299.964000,-0.080000
299.968000,-0.085000
299.972000,-0.110000
299.976000,-0.085000
299.980000,-0.060000
299.984000,-0.055000
299.988000,-0.080000
299.992000,-0.040000
299.996000,0.015000
300.000000,0.030000
300.004000,0.020000
300.008000,0.100000
300.012000,0.220000
300.016000,0.340000
300.020000,0.470000
300.024000,0.625000
300.028000,0.795000
300.032000,0.940000
300.036000,1.015000
300.040000,1.110000
300.044000,1.200000
300.048000,1.235000
300.052000,1.220000
300.056000,1.160000
300.060000,1.115000
300.064000,1.065000
300.068000,0.970000
300.072000,0.855000
300.076000,0.810000
300.080000,0.785000
300.084000,0.755000
300.088000,0.715000
300.092000,0.755000
300.096000,0.760000
300.100000,0.710000
300.104000,0.660000
300.108000,0.660000
300.112000,0.685000
300.116000,0.670000
300.120000,0.625000
300.124000,0.610000
300.128000,0.565000
300.132000,0.465000
300.136000,0.300000
300.140000,0.135000
300.144000,0.015000
300.148000,-0.100000
300.152000,-0.185000
300.156000,-0.265000
300.160000,-0.300000
300.164000,-0.335000
300.168000,-0.355000
300.172000,-0.365000
300.176000,-0.345000
300.180000,-0.325000
300.184000,-0.335000
300.188000,-0.365000
300.192000,-0.345000
300.196000,-0.340000
300.200000,-0.360000
300.204000,-0.390000
300.208000,-0.390000
300.212000,-0.375000
300.216000,-0.380000
300.220000,-0.410000
300.224000,-0.405000
300.228000,-0.380000
300.232000,-0.375000
300.236000,-0.390000
300.240000,-0.380000
300.244000,-0.330000
300.248000,-0.280000
300.252000,-0.245000
300.256000,-0.210000
300.260000,-0.145000
300.264000,-0.090000
300.268000,-0.060000
300.272000,-0.035000
300.276000,0.045000
300.280000,0.115000
300.284000,0.145000
300.288000,0.155000
300.292000,0.195000
300.296000,0.230000
300.300000,0.225000
300.304000,0.195000
300.308000,0.200000
300.312000,0.220000
300.316000,0.195000
300.320000,0.160000
300.324000,0.135000
300.328000,0.145000
300.332000,0.130000
300.336000,0.090000
300.340000,0.070000
300.344000,0.090000
300.348000,0.085000
300.352000,0.060000
300.356000,0.020000
300.360000,0.025000
300.364000,0.020000
300.368000,0.005000
300.372000,-0.040000
300.376000,0.000000
300.380000,0.020000
300.384000,0.030000
300.388000,0.015000
300.392000,0.080000
300.396000,0.125000
300.400000,0.130000
300.404000,0.090000
300.408000,0.100000
300.412000,0.140000
300.416000,0.155000
300.420000,0.165000
300.424000,0.200000
300.428000,0.220000
300.432000,0.200000
300.436000,0.175000
300.440000,0.175000
300.444000,0.225000
300.448000,0.245000
300.452000,0.190000
300.456000,0.110000
300.460000,0.090000
300.464000,0.090000
300.468000,0.085000
300.472000,0.075000
300.476000,0.105000
300.480000,0.130000
300.484000,0.130000
300.488000,0.120000
300.492000,0.145000
300.496000,0.170000
300.500000,0.170000
300.504000,0.160000
300.508000,0.185000
300.512000,0.215000
300.516000,0.225000
300.520000,0.210000
300.524000,0.220000
300.528000,0.260000
300.532000,0.265000
300.536000,0.260000
300.540000,0.265000
300.544000,0.300000
300.548000,0.320000
300.552000,0.325000
300.556000,0.325000
300.560000,0.375000
300.564000,0.400000
300.568000,0.415000
300.572000,0.415000
300.576000,0.465000
300.580000,0.545000
300.584000,0.640000
300.588000,0.735000
300.592000,0.915000
300.596000,1.100000
300.600000,1.240000
300.604000,1.360000
300.608000,1.470000
300.612000,1.590000
300.616000,1.665000
300.620000,1.665000
300.624000,1.680000
300.628000,1.670000
300.632000,1.615000
300.636000,1.530000
300.640000,1.460000
300.644000,1.400000
300.648000,1.330000
300.652000,1.275000
300.656000,1.245000
300.660000,1.260000
300.664000,1.290000
300.668000,1.270000
300.672000,1.200000
300.676000,1.200000
300.680000,1.210000
300.684000,1.195000
300.688000,1.155000
300.692000,1.145000
300.696000,1.145000
300.700000,1.070000
300.704000,0.960000
300.708000,0.840000
300.712000,0.715000
300.716000,0.555000
300.720000,0.435000
300.724000,0.370000
300.728000,0.345000
300.732000,0.285000
300.736000,0.220000
300.740000,0.210000
300.744000,0.265000
300.748000,0.275000
300.752000,0.270000
300.756000,0.255000
300.760000,0.285000
300.764000,0.300000
300.768000,0.295000
300.772000,0.280000
300.776000,0.315000
300.780000,0.335000
300.784000,0.320000
300.788000,0.280000
300.792000,0.295000
300.796000,0.305000
300.800000,0.290000
300.804000,0.245000
300.808000,0.255000
300.812000,0.270000
300.816000,0.260000
300.820000,0.230000
300.824000,0.235000
300.828000,0.245000
300.832000,0.240000
300.836000,0.210000
300.840000,0.200000
300.844000,0.215000
300.848000,0.215000
300.852000,0.200000
300.856000,0.180000
300.860000,0.190000
300.864000,0.190000
300.868000,0.170000
300.872000,0.150000
300.876000,0.175000
300.880000,0.185000
300.884000,0.155000
300.888000,0.110000
300.892000,0.110000
300.896000,0.120000
300.900000,0.100000
300.904000,0.060000
300.908000,0.060000
300.912000,0.090000
300.916000,0.085000
300.920000,0.060000
300.924000,0.075000
300.928000,0.115000
300.932000,0.115000
300.936000,0.110000
300.940000,0.130000
300.944000,0.195000
300.948000,0.240000
300.952000,0.275000
300.956000,0.310000
300.960000,0.395000
300.964000,0.475000
300.968000,0.510000
300.972000,0.510000
300.976000,0.530000
300.980000,0.555000
300.984000,0.565000
300.988000,0.565000
300.992000,0.600000
300.996000,0.615000
301.000000,0.570000
301.004000,0.515000
301.008000,0.510000
301.012000,0.520000
301.016000,0.515000
301.020000,0.455000
301.024000,0.375000
301.028000,0.340000
301.032000,0.345000
301.036000,0.360000
301.040000,0.445000
301.044000,0.570000
301.048000,0.690000
301.052000,0.770000
301.056000,0.865000
301.060000,0.990000
301.064000,1.075000
301.068000,1.120000
301.072000,1.155000
301.076000,1.235000
301.080000,1.310000
301.084000,1.355000
301.088000,1.430000
301.092000,1.550000
301.096000,1.600000
301.100000,1.625000
301.104000,1.630000
301.108000,1.695000
301.112000,1.845000
301.116000,1.970000
301.120000,2.065000
301.124000,2.160000
301.128000,2.195000
301.132000,2.130000
301.136000,2.035000
301.140000,1.925000
301.144000,1.820000
301.148000,1.645000
301.152000,1.430000
301.156000,1.195000
301.160000,1.035000
301.164000,0.870000
301.168000,0.680000
301.172000,0.470000
301.176000,0.330000
301.180000,0.250000
301.184000,0.165000
301.188000,0.020000
301.192000,-0.160000
301.196000,-0.350000
301.200000,-0.525000
301.204000,-0.685000
301.208000,-0.760000
301.212000,-0.800000
301.216000,-0.840000
301.220000,-0.885000
301.224000,-0.895000
301.228000,-0.890000
301.232000,-0.915000
301.236000,-0.955000
301.240000,-0.970000
301.244000,-0.960000
301.248000,-0.965000
301.252000,-1.005000
301.256000,-1.030000
301.260000,-1.025000
301.264000,-1.035000
301.268000,-1.070000
301.272000,-1.105000
301.276000,-1.090000
301.280000,-1.075000
301.284000,-1.095000
301.288000,-1.125000
301.292000,-1.115000
301.296000,-1.105000
301.300000,-1.120000
301.304000,-1.150000
301.308000,-1.150000
301.312000,-1.125000
301.316000,-1.130000
301.320000,-1.155000
301.324000,-1.140000
301.328000,-1.100000
301.332000,-1.100000
301.336000,-1.110000
301.340000,-1.100000
301.344000,-1.060000
301.348000,-1.040000
301.352000,-1.040000
301.356000,-1.050000
301.360000,-1.020000
301.364000,-1.000000
301.368000,-1.010000
301.372000,-1.040000
301.376000,-1.015000
301.380000,-0.995000
301.384000,-0.995000
301.388000,-1.025000
301.392000,-1.005000
301.396000,-0.990000
301.400000,-0.995000
301.404000,-1.025000
301.408000,-1.010000
301.412000,-1.000000
301.416000,-1.000000
301.420000,-1.040000
301.424000,-1.030000
301.428000,-1.000000
301.432000,-1.000000
301.436000,-1.020000
301.440000,-1.015000
301.444000,-0.990000
301.448000,-0.980000
301.452000,-0.985000
301.456000,-1.000000
301.460000,-0.970000
301.464000,-0.935000
301.468000,-0.925000
301.472000,-0.925000
301.476000,-0.870000
301.480000,-0.820000
301.484000,-0.790000
301.488000,-0.785000
301.492000,-0.735000
301.496000,-0.680000
301.500000,-0.650000
301.504000,-0.640000
301.508000,-0.590000
301.512000,-0.515000
301.516000,-0.460000
301.520000,-0.420000
301.524000,-0.340000
301.528000,-0.240000
301.532000,-0.200000
301.536000,-0.210000
301.540000,-0.205000
301.544000,-0.165000
301.548000,-0.125000
301.552000,-0.095000
301.556000,-0.075000
301.560000,-0.035000
301.564000,-0.040000
301.568000,-0.065000
301.572000,-0.080000
301.576000,-0.050000
301.580000,-0.020000
301.584000,-0.055000
301.588000,-0.155000
