time_seconds,"record cu18, signal 0"
284.136000,-0.330000
284.140000,-0.515000
284.144000,-0.652500
284.148000,-0.752500
284.152000,-0.852500
284.156000,-0.907500
284.160000,-0.902500
284.164000,-0.882500
284.168000,-0.875000
284.172000,-0.837500
284.176000,-0.755000
284.180000,-0.660000
284.184000,-0.595000
284.188000,-0.552500
284.192000,-0.525000
284.196000,-0.495000
284.200000,-0.477500
284.204000,-0.470000
284.208000,-0.452500
284.212000,-0.435000
284.216000,-0.415000
284.220000,-0.410000
284.224000,-0.402500
284.228000,-0.392500
284.232000,-0.377500
284.236000,-0.365000
284.240000,-0.355000
284.244000,-0.347500
284.248000,-0.345000
284.252000,-0.342500
284.256000,-0.340000
284.260000,-0.332500
284.264000,-0.325000
284.268000,-0.327500
284.272000,-0.325000
284.276000,-0.330000
284.280000,-0.330000
284.284000,-0.332500
284.288000,-0.335000
284.292000,-0.337500
284.296000,-0.345000
284.300000,-0.350000
284.304000,-0.360000
284.308000,-0.367500
284.312000,-0.372500
284.316000,-0.370000
284.320000,-0.380000
284.324000,-0.385000
284.328000,-0.390000
284.332000,-0.392500
284.336000,-0.395000
284.340000,-0.390000
284.344000,-0.377500
284.348000,-0.360000
284.352000,-0.335000
284.356000,-0.310000
284.360000,-0.282500
284.364000,-0.252500
284.368000,-0.222500
284.372000,-0.192500
284.376000,-0.162500
284.380000,-0.125000
284.384000,-0.095000
284.388000,-0.065000
284.392000,-0.035000
284.396000,0.002500
284.400000,0.032500
284.404000,0.057500
284.408000,0.077500
284.412000,0.090000
284.416000,0.107500
284.420000,0.117500
284.424000,0.125000
284.428000,0.120000
284.432000,0.125000
284.436000,0.135000
284.440000,0.137500
284.444000,0.125000
284.448000,0.112500
284.452000,0.100000
284.456000,0.087500
284.460000,0.075000
284.464000,0.070000
284.468000,0.052500
284.472000,0.040000
284.476000,0.035000
284.480000,0.027500
284.484000,0.020000
284.488000,0.015000
284.492000,0.005000
284.496000,0.002500
284.500000,0.002500
284.504000,0.000000
284.508000,0.002500
284.512000,0.002500
284.516000,0.005000
284.520000,0.020000
284.524000,0.045000
284.528000,0.067500
284.532000,0.087500
284.536000,0.092500
284.540000,0.095000
284.544000,0.095000
284.548000,0.102500
284.552000,0.110000
284.556000,0.120000
284.560000,0.137500
284.564000,0.145000
284.568000,0.145000
284.572000,0.155000
284.576000,0.147500
284.580000,0.140000
284.584000,0.142500
284.588000,0.132500
284.592000,0.140000
284.596000,0.152500
284.600000,0.147500
284.604000,0.142500
284.608000,0.132500
284.612000,0.132500
284.616000,0.140000
284.620000,0.142500
284.624000,0.152500
284.628000,0.162500
284.632000,0.187500
284.636000,0.230000
284.640000,0.267500
284.644000,0.290000
284.648000,0.310000
284.652000,0.330000
284.656000,0.360000
284.660000,0.365000
284.664000,0.387500
284.668000,0.402500
284.672000,0.395000
284.676000,0.377500
284.680000,0.372500
284.684000,0.380000
284.688000,0.390000
284.692000,0.445000
284.696000,0.495000
284.700000,0.530000
284.704000,0.532500
284.708000,0.532500
284.712000,0.500000
284.716000,0.440000
284.720000,0.342500
284.724000,0.262500
284.728000,0.170000
284.732000,0.115000
284.736000,0.065000
284.740000,0.025000
284.744000,0.002500
284.748000,-0.020000
284.752000,-0.032500
284.756000,-0.042500
284.760000,-0.055000
284.764000,-0.057500
284.768000,-0.037500
284.772000,-0.025000
284.776000,0.002500
284.780000,-0.025000
284.784000,-0.095000
284.788000,-0.217500
284.792000,-0.362500
284.796000,-0.582500
284.800000,-0.837500
284.804000,-0.960000
284.808000,-0.960000
284.812000,-0.787500
284.816000,-0.275000
284.820000,0.462500
284.824000,1.112500
284.828000,1.600000
284.832000,2.000000
284.836000,2.165000
284.840000,2.142500
284.844000,2.095000
284.848000,2.002500
284.852000,1.875000
284.856000,1.717500
284.860000,1.605000
284.864000,1.532500
284.868000,1.440000
284.872000,1.262500
284.876000,1.045000
284.880000,0.835000
284.884000,0.627500
284.888000,0.435000
284.892000,0.260000
284.896000,0.072500
284.900000,-0.147500
284.904000,-0.330000
284.908000,-0.427500
284.912000,-0.522500
284.916000,-0.627500
284.920000,-0.682500
284.924000,-0.675000
284.928000,-0.670000
284.932000,-0.677500
284.936000,-0.655000
284.940000,-0.577500
284.944000,-0.505000
284.948000,-0.455000
284.952000,-0.425000
284.956000,-0.402500
284.960000,-0.372500
284.964000,-0.357500
284.968000,-0.350000
284.972000,-0.340000
284.976000,-0.335000
284.980000,-0.330000
284.984000,-0.332500
284.988000,-0.325000
284.992000,-0.320000
284.996000,-0.320000
285.000000,-0.312500
285.004000,-0.317500
285.008000,-0.310000
285.012000,-0.305000
285.016000,-0.315000
285.020000,-0.320000
285.024000,-0.302500
285.028000,-0.312500
285.032000,-0.310000
285.036000,-0.317500
285.040000,-0.335000
285.044000,-0.340000
285.048000,-0.340000
285.052000,-0.350000
285.056000,-0.352500
285.060000,-0.357500
285.064000,-0.362500
285.068000,-0.372500
285.072000,-0.382500
285.076000,-0.387500
285.080000,-0.382500
285.084000,-0.385000
285.088000,-0.392500
285.092000,-0.395000
285.096000,-0.387500
285.100000,-0.385000
285.104000,-0.372500
285.108000,-0.357500
285.112000,-0.335000
285.116000,-0.307500
285.120000,-0.287500
285.124000,-0.265000
285.128000,-0.245000
285.132000,-0.222500
285.136000,-0.195000
285.140000,-0.165000
285.144000,-0.140000
285.148000,-0.112500
285.152000,-0.102500
285.156000,-0.087500
285.160000,-0.077500
285.164000,-0.062500
285.168000,-0.060000
285.172000,-0.055000
285.176000,-0.057500
285.180000,-0.057500
285.184000,-0.042500
285.188000,-0.050000
285.192000,-0.055000
285.196000,-0.080000
285.200000,-0.085000
285.204000,-0.087500
285.208000,-0.085000
285.212000,-0.087500
285.216000,-0.100000
285.220000,-0.102500
285.224000,-0.090000
285.228000,-0.095000
285.232000,-0.092500
285.236000,-0.092500
285.240000,-0.090000
285.244000,-0.097500
285.248000,-0.087500
285.252000,-0.065000
285.256000,-0.055000
285.260000,-0.040000
285.264000,-0.020000
285.268000,-0.022500
285.272000,-0.020000
285.276000,-0.010000
285.280000,0.012500
285.284000,0.020000
285.288000,0.037500
285.292000,0.050000
285.296000,0.060000
285.300000,0.067500
285.304000,0.080000
285.308000,0.107500
285.312000,0.112500
285.316000,0.125000
285.320000,0.132500
285.324000,0.140000
285.328000,0.132500
285.332000,0.142500
285.336000,0.147500
285.340000,0.142500
285.344000,0.147500
285.348000,0.147500
285.352000,0.145000
285.356000,0.135000
285.360000,0.142500
285.364000,0.150000
285.368000,0.162500
285.372000,0.185000
285.376000,0.220000
285.380000,0.260000
285.384000,0.287500
285.388000,0.297500
285.392000,0.320000
285.396000,0.335000
285.400000,0.357500
285.404000,0.375000
285.408000,0.395000
285.412000,0.395000
285.416000,0.377500
285.420000,0.352500
285.424000,0.342500
285.428000,0.347500
285.432000,0.387500
285.436000,0.447500
285.440000,0.500000
285.444000,0.512500
285.448000,0.515000
285.452000,0.507500
285.456000,0.462500
285.460000,0.380000
285.464000,0.295000
285.468000,0.207500
285.472000,0.117500
285.476000,0.057500
285.480000,0.012500
285.484000,-0.017500
285.488000,-0.035000
285.492000,-0.042500
285.496000,-0.045000
285.500000,-0.062500
285.504000,-0.070000
285.508000,-0.072500
285.512000,-0.062500
285.516000,-0.052500
285.520000,-0.057500
285.524000,-0.067500
285.528000,-0.060000
285.532000,-0.057500
285.536000,-0.055000
285.540000,-0.042500
285.544000,-0.067500
285.548000,-0.150000
285.552000,-0.290000
285.556000,-0.465000
285.560000,-0.700000
285.564000,-0.905000
285.568000,-0.945000
285.572000,-0.895000
285.576000,-0.570000
285.580000,0.057500
285.584000,0.792500
285.588000,1.340000
285.592000,1.782500
285.596000,2.085000
285.600000,2.172500
285.604000,2.157500
285.608000,2.107500
285.612000,1.977500
285.616000,1.790000
285.620000,1.637500
285.624000,1.545000
285.628000,1.457500
285.632000,1.302500
285.636000,1.075000
285.640000,0.872500
285.644000,0.687500
285.648000,0.507500
285.652000,0.342500
285.656000,0.177500
285.660000,-0.035000
285.664000,-0.235000
285.668000,-0.390000
285.672000,-0.495000
285.676000,-0.605000
285.680000,-0.687500
285.684000,-0.710000
285.688000,-0.695000
285.692000,-0.680000
285.696000,-0.657500
285.700000,-0.592500
285.704000,-0.510000
285.708000,-0.452500
285.712000,-0.422500
285.716000,-0.395000
285.720000,-0.365000
285.724000,-0.350000
285.728000,-0.340000
285.732000,-0.332500
285.736000,-0.327500
285.740000,-0.320000
285.744000,-0.317500
285.748000,-0.315000
285.752000,-0.310000
285.756000,-0.305000
285.760000,-0.300000
285.764000,-0.295000
285.768000,-0.285000
285.772000,-0.282500
285.776000,-0.282500
285.780000,-0.280000
285.784000,-0.280000
285.788000,-0.280000
285.792000,-0.280000
285.796000,-0.285000
285.800000,-0.290000
285.804000,-0.300000
285.808000,-0.307500
285.812000,-0.320000
285.816000,-0.330000
285.820000,-0.335000
285.824000,-0.337500
285.828000,-0.355000
285.832000,-0.370000
285.836000,-0.377500
285.840000,-0.380000
285.844000,-0.382500
285.848000,-0.387500
285.852000,-0.395000
285.856000,-0.395000
285.860000,-0.385000
285.864000,-0.380000
285.868000,-0.370000
285.872000,-0.357500
285.876000,-0.347500
285.880000,-0.327500
285.884000,-0.300000
285.888000,-0.272500
285.892000,-0.245000
285.896000,-0.222500
285.900000,-0.200000
285.904000,-0.185000
285.908000,-0.157500
285.912000,-0.130000
285.916000,-0.102500
285.920000,-0.092500
285.924000,-0.082500
285.928000,-0.087500
285.932000,-0.087500
285.936000,-0.085000
285.940000,-0.085000
285.944000,-0.090000
285.948000,-0.090000
285.952000,-0.100000
285.956000,-0.102500
285.960000,-0.107500
285.964000,-0.110000
285.968000,-0.117500
285.972000,-0.120000
285.976000,-0.132500
285.980000,-0.132500
285.984000,-0.132500
285.988000,-0.132500
285.992000,-0.135000
285.996000,-0.140000
286.000000,-0.140000
286.004000,-0.140000
286.008000,-0.132500
286.012000,-0.120000
286.016000,-0.107500
286.020000,-0.102500
286.024000,-0.090000
286.028000,-0.080000
286.032000,-0.072500
286.036000,-0.067500
286.040000,-0.057500
286.044000,-0.050000
286.048000,-0.037500
286.052000,-0.020000
286.056000,0.012500
286.060000,0.037500
286.064000,0.060000
286.068000,0.092500
286.072000,0.112500
286.076000,0.110000
286.080000,0.095000
286.084000,0.080000
286.088000,0.062500
286.092000,0.072500
286.096000,0.097500
286.100000,0.137500
286.104000,0.175000
286.108000,0.217500
286.112000,0.267500
286.116000,0.312500
286.120000,0.365000
286.124000,0.430000
286.128000,0.480000
286.132000,0.515000
286.136000,0.507500
286.140000,0.490000
286.144000,0.477500
286.148000,0.442500
286.152000,0.370000
286.156000,0.290000
286.160000,0.200000
286.164000,0.122500
286.168000,0.055000
286.172000,-0.012500
286.176000,-0.075000
286.180000,-0.115000
286.184000,-0.132500
286.188000,-0.137500
286.192000,-0.140000
286.196000,-0.145000
286.200000,-0.145000
286.204000,-0.147500
286.208000,-0.152500
286.212000,-0.152500
286.216000,-0.152500
286.220000,-0.155000
286.224000,-0.155000
286.228000,-0.152500
286.232000,-0.137500
286.236000,-0.112500
286.240000,-0.097500
286.244000,-0.122500
286.248000,-0.192500
286.252000,-0.315000
286.256000,-0.455000
286.260000,-0.660000
286.264000,-0.880000
286.268000,-0.960000
286.272000,-0.942500
286.276000,-0.740000
286.280000,-0.230000
286.284000,0.457500
286.288000,1.045000
286.292000,1.490000
286.296000,1.865000
286.300000,2.025000
286.304000,2.010000
286.308000,1.947500
286.312000,1.827500
286.316000,1.620000
286.320000,1.460000
286.324000,1.380000
286.328000,1.335000
286.332000,1.242500
286.336000,1.045000
286.340000,0.822500
286.344000,0.615000
286.348000,0.422500
286.352000,0.245000
286.356000,0.087500
286.360000,-0.102500
286.364000,-0.305000
286.368000,-0.477500
286.372000,-0.597500
286.376000,-0.710000
286.380000,-0.822500
286.384000,-0.862500
286.388000,-0.842500
286.392000,-0.827500
286.396000,-0.802500
286.400000,-0.747500
286.404000,-0.657500
286.408000,-0.567500
286.412000,-0.515000
286.416000,-0.502500
286.420000,-0.490000
286.424000,-0.470000
286.428000,-0.452500
286.432000,-0.442500
286.436000,-0.435000
286.440000,-0.425000
286.444000,-0.417500
286.448000,-0.415000
286.452000,-0.415000
286.456000,-0.392500
286.460000,-0.387500
286.464000,-0.390000
286.468000,-0.387500
286.472000,-0.390000
286.476000,-0.397500
286.480000,-0.395000
286.484000,-0.405000
286.488000,-0.405000
286.492000,-0.392500
286.496000,-0.387500
286.500000,-0.397500
286.504000,-0.415000
286.508000,-0.417500
286.512000,-0.420000
286.516000,-0.422500
286.520000,-0.432500
286.524000,-0.447500
286.528000,-0.475000
286.532000,-0.485000
286.536000,-0.485000
286.540000,-0.490000
286.544000,-0.502500
286.548000,-0.505000
286.552000,-0.500000
286.556000,-0.500000
286.560000,-0.495000
286.564000,-0.497500
286.568000,-0.485000
286.572000,-0.470000
286.576000,-0.457500
286.580000,-0.435000
286.584000,-0.412500
286.588000,-0.405000
286.592000,-0.382500
286.596000,-0.347500
286.600000,-0.322500
286.604000,-0.302500
286.608000,-0.272500
286.612000,-0.247500
286.616000,-0.212500
286.620000,-0.200000
286.624000,-0.187500
286.628000,-0.185000
286.632000,-0.172500
286.636000,-0.157500
286.640000,-0.160000
286.644000,-0.170000
286.648000,-0.175000
286.652000,-0.175000
286.656000,-0.177500
286.660000,-0.185000
286.664000,-0.175000
286.668000,-0.170000
286.672000,-0.167500
286.676000,-0.177500
286.680000,-0.187500
286.684000,-0.190000
286.688000,-0.192500
286.692000,-0.182500
286.696000,-0.182500
286.700000,-0.185000
286.704000,-0.177500
286.708000,-0.167500
286.712000,-0.175000
286.716000,-0.172500
286.720000,-0.162500
286.724000,-0.122500
286.728000,-0.092500
286.732000,-0.080000
286.736000,-0.070000
286.740000,-0.060000
286.744000,-0.072500
286.748000,-0.072500
286.752000,-0.080000
286.756000,-0.082500
286.760000,-0.060000
286.764000,0.012500
286.768000,0.077500
286.772000,0.117500
286.776000,0.160000
286.780000,0.215000
286.784000,0.275000
286.788000,0.347500
286.792000,0.422500
286.796000,0.455000
286.800000,0.452500
286.804000,0.440000
286.808000,0.425000
286.812000,0.382500
286.816000,0.315000
286.820000,0.232500
286.824000,0.142500
286.828000,0.057500
286.832000,0.000000
286.836000,-0.065000
286.840000,-0.120000
286.844000,-0.157500
286.848000,-0.180000
286.852000,-0.192500
286.856000,-0.192500
286.860000,-0.187500
286.864000,-0.185000
286.868000,-0.177500
286.872000,-0.182500
286.876000,-0.182500
286.880000,-0.177500
286.884000,-0.180000
286.888000,-0.180000
286.892000,-0.185000
286.896000,-0.180000
286.900000,-0.150000
286.904000,-0.125000
286.908000,-0.102500
286.912000,-0.125000
286.916000,-0.200000
286.920000,-0.332500
286.924000,-0.477500
286.928000,-0.685000
286.932000,-0.860000
286.936000,-0.890000
286.940000,-0.852500
286.944000,-0.587500
286.948000,-0.045000
286.952000,0.627500
286.956000,1.180000
286.960000,1.602500
286.964000,1.940000
286.968000,2.070000
286.972000,2.045000
286.976000,1.987500
286.980000,1.865000
286.984000,1.672500
286.988000,1.535000
286.992000,1.470000
286.996000,1.437500
287.000000,1.327500
287.004000,1.135000
287.008000,0.932500
287.012000,0.750000
287.016000,0.567500
287.020000,0.402500
287.024000,0.252500
287.028000,0.057500
287.032000,-0.140000
287.036000,-0.305000
287.040000,-0.430000
287.044000,-0.545000
287.048000,-0.640000
287.052000,-0.665000
287.056000,-0.637500
287.060000,-0.622500
287.064000,-0.617500
287.068000,-0.572500
287.072000,-0.482500
287.076000,-0.410000
287.080000,-0.357500
287.084000,-0.327500
287.088000,-0.302500
287.092000,-0.282500
287.096000,-0.267500
287.100000,-0.267500
287.104000,-0.260000
287.108000,-0.252500
287.112000,-0.247500
287.116000,-0.232500
287.120000,-0.227500
287.124000,-0.220000
287.128000,-0.217500
287.132000,-0.222500
287.136000,-0.225000
287.140000,-0.217500
287.144000,-0.222500
287.148000,-0.225000
287.152000,-0.225000
287.156000,-0.230000
287.160000,-0.237500
287.164000,-0.237500
287.168000,-0.245000
287.172000,-0.265000
287.176000,-0.265000
287.180000,-0.265000
287.184000,-0.275000
287.188000,-0.280000
287.192000,-0.282500
287.196000,-0.310000
287.200000,-0.327500
287.204000,-0.345000
287.208000,-0.345000
287.212000,-0.345000
287.216000,-0.342500
287.220000,-0.350000
287.224000,-0.345000
287.228000,-0.342500
287.232000,-0.342500
287.236000,-0.325000
287.240000,-0.305000
287.244000,-0.290000
287.248000,-0.267500
287.252000,-0.237500
287.256000,-0.212500
287.260000,-0.177500
287.264000,-0.152500
287.268000,-0.125000
287.272000,-0.097500
287.276000,-0.070000
287.280000,-0.032500
287.284000,0.007500
287.288000,0.027500
287.292000,0.040000
287.296000,0.060000
287.300000,0.072500
287.304000,0.087500
287.308000,0.105000
287.312000,0.100000
287.316000,0.110000
287.320000,0.102500
287.324000,0.102500
287.328000,0.090000
287.332000,0.095000
287.336000,0.087500
287.340000,0.097500
287.344000,0.110000
287.348000,0.095000
287.352000,0.080000
287.356000,0.065000
287.360000,0.055000
287.364000,0.057500
287.368000,0.065000
287.372000,0.062500
287.376000,0.052500
287.380000,0.057500
287.384000,0.047500
287.388000,0.050000
287.392000,0.057500
287.396000,0.070000
287.400000,0.077500
287.404000,0.085000
287.408000,0.092500
287.412000,0.095000
287.416000,0.105000
287.420000,0.117500
287.424000,0.127500
287.428000,0.137500
287.432000,0.140000
287.436000,0.140000
287.440000,0.147500
287.444000,0.137500
287.448000,0.155000
287.452000,0.165000
287.456000,0.170000
287.460000,0.160000
287.464000,0.160000
287.468000,0.155000
287.472000,0.155000
287.476000,0.157500
287.480000,0.155000
287.484000,0.152500
287.488000,0.142500
287.492000,0.140000
287.496000,0.147500
287.500000,0.142500
287.504000,0.145000
287.508000,0.155000
287.512000,0.152500
287.516000,0.162500
287.520000,0.165000
287.524000,0.175000
287.528000,0.180000
287.532000,0.182500
287.536000,0.207500
287.540000,0.247500
287.544000,0.277500
287.548000,0.297500
287.552000,0.315000
287.556000,0.342500
287.560000,0.355000
287.564000,0.392500
287.568000,0.412500
287.572000,0.417500
287.576000,0.417500
287.580000,0.417500
287.584000,0.402500
287.588000,0.412500
287.592000,0.462500
287.596000,0.507500
