time_seconds,"record cu13, signal 0"
332.504000,0.130000
332.508000,0.110000
332.512000,0.085000
332.516000,0.055000
332.520000,0.020000
332.524000,-0.020000
332.528000,-0.042500
332.532000,-0.047500
332.536000,-0.047500
332.540000,-0.047500
332.544000,-0.055000
332.548000,-0.052500
332.552000,-0.045000
332.556000,-0.030000
332.560000,-0.020000
332.564000,-0.015000
332.568000,-0.020000
332.572000,-0.027500
332.576000,-0.035000
332.580000,-0.035000
332.584000,-0.030000
332.588000,-0.020000
332.592000,0.000000
332.596000,0.007500
332.600000,0.002500
332.604000,0.000000
332.608000,-0.017500
332.612000,-0.017500
332.616000,-0.020000
332.620000,-0.020000
332.624000,-0.027500
332.628000,-0.030000
332.632000,-0.020000
332.636000,0.010000
332.640000,0.047500
332.644000,0.090000
332.648000,0.147500
332.652000,0.217500
332.656000,0.302500
332.660000,0.367500
332.664000,0.427500
332.668000,0.467500
332.672000,0.537500
332.676000,0.652500
332.680000,0.840000
332.684000,1.042500
332.688000,1.267500
332.692000,1.520000
332.696000,1.780000
332.700000,2.017500
332.704000,2.165000
332.708000,2.220000
332.712000,2.215000
332.716000,2.147500
332.720000,1.952500
332.724000,1.592500
332.728000,1.100000
332.732000,0.605000
332.736000,0.192500
332.740000,-0.092500
332.744000,-0.275000
332.748000,-0.387500
332.752000,-0.450000
332.756000,-0.460000
332.760000,-0.447500
332.764000,-0.432500
332.768000,-0.415000
332.772000,-0.387500
332.776000,-0.372500
332.780000,-0.372500
332.784000,-0.382500
332.788000,-0.382500
332.792000,-0.375000
332.796000,-0.375000
332.800000,-0.382500
332.804000,-0.392500
332.808000,-0.395000
332.812000,-0.410000
332.816000,-0.427500
332.820000,-0.440000
332.824000,-0.447500
332.828000,-0.440000
332.832000,-0.437500
332.836000,-0.440000
332.840000,-0.442500
332.844000,-0.450000
332.848000,-0.457500
332.852000,-0.467500
332.856000,-0.467500
332.860000,-0.467500
332.864000,-0.447500
332.868000,-0.420000
332.872000,-0.385000
332.876000,-0.355000
332.880000,-0.327500
332.884000,-0.305000
332.888000,-0.275000
332.892000,-0.255000
332.896000,-0.230000
332.900000,-0.207500
332.904000,-0.175000
332.908000,-0.137500
332.912000,-0.097500
332.916000,-0.065000
332.920000,-0.042500
332.924000,-0.020000
332.928000,0.010000
332.932000,0.030000
332.936000,0.047500
332.940000,0.062500
332.944000,0.082500
332.948000,0.107500
332.952000,0.135000
332.956000,0.175000
332.960000,0.217500
332.964000,0.257500
332.968000,0.295000
332.972000,0.317500
332.976000,0.317500
332.980000,0.300000
332.984000,0.262500
332.988000,0.222500
332.992000,0.175000
332.996000,0.135000
333.000000,0.117500
333.004000,0.107500
333.008000,0.100000
333.012000,0.107500
333.016000,0.117500
333.020000,0.127500
333.024000,0.145000
333.028000,0.165000
333.032000,0.175000
333.036000,0.180000
333.040000,0.175000
333.044000,0.155000
333.048000,0.127500
333.052000,0.085000
333.056000,0.052500
333.060000,0.020000
333.064000,0.000000
333.068000,-0.027500
333.072000,-0.030000
333.076000,-0.030000
333.080000,-0.017500
333.084000,0.000000
333.088000,0.010000
333.092000,0.010000
333.096000,0.010000
333.100000,0.015000
333.104000,0.017500
333.108000,0.017500
333.112000,0.015000
333.116000,0.017500
333.120000,0.017500
333.124000,0.015000
333.128000,0.017500
333.132000,0.025000
333.136000,0.035000
333.140000,0.042500
333.144000,0.042500
333.148000,0.042500
333.152000,0.042500
333.156000,0.047500
333.160000,0.055000
333.164000,0.070000
333.168000,0.072500
333.172000,0.075000
333.176000,0.080000
333.180000,0.090000
333.184000,0.130000
333.188000,0.200000
333.192000,0.282500
333.196000,0.357500
333.200000,0.427500
333.204000,0.477500
333.208000,0.530000
333.212000,0.625000
333.216000,0.772500
333.220000,0.955000
333.224000,1.155000
333.228000,1.382500
333.232000,1.640000
333.236000,1.887500
333.240000,2.087500
333.244000,2.197500
333.248000,2.237500
333.252000,2.227500
333.256000,2.137500
333.260000,1.885000
333.264000,1.455000
333.268000,0.927500
333.272000,0.447500
333.276000,0.075000
333.280000,-0.182500
333.284000,-0.350000
333.288000,-0.442500
333.292000,-0.475000
333.296000,-0.460000
333.300000,-0.437500
333.304000,-0.422500
333.308000,-0.420000
333.312000,-0.405000
333.316000,-0.392500
333.320000,-0.402500
333.324000,-0.415000
333.328000,-0.430000
333.332000,-0.440000
333.336000,-0.465000
333.340000,-0.482500
333.344000,-0.495000
333.348000,-0.510000
333.352000,-0.530000
333.356000,-0.552500
333.360000,-0.567500
333.364000,-0.575000
333.368000,-0.577500
333.372000,-0.580000
333.376000,-0.592500
333.380000,-0.597500
333.384000,-0.597500
333.388000,-0.595000
333.392000,-0.592500
333.396000,-0.587500
333.400000,-0.570000
333.404000,-0.542500
333.408000,-0.505000
333.412000,-0.467500
333.416000,-0.422500
333.420000,-0.385000
333.424000,-0.347500
333.428000,-0.312500
333.432000,-0.275000
333.436000,-0.235000
333.440000,-0.192500
333.444000,-0.155000
333.448000,-0.120000
333.452000,-0.090000
333.456000,-0.062500
333.460000,-0.042500
333.464000,-0.017500
333.468000,0.017500
333.472000,0.052500
333.476000,0.090000
333.480000,0.127500
333.484000,0.165000
333.488000,0.195000
333.492000,0.227500
333.496000,0.257500
333.500000,0.290000
333.504000,0.320000
333.508000,0.345000
333.512000,0.350000
333.516000,0.340000
333.520000,0.305000
333.524000,0.265000
333.528000,0.220000
333.532000,0.185000
333.536000,0.157500
333.540000,0.145000
333.544000,0.137500
333.548000,0.145000
333.552000,0.147500
333.556000,0.165000
333.560000,0.185000
333.564000,0.200000
333.568000,0.207500
333.572000,0.200000
333.576000,0.190000
333.580000,0.167500
333.584000,0.145000
333.588000,0.120000
333.592000,0.097500
333.596000,0.072500
333.600000,0.052500
333.604000,0.037500
333.608000,0.025000
333.612000,0.020000
333.616000,0.015000
333.620000,0.007500
333.624000,0.007500
333.628000,0.007500
333.632000,0.020000
333.636000,0.020000
333.640000,0.025000
333.644000,0.017500
333.648000,0.010000
333.652000,0.010000
333.656000,0.015000
333.660000,0.025000
333.664000,0.025000
333.668000,0.025000
333.672000,0.017500
333.676000,0.010000
333.680000,0.010000
333.684000,0.007500
333.688000,0.015000
333.692000,0.025000
333.696000,0.025000
333.700000,0.015000
333.704000,-0.017500
333.708000,-0.047500
333.712000,-0.075000
333.716000,-0.082500
333.720000,-0.047500
333.724000,0.020000
333.728000,0.082500
333.732000,0.137500
333.736000,0.195000
333.740000,0.262500
333.744000,0.332500
333.748000,0.432500
333.752000,0.577500
333.756000,0.760000
333.760000,0.960000
333.764000,1.197500
333.768000,1.467500
333.772000,1.747500
333.776000,1.962500
333.780000,2.090000
333.784000,2.142500
333.788000,2.145000
333.792000,2.072500
333.796000,1.852500
333.800000,1.460000
333.804000,0.970000
333.808000,0.510000
333.812000,0.162500
333.816000,-0.062500
333.820000,-0.195000
333.824000,-0.262500
333.828000,-0.265000
333.832000,-0.230000
333.836000,-0.210000
333.840000,-0.210000
333.844000,-0.217500
333.848000,-0.202500
333.852000,-0.185000
333.856000,-0.167500
333.860000,-0.172500
333.864000,-0.190000
333.868000,-0.210000
333.872000,-0.230000
333.876000,-0.250000
333.880000,-0.250000
333.884000,-0.255000
333.888000,-0.262500
333.892000,-0.275000
333.896000,-0.275000
333.900000,-0.277500
333.904000,-0.275000
333.908000,-0.275000
333.912000,-0.282500
333.916000,-0.282500
333.920000,-0.275000
333.924000,-0.275000
333.928000,-0.282500
333.932000,-0.282500
333.936000,-0.285000
333.940000,-0.275000
333.944000,-0.255000
333.948000,-0.235000
333.952000,-0.227500
333.956000,-0.227500
333.960000,-0.227500
333.964000,-0.220000
333.968000,-0.195000
333.972000,-0.175000
333.976000,-0.155000
333.980000,-0.127500
333.984000,-0.092500
333.988000,-0.055000
333.992000,-0.017500
333.996000,0.020000
334.000000,0.042500
334.004000,0.052500
334.008000,0.065000
334.012000,0.082500
334.016000,0.107500
334.020000,0.130000
334.024000,0.157500
334.028000,0.195000
334.032000,0.235000
334.036000,0.272500
334.040000,0.302500
334.044000,0.322500
334.048000,0.327500
334.052000,0.300000
334.056000,0.272500
334.060000,0.237500
334.064000,0.195000
334.068000,0.162500
334.072000,0.135000
334.076000,0.117500
334.080000,0.110000
334.084000,0.107500
334.088000,0.120000
334.092000,0.137500
334.096000,0.157500
334.100000,0.167500
334.104000,0.172500
334.108000,0.162500
334.112000,0.147500
334.116000,0.137500
334.120000,0.120000
334.124000,0.100000
334.128000,0.075000
334.132000,0.047500
334.136000,0.025000
334.140000,0.015000
334.144000,0.007500
334.148000,0.015000
334.152000,0.020000
334.156000,0.025000
334.160000,0.025000
334.164000,0.020000
334.168000,0.017500
334.172000,0.020000
334.176000,0.020000
334.180000,0.017500
334.184000,0.015000
334.188000,0.015000
334.192000,0.007500
334.196000,0.010000
334.200000,0.020000
334.204000,0.020000
334.208000,0.020000
334.212000,0.020000
334.216000,0.020000
334.220000,0.020000
334.224000,0.020000
334.228000,0.025000
334.232000,0.037500
334.236000,0.045000
334.240000,0.052500
334.244000,0.047500
334.248000,0.055000
334.252000,0.072500
334.256000,0.125000
334.260000,0.195000
334.264000,0.282500
334.268000,0.360000
334.272000,0.430000
334.276000,0.470000
334.280000,0.520000
334.284000,0.595000
334.288000,0.735000
334.292000,0.922500
334.296000,1.137500
334.300000,1.382500
334.304000,1.647500
334.308000,1.912500
334.312000,2.110000
334.316000,2.220000
334.320000,2.252500
334.324000,2.230000
334.328000,2.145000
334.332000,1.897500
334.336000,1.477500
334.340000,0.955000
334.344000,0.475000
334.348000,0.120000
334.352000,-0.117500
334.356000,-0.257500
334.360000,-0.337500
334.364000,-0.367500
334.368000,-0.350000
334.372000,-0.320000
334.376000,-0.305000
334.380000,-0.302500
334.384000,-0.290000
334.388000,-0.277500
334.392000,-0.282500
334.396000,-0.302500
334.400000,-0.305000
334.404000,-0.292500
334.408000,-0.290000
334.412000,-0.292500
334.416000,-0.295000
334.420000,-0.305000
334.424000,-0.317500
334.428000,-0.327500
334.432000,-0.327500
334.436000,-0.330000
334.440000,-0.327500
334.444000,-0.332500
334.448000,-0.345000
334.452000,-0.357500
334.456000,-0.360000
334.460000,-0.365000
334.464000,-0.357500
334.468000,-0.355000
334.472000,-0.332500
334.476000,-0.317500
334.480000,-0.292500
334.484000,-0.272500
334.488000,-0.250000
334.492000,-0.237500
334.496000,-0.212500
334.500000,-0.182500
334.504000,-0.145000
334.508000,-0.110000
334.512000,-0.072500
334.516000,-0.035000
334.520000,0.007500
334.524000,0.042500
334.528000,0.072500
334.532000,0.092500
334.536000,0.100000
334.540000,0.110000
334.544000,0.130000
334.548000,0.157500
334.552000,0.190000
334.556000,0.212500
334.560000,0.230000
334.564000,0.262500
334.568000,0.290000
334.572000,0.322500
334.576000,0.350000
334.580000,0.372500
334.584000,0.377500
334.588000,0.372500
334.592000,0.340000
334.596000,0.300000
334.600000,0.255000
334.604000,0.220000
334.608000,0.195000
334.612000,0.180000
334.616000,0.165000
334.620000,0.157500
334.624000,0.157500
334.628000,0.172500
334.632000,0.210000
334.636000,0.235000
334.640000,0.250000
334.644000,0.240000
334.648000,0.222500
334.652000,0.202500
334.656000,0.172500
334.660000,0.137500
334.664000,0.102500
334.668000,0.062500
334.672000,0.037500
334.676000,0.025000
334.680000,0.015000
334.684000,0.015000
334.688000,0.020000
334.692000,0.027500
334.696000,0.037500
334.700000,0.047500
334.704000,0.047500
334.708000,0.052500
334.712000,0.052500
334.716000,0.070000
334.720000,0.080000
334.724000,0.082500
334.728000,0.080000
334.732000,0.070000
334.736000,0.062500
334.740000,0.057500
334.744000,0.062500
334.748000,0.057500
334.752000,0.052500
334.756000,0.047500
334.760000,0.045000
334.764000,0.047500
334.768000,0.052500
334.772000,0.057500
334.776000,0.070000
334.780000,0.082500
334.784000,0.092500
334.788000,0.112500
334.792000,0.145000
334.796000,0.207500
334.800000,0.285000
334.804000,0.367500
334.808000,0.442500
334.812000,0.495000
334.816000,0.550000
334.820000,0.635000
334.824000,0.785000
334.828000,0.970000
334.832000,1.180000
334.836000,1.412500
334.840000,1.685000
334.844000,1.955000
334.848000,2.165000
334.852000,2.270000
334.856000,2.285000
334.860000,2.247500
334.864000,2.145000
334.868000,1.880000
334.872000,1.460000
334.876000,0.945000
334.880000,0.465000
334.884000,0.110000
334.888000,-0.130000
334.892000,-0.285000
334.896000,-0.382500
334.900000,-0.412500
334.904000,-0.400000
334.908000,-0.385000
334.912000,-0.372500
334.916000,-0.350000
334.920000,-0.322500
334.924000,-0.295000
334.928000,-0.290000
334.932000,-0.302500
334.936000,-0.317500
334.940000,-0.317500
334.944000,-0.322500
334.948000,-0.327500
334.952000,-0.332500
334.956000,-0.332500
334.960000,-0.345000
334.964000,-0.350000
334.968000,-0.360000
334.972000,-0.367500
334.976000,-0.372500
334.980000,-0.375000
334.984000,-0.377500
334.988000,-0.372500
334.992000,-0.365000
334.996000,-0.360000
335.000000,-0.357500
335.004000,-0.355000
335.008000,-0.337500
335.012000,-0.322500
335.016000,-0.300000
335.020000,-0.282500
335.024000,-0.262500
335.028000,-0.240000
335.032000,-0.210000
335.036000,-0.182500
335.040000,-0.145000
335.044000,-0.112500
335.048000,-0.082500
335.052000,-0.047500
335.056000,-0.017500
335.060000,0.017500
335.064000,0.042500
335.068000,0.055000
335.072000,0.082500
335.076000,0.117500
335.080000,0.152500
335.084000,0.175000
335.088000,0.200000
335.092000,0.217500
335.096000,0.250000
335.100000,0.285000
335.104000,0.312500
335.108000,0.340000
335.112000,0.365000
335.116000,0.385000
335.120000,0.400000
335.124000,0.392500
335.128000,0.365000
335.132000,0.332500
335.136000,0.302500
335.140000,0.275000
335.144000,0.247500
335.148000,0.235000
335.152000,0.220000
335.156000,0.220000
335.160000,0.220000
335.164000,0.237500
335.168000,0.262500
335.172000,0.285000
335.176000,0.295000
335.180000,0.300000
335.184000,0.290000
335.188000,0.275000
335.192000,0.250000
335.196000,0.222500
335.200000,0.185000
335.204000,0.152500
335.208000,0.130000
335.212000,0.112500
335.216000,0.107500
335.220000,0.107500
335.224000,0.117500
335.228000,0.125000
335.232000,0.135000
335.236000,0.135000
335.240000,0.135000
335.244000,0.130000
335.248000,0.135000
335.252000,0.140000
335.256000,0.147500
335.260000,0.147500
335.264000,0.145000
335.268000,0.140000
335.272000,0.135000
335.276000,0.130000
335.280000,0.137500
335.284000,0.152500
335.288000,0.165000
335.292000,0.167500
335.296000,0.167500
335.300000,0.167500
335.304000,0.172500
335.308000,0.172500
335.312000,0.175000
335.316000,0.175000
335.320000,0.175000
335.324000,0.192500
335.328000,0.240000
335.332000,0.312500
335.336000,0.395000
335.340000,0.485000
335.344000,0.550000
335.348000,0.595000
335.352000,0.622500
335.356000,0.687500
335.360000,0.825000
335.364000,1.025000
335.368000,1.252500
335.372000,1.500000
335.376000,1.757500
335.380000,2.022500
335.384000,2.230000
335.388000,2.355000
335.392000,2.385000
335.396000,2.362500
335.400000,2.282500
335.404000,2.055000
335.408000,1.660000
335.412000,1.142500
335.416000,0.650000
335.420000,0.267500
335.424000,0.015000
335.428000,-0.162500
335.432000,-0.257500
335.436000,-0.300000
335.440000,-0.285000
335.444000,-0.262500
335.448000,-0.250000
335.452000,-0.250000
335.456000,-0.245000
335.460000,-0.237500
335.464000,-0.240000
335.468000,-0.247500
335.472000,-0.240000
335.476000,-0.237500
335.480000,-0.245000
335.484000,-0.255000
335.488000,-0.265000
335.492000,-0.275000
335.496000,-0.285000
335.500000,-0.295000
335.504000,-0.302500
335.508000,-0.302500
335.512000,-0.302500
335.516000,-0.310000
335.520000,-0.327500
335.524000,-0.340000
335.528000,-0.350000
335.532000,-0.350000
335.536000,-0.355000
335.540000,-0.345000
335.544000,-0.337500
335.548000,-0.322500
335.552000,-0.302500
335.556000,-0.267500
335.560000,-0.237500
335.564000,-0.207500
335.568000,-0.185000
335.572000,-0.162500
335.576000,-0.127500
335.580000,-0.092500
335.584000,-0.062500
335.588000,-0.037500
335.592000,0.000000
335.596000,0.027500
335.600000,0.062500
335.604000,0.082500
335.608000,0.100000
335.612000,0.120000
335.616000,0.140000
335.620000,0.172500
335.624000,0.202500
335.628000,0.222500
335.632000,0.247500
335.636000,0.275000
335.640000,0.312500
335.644000,0.340000
335.648000,0.367500
335.652000,0.387500
335.656000,0.402500
335.660000,0.395000
335.664000,0.367500
335.668000,0.322500
335.672000,0.275000
335.676000,0.235000
335.680000,0.195000
335.684000,0.175000
335.688000,0.175000
335.692000,0.182500
335.696000,0.192500
335.700000,0.220000
335.704000,0.247500
335.708000,0.267500
335.712000,0.272500
335.716000,0.265000
335.720000,0.245000
335.724000,0.220000
335.728000,0.192500
335.732000,0.157500
335.736000,0.117500
335.740000,0.097500
335.744000,0.082500
335.748000,0.082500
335.752000,0.075000
335.756000,0.065000
335.760000,0.055000
335.764000,0.055000
335.768000,0.055000
335.772000,0.057500
335.776000,0.057500
335.780000,0.065000
335.784000,0.070000
335.788000,0.075000
335.792000,0.080000
335.796000,0.082500
335.800000,0.085000
335.804000,0.085000
335.808000,0.085000
335.812000,0.097500
335.816000,0.112500
335.820000,0.125000
335.824000,0.130000
335.828000,0.125000
335.832000,0.112500
335.836000,0.100000
335.840000,0.097500
335.844000,0.107500
335.848000,0.127500
335.852000,0.157500
335.856000,0.195000
335.860000,0.227500
335.864000,0.275000
335.868000,0.345000
335.872000,0.422500
335.876000,0.485000
335.880000,0.520000
335.884000,0.537500
335.888000,0.565000
335.892000,0.647500
335.896000,0.797500
335.900000,0.987500
335.904000,1.180000
335.908000,1.410000
335.912000,1.657500
335.916000,1.917500
335.920000,2.115000
335.924000,2.220000
335.928000,2.242500
335.932000,2.215000
335.936000,2.107500
335.940000,1.845000
335.944000,1.422500
335.948000,0.910000
335.952000,0.442500
