time_seconds,"record cu30, signal 0"
236.620000,
236.624000,
236.628000,
236.632000,
236.636000,
236.640000,
236.644000,
236.648000,-2.037500
236.652000,4.970000
236.656000,5.117500
236.660000,5.117500
236.664000,5.117500
236.668000,5.117500
236.672000,5.117500
236.676000,5.117500
236.680000,5.117500
236.684000,5.117500
236.688000,5.117500
236.692000,5.117500
236.696000,5.117500
236.700000,5.117500
236.704000,5.117500
236.708000,5.117500
236.712000,5.117500
236.716000,5.117500
236.720000,5.117500
236.724000,5.117500
236.728000,-4.312500
236.732000,
236.736000,
236.740000,
236.744000,
236.748000,
236.752000,
236.756000,
236.760000,
236.764000,
236.768000,
236.772000,
236.776000,
236.780000,
236.784000,
236.788000,
236.792000,
236.796000,
236.800000,
236.804000,
236.808000,
236.812000,
236.816000,
236.820000,-3.762500
236.824000,-0.190000
236.828000,2.840000
236.832000,5.117500
236.836000,5.117500
236.840000,5.117500
236.844000,5.117500
236.848000,5.117500
236.852000,5.117500
236.856000,5.117500
236.860000,5.117500
236.864000,5.117500
236.868000,5.117500
236.872000,5.117500
236.876000,5.117500
236.880000,5.117500
236.884000,5.117500
236.888000,5.117500
236.892000,5.117500
236.896000,5.117500
236.900000,5.117500
236.904000,5.117500
236.908000,5.117500
236.912000,5.117500
236.916000,5.117500
236.920000,5.117500
236.924000,5.117500
236.928000,5.117500
236.932000,5.117500
236.936000,5.117500
236.940000,5.117500
236.944000,5.117500
236.948000,5.117500
236.952000,5.117500
236.956000,5.117500
236.960000,5.117500
236.964000,5.117500
236.968000,5.117500
236.972000,5.117500
236.976000,5.117500
236.980000,5.117500
236.984000,5.117500
236.988000,5.117500
236.992000,5.117500
236.996000,5.117500
237.000000,5.117500
237.004000,5.117500
237.008000,5.117500
237.012000,5.117500
237.016000,5.117500
237.020000,5.117500
237.024000,5.117500
237.028000,5.117500
237.032000,5.117500
237.036000,5.117500
237.040000,5.117500
237.044000,5.117500
237.048000,5.117500
237.052000,5.117500
237.056000,5.117500
237.060000,5.117500
237.064000,5.117500
237.068000,5.117500
237.072000,5.117500
237.076000,5.117500
237.080000,5.117500
237.084000,5.117500
237.088000,5.117500
237.092000,5.117500
237.096000,5.117500
237.100000,5.117500
237.104000,5.117500
237.108000,5.117500
237.112000,5.117500
237.116000,5.117500
237.120000,5.117500
237.124000,5.117500
237.128000,5.117500
237.132000,5.117500
237.136000,5.117500
237.140000,5.117500
237.144000,5.117500
237.148000,5.117500
237.152000,5.117500
237.156000,5.117500
237.160000,5.117500
237.164000,5.117500
237.168000,5.117500
237.172000,5.117500
237.176000,5.117500
237.180000,5.117500
237.184000,5.117500
237.188000,5.117500
237.192000,5.117500
237.196000,5.117500
237.200000,5.117500
237.204000,5.117500
237.208000,5.117500
237.212000,5.117500
237.216000,5.117500
237.220000,5.117500
237.224000,5.117500
237.228000,5.117500
237.232000,5.117500
237.236000,5.117500
237.240000,5.117500
237.244000,5.117500
237.248000,5.117500
237.252000,5.117500
237.256000,5.117500
237.260000,5.117500
237.264000,5.117500
237.268000,5.117500
237.272000,5.117500
237.276000,5.117500
237.280000,5.117500
237.284000,5.117500
237.288000,5.117500
237.292000,5.117500
237.296000,5.117500
237.300000,5.117500
237.304000,5.117500
237.308000,5.117500
237.312000,5.117500
237.316000,5.117500
237.320000,4.990000
237.324000,4.882500
237.328000,4.812500
237.332000,4.790000
237.336000,4.732500
237.340000,4.610000
237.344000,4.487500
237.348000,4.387500
237.352000,4.277500
237.356000,4.045000
237.360000,3.845000
237.364000,3.710000
237.368000,3.595000
237.372000,3.485000
237.376000,3.315000
237.380000,3.182500
237.384000,3.175000
237.388000,3.177500
237.392000,3.147500
237.396000,3.097500
237.400000,3.020000
237.404000,2.922500
237.408000,2.825000
237.412000,2.700000
237.416000,2.582500
237.420000,2.522500
237.424000,2.547500
237.428000,2.620000
237.432000,2.687500
237.436000,2.750000
237.440000,2.775000
237.444000,2.775000
237.448000,2.757500
237.452000,2.707500
237.456000,2.660000
237.460000,2.732500
237.464000,2.875000
237.468000,3.022500
237.472000,3.160000
237.476000,3.222500
237.480000,3.210000
237.484000,3.195000
237.488000,3.132500
237.492000,3.095000
237.496000,3.075000
237.500000,3.310000
237.504000,4.302500
237.508000,4.147500
237.512000,3.647500
237.516000,3.152500
237.520000,2.525000
237.524000,2.212500
237.528000,2.115000
237.532000,1.950000
237.536000,1.670000
237.540000,1.650000
237.544000,2.032500
237.548000,2.300000
237.552000,2.472500
237.556000,2.857500
237.560000,3.125000
237.564000,2.970000
237.568000,2.562500
237.572000,2.207500
237.576000,2.032500
237.580000,1.977500
237.584000,1.812500
237.588000,1.362500
237.592000,0.700000
237.596000,-1.500000
237.600000,-4.720000
237.604000,
237.608000,
237.612000,
237.616000,
237.620000,
237.624000,
237.628000,
237.632000,
237.636000,
237.640000,
237.644000,
237.648000,
237.652000,
237.656000,
237.660000,
237.664000,
237.668000,
237.672000,
237.676000,
237.680000,
237.684000,
237.688000,
237.692000,
237.696000,
237.700000,
237.704000,
237.708000,
237.712000,
237.716000,
237.720000,
237.724000,
237.728000,
237.732000,
237.736000,
237.740000,
237.744000,
237.748000,
237.752000,
237.756000,
237.760000,
237.764000,
237.768000,
237.772000,-4.070000
237.776000,-1.490000
237.780000,0.590000
237.784000,1.647500
237.788000,1.620000
237.792000,1.152500
237.796000,0.600000
237.800000,0.072500
237.804000,-0.560000
237.808000,-1.427500
237.812000,-1.637500
237.816000,-0.332500
237.820000,1.935000
237.824000,3.640000
237.828000,4.170000
237.832000,4.137500
237.836000,1.400000
237.840000,
237.844000,
237.848000,
237.852000,
237.856000,
237.860000,
237.864000,
237.868000,
237.872000,
237.876000,
237.880000,
237.884000,
237.888000,
237.892000,
237.896000,
237.900000,
237.904000,
237.908000,
237.912000,
237.916000,
237.920000,
237.924000,
237.928000,
237.932000,
237.936000,
237.940000,
237.944000,
237.948000,
237.952000,
237.956000,
237.960000,
237.964000,
237.968000,
237.972000,
237.976000,
237.980000,
237.984000,
237.988000,
237.992000,
237.996000,
238.000000,
238.004000,
238.008000,
238.012000,
238.016000,
238.020000,
238.024000,
238.028000,
238.032000,
238.036000,
238.040000,
238.044000,
238.048000,
238.052000,
238.056000,
238.060000,
238.064000,
238.068000,
238.072000,
238.076000,
238.080000,
238.084000,
238.088000,
238.092000,
238.096000,
238.100000,
238.104000,
238.108000,
238.112000,
238.116000,
238.120000,
238.124000,
238.128000,
238.132000,
238.136000,
238.140000,3.122500
238.144000,5.117500
238.148000,5.117500
238.152000,5.117500
238.156000,5.117500
238.160000,5.117500
238.164000,5.117500
238.168000,5.117500
238.172000,5.117500
238.176000,5.117500
238.180000,5.117500
238.184000,5.117500
238.188000,5.117500
238.192000,5.117500
238.196000,5.117500
238.200000,5.117500
238.204000,5.117500
238.208000,5.117500
238.212000,5.117500
238.216000,5.117500
238.220000,1.147500
238.224000,
238.228000,
238.232000,
238.236000,
238.240000,
238.244000,
238.248000,
238.252000,
238.256000,
238.260000,
238.264000,
238.268000,
238.272000,
238.276000,
238.280000,
238.284000,
238.288000,
238.292000,
238.296000,
238.300000,
238.304000,
238.308000,
238.312000,
238.316000,
238.320000,
238.324000,
238.328000,
238.332000,
238.336000,
238.340000,
238.344000,
238.348000,
238.352000,
238.356000,
238.360000,
238.364000,
238.368000,1.257500
238.372000,5.117500
238.376000,5.117500
238.380000,5.117500
238.384000,5.117500
238.388000,5.117500
238.392000,5.117500
238.396000,5.117500
238.400000,5.117500
238.404000,5.117500
238.408000,5.117500
238.412000,5.117500
238.416000,5.117500
238.420000,5.117500
238.424000,5.117500
238.428000,5.117500
238.432000,5.117500
238.436000,5.117500
238.440000,5.117500
238.444000,5.117500
238.448000,5.117500
238.452000,5.117500
238.456000,5.117500
238.460000,5.117500
238.464000,5.117500
238.468000,5.117500
238.472000,5.117500
238.476000,5.117500
238.480000,5.117500
238.484000,5.117500
238.488000,5.117500
238.492000,5.117500
238.496000,5.117500
238.500000,5.117500
238.504000,5.117500
238.508000,5.117500
238.512000,5.117500
238.516000,5.117500
238.520000,5.117500
238.524000,5.117500
238.528000,5.117500
238.532000,5.117500
238.536000,5.117500
238.540000,5.117500
238.544000,5.117500
238.548000,5.117500
238.552000,5.117500
238.556000,5.117500
238.560000,5.117500
238.564000,5.117500
238.568000,5.117500
238.572000,5.117500
238.576000,5.117500
238.580000,5.117500
238.584000,5.117500
238.588000,5.117500
238.592000,5.117500
238.596000,5.117500
238.600000,5.117500
238.604000,5.117500
238.608000,5.117500
238.612000,5.117500
238.616000,5.117500
238.620000,5.117500
238.624000,5.117500
238.628000,5.117500
238.632000,5.117500
238.636000,5.117500
238.640000,5.117500
238.644000,5.117500
238.648000,5.117500
238.652000,5.117500
238.656000,5.117500
238.660000,5.117500
238.664000,5.117500
238.668000,5.117500
238.672000,5.117500
238.676000,5.117500
238.680000,5.117500
238.684000,5.117500
238.688000,5.117500
238.692000,5.117500
238.696000,5.117500
238.700000,5.117500
238.704000,5.117500
238.708000,5.117500
238.712000,5.117500
238.716000,5.117500
238.720000,5.117500
238.724000,5.117500
238.728000,5.117500
238.732000,5.117500
238.736000,5.117500
238.740000,5.117500
238.744000,5.117500
238.748000,5.117500
238.752000,5.117500
238.756000,5.117500
238.760000,5.117500
238.764000,5.117500
238.768000,5.117500
238.772000,5.117500
238.776000,5.117500
238.780000,5.117500
238.784000,5.117500
238.788000,5.117500
238.792000,5.117500
238.796000,5.117500
238.800000,5.117500
238.804000,5.117500
238.808000,5.117500
238.812000,5.117500
238.816000,5.117500
238.820000,5.117500
238.824000,5.117500
238.828000,5.117500
238.832000,5.117500
238.836000,5.117500
238.840000,5.117500
238.844000,5.117500
238.848000,5.117500
238.852000,5.117500
238.856000,5.117500
238.860000,5.117500
238.864000,5.117500
238.868000,5.117500
238.872000,5.117500
238.876000,5.117500
238.880000,5.117500
238.884000,5.117500
238.888000,5.117500
238.892000,5.117500
238.896000,5.117500
238.900000,5.117500
238.904000,5.117500
238.908000,5.117500
238.912000,5.117500
238.916000,5.117500
238.920000,5.117500
238.924000,5.117500
238.928000,5.117500
238.932000,5.117500
238.936000,5.117500
238.940000,5.117500
238.944000,-2.895000
238.948000,
238.952000,
238.956000,
238.960000,
238.964000,
238.968000,
238.972000,
238.976000,
238.980000,
238.984000,
238.988000,
238.992000,
238.996000,
239.000000,
239.004000,
239.008000,
239.012000,
239.016000,
239.020000,
239.024000,
239.028000,
239.032000,
239.036000,
239.040000,
239.044000,-2.285000
239.048000,4.620000
239.052000,5.117500
239.056000,5.117500
239.060000,5.117500
239.064000,5.117500
239.068000,5.117500
239.072000,5.117500
239.076000,5.117500
239.080000,5.117500
239.084000,5.117500
239.088000,5.117500
239.092000,0.725000
239.096000,
239.100000,
239.104000,
239.108000,
239.112000,
239.116000,
239.120000,
239.124000,
239.128000,
239.132000,
239.136000,
239.140000,
239.144000,
239.148000,
239.152000,
239.156000,
239.160000,
239.164000,
239.168000,
239.172000,
239.176000,
239.180000,
239.184000,
239.188000,
239.192000,
239.196000,
239.200000,
239.204000,-2.962500
239.208000,-2.960000
239.212000,3.875000
239.216000,5.117500
239.220000,5.117500
239.224000,5.117500
239.228000,5.117500
239.232000,5.117500
239.236000,5.117500
239.240000,5.117500
239.244000,5.117500
239.248000,5.117500
239.252000,5.117500
239.256000,5.117500
239.260000,5.117500
239.264000,5.117500
239.268000,5.117500
239.272000,5.117500
239.276000,5.117500
239.280000,5.117500
239.284000,5.117500
239.288000,5.117500
239.292000,5.117500
239.296000,5.117500
239.300000,5.117500
239.304000,5.117500
239.308000,5.117500
239.312000,5.117500
239.316000,5.117500
239.320000,5.117500
239.324000,3.907500
239.328000,
239.332000,
239.336000,
239.340000,
239.344000,
239.348000,
239.352000,
239.356000,
239.360000,
239.364000,
239.368000,
239.372000,
239.376000,
239.380000,
239.384000,
239.388000,
239.392000,
239.396000,
239.400000,
239.404000,
239.408000,
239.412000,
239.416000,
239.420000,
239.424000,
239.428000,
239.432000,
239.436000,
239.440000,
239.444000,
239.448000,
239.452000,
239.456000,
239.460000,
239.464000,
239.468000,
239.472000,
239.476000,
239.480000,
239.484000,
239.488000,
239.492000,
239.496000,
239.500000,
239.504000,
239.508000,
239.512000,
239.516000,
239.520000,
239.524000,
239.528000,
239.532000,
239.536000,
239.540000,
239.544000,
239.548000,
239.552000,
239.556000,
239.560000,
239.564000,
239.568000,
239.572000,
239.576000,
239.580000,
239.584000,
239.588000,
239.592000,
239.596000,
239.600000,
239.604000,
239.608000,
239.612000,
239.616000,
239.620000,
239.624000,
239.628000,
239.632000,
239.636000,
239.640000,
239.644000,
239.648000,
239.652000,
239.656000,
239.660000,
239.664000,
239.668000,
239.672000,
239.676000,
239.680000,
239.684000,
239.688000,
239.692000,
239.696000,
239.700000,
239.704000,
239.708000,
239.712000,
239.716000,
239.720000,
239.724000,
239.728000,
239.732000,
239.736000,
239.740000,
239.744000,
239.748000,
239.752000,
239.756000,
239.760000,
239.764000,
239.768000,
239.772000,
239.776000,
239.780000,
239.784000,
239.788000,
239.792000,
239.796000,
239.800000,
239.804000,
239.808000,
239.812000,
239.816000,
239.820000,
239.824000,
239.828000,
239.832000,
239.836000,
239.840000,
239.844000,
239.848000,
239.852000,
239.856000,
239.860000,
239.864000,
239.868000,
239.872000,
239.876000,
239.880000,
239.884000,
239.888000,
239.892000,
239.896000,
239.900000,
239.904000,
239.908000,
239.912000,
239.916000,
239.920000,
239.924000,
239.928000,
239.932000,
239.936000,
239.940000,
239.944000,
239.948000,
239.952000,
239.956000,
239.960000,
239.964000,
239.968000,
239.972000,
239.976000,
239.980000,
239.984000,
239.988000,
239.992000,
239.996000,
240.000000,
240.004000,
240.008000,
240.012000,
240.016000,
240.020000,
240.024000,
240.028000,
240.032000,
240.036000,
240.040000,
240.044000,
240.048000,
240.052000,
240.056000,
240.060000,
240.064000,
240.068000,
240.072000,
240.076000,
240.080000,
240.084000,
240.088000,
240.092000,
240.096000,
240.100000,
240.104000,
240.108000,
240.112000,
240.116000,
240.120000,
240.124000,
240.128000,
240.132000,
240.136000,
240.140000,
240.144000,
240.148000,
240.152000,
240.156000,-1.515000
240.160000,5.117500
240.164000,5.117500
240.168000,5.117500
240.172000,5.117500
240.176000,-0.437500
240.180000,
240.184000,
240.188000,
240.192000,
240.196000,
240.200000,
240.204000,
240.208000,
240.212000,
240.216000,
240.220000,
240.224000,
240.228000,
240.232000,
240.236000,
240.240000,
240.244000,
240.248000,
240.252000,
240.256000,
240.260000,
240.264000,-2.565000
240.268000,5.117500
240.272000,5.117500
240.276000,5.117500
240.280000,5.117500
240.284000,5.117500
240.288000,5.117500
240.292000,5.117500
240.296000,5.117500
240.300000,5.117500
240.304000,5.117500
240.308000,5.117500
240.312000,5.117500
240.316000,5.117500
240.320000,5.117500
240.324000,5.117500
240.328000,5.117500
240.332000,5.117500
240.336000,5.117500
240.340000,5.117500
240.344000,5.117500
240.348000,5.117500
240.352000,5.117500
240.356000,5.117500
240.360000,5.117500
240.364000,5.117500
240.368000,5.117500
240.372000,5.117500
240.376000,5.117500
240.380000,5.117500
240.384000,5.117500
240.388000,5.117500
240.392000,5.117500
240.396000,5.117500
240.400000,5.117500
240.404000,5.117500
240.408000,5.117500
240.412000,5.117500
240.416000,5.117500
240.420000,5.117500
240.424000,5.117500
240.428000,5.117500
240.432000,5.117500
240.436000,5.117500
240.440000,5.117500
240.444000,5.117500
240.448000,5.117500
240.452000,5.117500
240.456000,5.117500
240.460000,5.117500
240.464000,5.117500
240.468000,5.117500
240.472000,5.117500
240.476000,5.117500
240.480000,5.117500
240.484000,5.117500
240.488000,5.117500
240.492000,5.117500
240.496000,5.117500
240.500000,5.117500
240.504000,5.117500
240.508000,5.117500
240.512000,5.117500
240.516000,5.117500
240.520000,5.117500
240.524000,5.117500
240.528000,5.117500
240.532000,5.117500
240.536000,5.117500
240.540000,5.117500
240.544000,5.117500
240.548000,5.117500
240.552000,5.117500
240.556000,5.117500
240.560000,5.117500
240.564000,5.117500
240.568000,5.117500
240.572000,5.117500
240.576000,5.117500
240.580000,5.117500
240.584000,5.117500
240.588000,5.117500
240.592000,5.117500
240.596000,5.117500
240.600000,5.117500
240.604000,5.117500
240.608000,5.117500
240.612000,5.117500
240.616000,5.117500
240.620000,5.117500
240.624000,5.117500
240.628000,5.117500
240.632000,5.117500
240.636000,5.117500
240.640000,5.117500
240.644000,5.117500
240.648000,5.117500
240.652000,5.117500
240.656000,5.117500
240.660000,5.117500
240.664000,5.117500
240.668000,5.117500
240.672000,5.117500
240.676000,5.117500
240.680000,5.117500
240.684000,5.117500
240.688000,5.117500
240.692000,5.117500
240.696000,5.117500
240.700000,5.117500
240.704000,5.117500
240.708000,5.117500
240.712000,5.117500
240.716000,5.117500
240.720000,5.117500
240.724000,5.117500
240.728000,5.117500
240.732000,5.117500
240.736000,5.117500
240.740000,5.117500
240.744000,5.117500
240.748000,5.117500
240.752000,5.117500
240.756000,5.117500
240.760000,5.117500
240.764000,5.117500
240.768000,5.117500
240.772000,5.117500
240.776000,5.117500
240.780000,5.117500
240.784000,5.117500
240.788000,5.117500
240.792000,5.117500
240.796000,5.117500
240.800000,5.117500
240.804000,5.117500
240.808000,5.117500
240.812000,5.117500
240.816000,5.117500
240.820000,5.117500
240.824000,5.117500
