time_seconds,"record cu20, signal 0"
329.652000,-1.775000
329.656000,-1.955000
329.660000,-2.117500
329.664000,-2.295000
329.668000,-2.475000
329.672000,-2.660000
329.676000,-2.855000
329.680000,-3.042500
329.684000,-3.205000
329.688000,-3.367500
329.692000,-3.497500
329.696000,-3.627500
329.700000,-3.745000
329.704000,-3.840000
329.708000,-3.892500
329.712000,-3.927500
329.716000,-3.945000
329.720000,-3.952500
329.724000,-3.950000
329.728000,-3.937500
329.732000,-3.907500
329.736000,-3.862500
329.740000,-3.807500
329.744000,-3.737500
329.748000,-3.660000
329.752000,-3.570000
329.756000,-3.490000
329.760000,-3.397500
329.764000,-3.307500
329.768000,-3.217500
329.772000,-3.140000
329.776000,-3.062500
329.780000,-2.990000
329.784000,-2.917500
329.788000,-2.860000
329.792000,-2.795000
329.796000,-2.750000
329.800000,-2.705000
329.804000,-2.670000
329.808000,-2.627500
329.812000,-2.587500
329.816000,-2.560000
329.820000,-2.540000
329.824000,-2.502500
329.828000,-2.475000
329.832000,-2.445000
329.836000,-2.412500
329.840000,-2.380000
329.844000,-2.347500
329.848000,-2.312500
329.852000,-2.275000
329.856000,-2.242500
329.860000,-2.202500
329.864000,-2.165000
329.868000,-2.120000
329.872000,-2.085000
329.876000,-2.052500
329.880000,-2.010000
329.884000,-1.970000
329.888000,-1.942500
329.892000,-1.905000
329.896000,-1.865000
329.900000,-1.825000
329.904000,-1.780000
329.908000,-1.727500
329.912000,-1.675000
329.916000,-1.617500
329.920000,-1.565000
329.924000,-1.507500
329.928000,-1.450000
329.932000,-1.397500
329.936000,-1.340000
329.940000,-1.280000
329.944000,-1.215000
329.948000,-1.157500
329.952000,-1.085000
329.956000,-1.032500
329.960000,-0.962500
329.964000,-0.897500
329.968000,-0.825000
329.972000,-0.760000
329.976000,-0.687500
329.980000,-0.617500
329.984000,-0.527500
329.988000,-0.440000
329.992000,-0.350000
329.996000,-0.277500
330.000000,-0.202500
330.004000,-0.142500
330.008000,-0.070000
330.012000,0.025000
330.016000,0.092500
330.020000,0.157500
330.024000,0.235000
330.028000,0.317500
330.032000,0.385000
330.036000,0.460000
330.040000,0.537500
330.044000,0.610000
330.048000,0.682500
330.052000,0.765000
330.056000,0.837500
330.060000,0.937500
330.064000,1.025000
330.068000,1.097500
330.072000,1.157500
330.076000,1.215000
330.080000,1.260000
330.084000,1.317500
330.088000,1.357500
330.092000,1.397500
330.096000,1.422500
330.100000,1.450000
330.104000,1.467500
330.108000,1.482500
330.112000,1.490000
330.116000,1.495000
330.120000,1.502500
330.124000,1.512500
330.128000,1.520000
330.132000,1.520000
330.136000,1.522500
330.140000,1.527500
330.144000,1.535000
330.148000,1.545000
330.152000,1.560000
330.156000,1.565000
330.160000,1.572500
330.164000,1.577500
330.168000,1.585000
330.172000,1.585000
330.176000,1.587500
330.180000,1.587500
330.184000,1.592500
330.188000,1.580000
330.192000,1.580000
330.196000,1.567500
330.200000,1.560000
330.204000,1.540000
330.208000,1.527500
330.212000,1.515000
330.216000,1.495000
330.220000,1.475000
330.224000,1.462500
330.228000,1.442500
330.232000,1.422500
330.236000,1.402500
330.240000,1.385000
330.244000,1.365000
330.248000,1.340000
330.252000,1.325000
330.256000,1.295000
330.260000,1.280000
330.264000,1.255000
330.268000,1.242500
330.272000,1.222500
330.276000,1.210000
330.280000,1.195000
330.284000,1.182500
330.288000,1.165000
330.292000,1.155000
330.296000,1.137500
330.300000,1.132500
330.304000,1.117500
330.308000,1.105000
330.312000,1.097500
330.316000,1.090000
330.320000,1.085000
330.324000,1.085000
330.328000,1.080000
330.332000,1.077500
330.336000,1.072500
330.340000,1.077500
330.344000,1.080000
330.348000,1.077500
330.352000,1.080000
330.356000,1.072500
330.360000,1.077500
330.364000,1.067500
330.368000,1.067500
330.372000,1.065000
330.376000,1.067500
330.380000,1.065000
330.384000,1.065000
330.388000,1.057500
330.392000,1.052500
330.396000,1.047500
330.400000,1.045000
330.404000,1.035000
330.408000,1.035000
330.412000,1.035000
330.416000,1.035000
330.420000,1.025000
330.424000,1.012500
330.428000,1.000000
330.432000,0.980000
330.436000,0.962500
330.440000,0.942500
330.444000,0.922500
330.448000,0.895000
330.452000,0.872500
330.456000,0.850000
330.460000,0.825000
330.464000,0.792500
330.468000,0.772500
330.472000,0.740000
330.476000,0.715000
330.480000,0.677500
330.484000,0.655000
330.488000,0.617500
330.492000,0.602500
330.496000,0.580000
330.500000,0.560000
330.504000,0.537500
330.508000,0.515000
330.512000,0.487500
330.516000,0.472500
330.520000,0.447500
330.524000,0.427500
330.528000,0.397500
330.532000,0.370000
330.536000,0.342500
330.540000,0.320000
330.544000,0.312500
330.548000,0.297500
330.552000,0.300000
330.556000,0.287500
330.560000,0.292500
330.564000,0.297500
330.568000,0.310000
330.572000,0.312500
330.576000,0.317500
330.580000,0.305000
330.584000,0.285000
330.588000,0.247500
330.592000,0.200000
330.596000,0.135000
330.600000,0.052500
330.604000,-0.070000
330.608000,-0.182500
330.612000,-0.310000
330.616000,-0.447500
330.620000,-0.602500
330.624000,-0.752500
330.628000,-0.915000
330.632000,-1.077500
330.636000,-1.272500
330.640000,-1.482500
330.644000,-1.682500
330.648000,-1.870000
330.652000,-2.020000
330.656000,-2.157500
330.660000,-2.295000
330.664000,-2.437500
330.668000,-2.562500
330.672000,-2.672500
330.676000,-2.755000
330.680000,-2.822500
330.684000,-2.865000
330.688000,-2.892500
330.692000,-2.880000
330.696000,-2.860000
330.700000,-2.815000
330.704000,-2.762500
330.708000,-2.685000
330.712000,-2.607500
330.716000,-2.522500
330.720000,-2.442500
330.724000,-2.345000
330.728000,-2.270000
330.732000,-2.210000
330.736000,-2.157500
330.740000,-2.105000
330.744000,-2.060000
330.748000,-2.020000
330.752000,-1.990000
330.756000,-1.982500
330.760000,-1.977500
330.764000,-1.977500
330.768000,-1.957500
330.772000,-1.935000
330.776000,-1.902500
330.780000,-1.877500
330.784000,-1.840000
330.788000,-1.807500
330.792000,-1.760000
330.796000,-1.715000
330.800000,-1.675000
330.804000,-1.650000
330.808000,-1.617500
330.812000,-1.605000
330.816000,-1.592500
330.820000,-1.592500
330.824000,-1.580000
330.828000,-1.572500
330.832000,-1.555000
330.836000,-1.532500
330.840000,-1.502500
330.844000,-1.467500
330.848000,-1.417500
330.852000,-1.365000
330.856000,-1.317500
330.860000,-1.255000
330.864000,-1.202500
330.868000,-1.155000
330.872000,-1.110000
330.876000,-1.072500
330.880000,-1.040000
330.884000,-1.012500
330.888000,-0.987500
330.892000,-0.960000
330.896000,-0.935000
330.900000,-0.915000
330.904000,-0.897500
330.908000,-0.870000
330.912000,-0.850000
330.916000,-0.820000
330.920000,-0.797500
330.924000,-0.760000
330.928000,-0.715000
330.932000,-0.670000
330.936000,-0.622500
330.940000,-0.570000
330.944000,-0.507500
330.948000,-0.450000
330.952000,-0.377500
330.956000,-0.312500
330.960000,-0.240000
330.964000,-0.180000
330.968000,-0.105000
330.972000,-0.040000
330.976000,0.045000
330.980000,0.105000
330.984000,0.180000
330.988000,0.240000
330.992000,0.312500
330.996000,0.375000
331.000000,0.442500
331.004000,0.500000
331.008000,0.560000
331.012000,0.610000
331.016000,0.657500
331.020000,0.695000
331.024000,0.740000
331.028000,0.772500
331.032000,0.792500
331.036000,0.812500
331.040000,0.830000
331.044000,0.850000
331.048000,0.872500
331.052000,0.902500
331.056000,0.917500
331.060000,0.942500
331.064000,0.950000
331.068000,0.955000
331.072000,0.962500
331.076000,1.000000
331.080000,1.012500
331.084000,1.027500
331.088000,1.025000
331.092000,1.035000
331.096000,1.035000
331.100000,1.052500
331.104000,1.060000
331.108000,1.067500
331.112000,1.072500
331.116000,1.077500
331.120000,1.080000
331.124000,1.080000
331.128000,1.077500
331.132000,1.072500
331.136000,1.072500
331.140000,1.067500
331.144000,1.067500
331.148000,1.067500
331.152000,1.085000
331.156000,1.080000
331.160000,1.090000
331.164000,1.092500
331.168000,1.105000
331.172000,1.110000
331.176000,1.117500
331.180000,1.117500
331.184000,1.125000
331.188000,1.122500
331.192000,1.125000
331.196000,1.112500
331.200000,1.532500
331.204000,1.832500
331.208000,1.547500
331.212000,1.317500
331.216000,1.072500
331.220000,0.902500
331.224000,0.942500
331.228000,1.032500
331.232000,0.955000
331.236000,0.817500
331.240000,0.800000
331.244000,0.832500
331.248000,0.780000
331.252000,0.667500
331.256000,0.610000
331.260000,0.612500
331.264000,0.570000
331.268000,0.475000
331.272000,0.407500
331.276000,0.385000
331.280000,0.337500
331.284000,0.255000
331.288000,0.187500
331.292000,0.157500
331.296000,0.125000
331.300000,0.070000
331.304000,0.012500
331.308000,-0.032500
331.312000,-0.052500
331.316000,-0.097500
331.320000,-0.137500
331.324000,-0.162500
331.328000,-0.175000
331.332000,-0.202500
331.336000,-0.227500
331.340000,-0.235000
331.344000,-0.240000
331.348000,-0.247500
331.352000,-0.252500
331.356000,-0.255000
331.360000,-0.247500
331.364000,-0.240000
331.368000,-0.227500
331.372000,-0.220000
331.376000,-0.200000
331.380000,-0.190000
331.384000,-0.170000
331.388000,-0.162500
331.392000,-0.135000
331.396000,-0.117500
331.400000,-0.097500
331.404000,-0.085000
331.408000,-0.065000
331.412000,-0.052500
331.416000,-0.050000
331.420000,-0.052500
331.424000,-0.050000
331.428000,-0.040000
331.432000,-0.050000
331.436000,-0.057500
331.440000,-0.065000
331.444000,-0.072500
331.448000,-0.085000
331.452000,-0.092500
331.456000,-0.110000
331.460000,-0.122500
331.464000,-0.142500
331.468000,-0.157500
331.472000,-0.187500
331.476000,-0.202500
331.480000,-0.232500
331.484000,-0.255000
331.488000,-0.285000
331.492000,-0.300000
331.496000,-0.330000
331.500000,-0.352500
331.504000,-0.385000
331.508000,-0.407500
331.512000,-0.430000
331.516000,-0.462500
331.520000,-0.495000
331.524000,-0.520000
331.528000,-0.547500
331.532000,-0.572500
331.536000,-0.602500
331.540000,-0.625000
331.544000,-0.650000
331.548000,-0.677500
331.552000,-0.700000
331.556000,-0.732500
331.560000,-0.755000
331.564000,-0.785000
331.568000,-0.805000
331.572000,-0.832500
331.576000,-0.852500
331.580000,-0.890000
331.584000,-0.915000
331.588000,-0.950000
331.592000,-0.970000
331.596000,-1.007500
331.600000,-1.035000
331.604000,-1.067500
331.608000,-1.105000
331.612000,-1.142500
331.616000,-1.177500
331.620000,-1.230000
331.624000,-1.275000
331.628000,-1.325000
331.632000,-1.382500
331.636000,-1.437500
331.640000,-1.500000
331.644000,-1.567500
331.648000,-1.642500
331.652000,-1.710000
331.656000,-1.787500
331.660000,-1.857500
331.664000,-1.937500
331.668000,-2.002500
331.672000,-2.085000
331.676000,-2.150000
331.680000,-2.235000
331.684000,-2.325000
331.688000,-2.422500
331.692000,-2.502500
331.696000,-2.580000
331.700000,-2.652500
331.704000,-2.730000
331.708000,-2.800000
331.712000,-2.887500
331.716000,-2.982500
331.720000,-3.060000
331.724000,-3.105000
331.728000,-3.125000
331.732000,-3.145000
331.736000,-3.157500
331.740000,-3.157500
331.744000,-3.132500
331.748000,-3.107500
331.752000,-3.060000
331.756000,-3.010000
331.760000,-2.957500
331.764000,-2.897500
331.768000,-2.832500
331.772000,-2.767500
331.776000,-2.697500
331.780000,-2.627500
331.784000,-2.555000
331.788000,-2.497500
331.792000,-2.437500
331.796000,-2.390000
331.800000,-2.335000
331.804000,-2.292500
331.808000,-2.230000
331.812000,-2.182500
331.816000,-2.125000
331.820000,-2.085000
331.824000,-2.022500
331.828000,-1.967500
331.832000,-1.917500
331.836000,-1.870000
331.840000,-1.825000
331.844000,-1.780000
331.848000,-1.742500
331.852000,-1.702500
331.856000,-1.675000
331.860000,-1.645000
331.864000,-1.632500
331.868000,-1.610000
331.872000,-1.600000
331.876000,-1.585000
331.880000,-1.577500
331.884000,-1.567500
331.888000,-1.565000
331.892000,-1.547500
331.896000,-1.535000
331.900000,-1.520000
331.904000,-1.507500
331.908000,-1.495000
331.912000,-1.475000
331.916000,-1.455000
331.920000,-1.442500
331.924000,-1.417500
331.928000,-1.397500
331.932000,-1.392500
331.936000,-1.382500
331.940000,-1.357500
331.944000,-1.305000
331.948000,-1.222500
331.952000,-1.130000
331.956000,-1.060000
331.960000,-0.995000
331.964000,-0.930000
331.968000,-0.897500
331.972000,-0.915000
331.976000,-0.885000
331.980000,-0.820000
331.984000,-0.740000
331.988000,-0.657500
331.992000,-0.585000
331.996000,-0.572500
332.000000,-0.547500
332.004000,-0.495000
332.008000,-0.460000
332.012000,-0.435000
332.016000,-0.390000
332.020000,-0.330000
332.024000,-0.265000
332.028000,-0.212500
332.032000,-0.195000
332.036000,-0.180000
332.040000,-0.150000
332.044000,-0.105000
332.048000,-0.082500
332.052000,-0.072500
332.056000,-0.082500
332.060000,-0.077500
332.064000,-0.052500
332.068000,0.040000
332.072000,0.115000
332.076000,0.162500
332.080000,0.190000
332.084000,0.222500
332.088000,0.252500
332.092000,0.285000
332.096000,0.312500
332.100000,0.317500
332.104000,0.297500
332.108000,0.287500
332.112000,0.287500
332.116000,0.287500
332.120000,0.300000
332.124000,0.310000
332.128000,0.292500
332.132000,0.305000
332.136000,0.305000
332.140000,0.320000
332.144000,0.365000
332.148000,0.377500
332.152000,0.385000
332.156000,0.377500
332.160000,0.357500
332.164000,0.330000
332.168000,0.317500
332.172000,0.317500
332.176000,0.325000
332.180000,0.320000
332.184000,0.310000
332.188000,0.292500
332.192000,0.277500
332.196000,0.260000
332.200000,0.247500
332.204000,0.212500
332.208000,0.190000
332.212000,0.190000
332.216000,0.202500
332.220000,0.207500
332.224000,0.207500
332.228000,0.182500
332.232000,0.167500
332.236000,0.167500
332.240000,0.180000
332.244000,0.190000
332.248000,0.182500
332.252000,0.175000
332.256000,0.157500
332.260000,0.142500
332.264000,0.125000
332.268000,0.122500
332.272000,0.115000
332.276000,0.130000
332.280000,0.142500
332.284000,0.142500
332.288000,0.130000
332.292000,0.125000
332.296000,0.135000
332.300000,0.135000
332.304000,0.130000
332.308000,0.147500
332.312000,0.155000
332.316000,0.155000
332.320000,0.167500
332.324000,0.190000
332.328000,0.212500
332.332000,0.232500
332.336000,0.252500
332.340000,0.265000
332.344000,0.272500
332.348000,0.272500
332.352000,0.287500
332.356000,0.300000
332.360000,0.320000
332.364000,0.345000
332.368000,0.377500
332.372000,0.402500
332.376000,0.440000
332.380000,0.472500
332.384000,0.515000
332.388000,0.552500
332.392000,0.592500
332.396000,0.625000
332.400000,0.657500
332.404000,0.677500
332.408000,0.707500
332.412000,0.732500
332.416000,0.747500
332.420000,0.755000
332.424000,0.767500
332.428000,0.780000
332.432000,0.785000
332.436000,0.787500
332.440000,0.797500
332.444000,0.797500
332.448000,0.792500
332.452000,0.800000
332.456000,0.800000
332.460000,0.805000
332.464000,0.807500
332.468000,0.825000
332.472000,0.832500
332.476000,0.845000
332.480000,0.850000
332.484000,0.862500
332.488000,0.862500
332.492000,0.872500
332.496000,0.877500
332.500000,0.890000
332.504000,0.882500
332.508000,0.885000
332.512000,0.885000
332.516000,0.885000
332.520000,0.882500
332.524000,0.890000
332.528000,0.890000
332.532000,0.882500
332.536000,0.877500
332.540000,0.877500
332.544000,0.885000
332.548000,0.885000
332.552000,0.895000
332.556000,0.885000
332.560000,0.885000
332.564000,0.877500
332.568000,0.877500
332.572000,0.865000
332.576000,0.857500
332.580000,0.845000
332.584000,0.840000
332.588000,0.832500
332.592000,0.832500
332.596000,0.817500
332.600000,0.812500
332.604000,0.797500
332.608000,0.792500
332.612000,0.780000
332.616000,0.772500
332.620000,0.760000
332.624000,0.755000
332.628000,0.752500
332.632000,0.740000
332.636000,0.732500
332.640000,0.722500
332.644000,0.715000
332.648000,0.700000
332.652000,0.690000
332.656000,0.677500
332.660000,0.662500
332.664000,0.642500
332.668000,0.630000
332.672000,0.610000
332.676000,0.590000
332.680000,0.565000
332.684000,0.540000
332.688000,0.505000
332.692000,0.480000
332.696000,0.440000
332.700000,0.402500
332.704000,0.352500
332.708000,0.310000
332.712000,0.255000
332.716000,0.195000
332.720000,0.125000
332.724000,0.052500
332.728000,-0.050000
332.732000,-0.147500
332.736000,-0.252500
332.740000,-0.352500
332.744000,-0.460000
332.748000,-0.580000
332.752000,-0.695000
332.756000,-0.812500
332.760000,-0.927500
332.764000,-1.035000
332.768000,-1.137500
332.772000,-1.260000
332.776000,-1.370000
332.780000,-1.490000
332.784000,-1.592500
332.788000,-1.702500
332.792000,-1.807500
332.796000,-1.930000
332.800000,-2.040000
332.804000,-2.145000
332.808000,-2.242500
332.812000,-2.345000
332.816000,-2.445000
332.820000,-2.552500
332.824000,-2.637500
332.828000,-2.702500
332.832000,-2.770000
332.836000,-2.835000
332.840000,-2.900000
332.844000,-2.962500
332.848000,-3.040000
332.852000,-3.075000
332.856000,-3.105000
332.860000,-3.120000
332.864000,-3.125000
332.868000,-3.127500
332.872000,-3.137500
332.876000,-3.125000
332.880000,-3.107500
332.884000,-3.035000
332.888000,-2.962500
332.892000,-2.880000
332.896000,-2.790000
332.900000,-2.685000
332.904000,-2.592500
332.908000,-2.490000
332.912000,-2.405000
332.916000,-2.332500
332.920000,-2.275000
332.924000,-2.215000
332.928000,-2.165000
332.932000,-2.130000
332.936000,-2.105000
332.940000,-2.085000
332.944000,-2.067500
332.948000,-2.067500
332.952000,-2.067500
332.956000,-2.080000
332.960000,-2.085000
332.964000,-2.097500
332.968000,-2.107500
332.972000,-2.125000
332.976000,-2.130000
332.980000,-2.132500
332.984000,-2.130000
332.988000,-2.125000
332.992000,-2.105000
332.996000,-2.087500
333.000000,-2.065000
333.004000,-2.040000
333.008000,-2.002500
333.012000,-1.962500
333.016000,-1.922500
333.020000,-1.880000
333.024000,-1.825000
333.028000,-1.762500
333.032000,-1.707500
333.036000,-1.642500
333.040000,-1.567500
333.044000,-1.495000
333.048000,-1.422500
333.052000,-1.350000
333.056000,-1.285000
333.060000,-1.215000
333.064000,-1.157500
333.068000,-1.097500
333.072000,-1.047500
333.076000,-1.000000
333.080000,-0.962500
333.084000,-0.917500
333.088000,-0.895000
333.092000,-0.865000
333.096000,-0.850000
333.100000,-0.830000
333.104000,-0.812500
333.108000,-0.792500
333.112000,-0.780000
