time_seconds,"record cu34, signal 0"
227.840000,0.480000
227.844000,0.477500
227.848000,0.467500
227.852000,0.410000
227.856000,0.335000
227.860000,0.340000
227.864000,0.357500
227.868000,0.395000
227.872000,0.402500
227.876000,0.322500
227.880000,0.290000
227.884000,0.355000
227.888000,0.427500
227.892000,0.415000
227.896000,0.380000
227.900000,0.397500
227.904000,0.375000
227.908000,0.360000
227.912000,0.377500
227.916000,0.420000
227.920000,0.397500
227.924000,0.392500
227.928000,0.397500
227.932000,0.405000
227.936000,0.465000
227.940000,0.545000
227.944000,0.605000
227.948000,0.635000
227.952000,0.655000
227.956000,0.720000
227.960000,0.760000
227.964000,0.782500
227.968000,0.772500
227.972000,0.760000
227.976000,0.802500
227.980000,0.830000
227.984000,0.845000
227.988000,0.897500
227.992000,0.922500
227.996000,0.910000
228.000000,0.932500
228.004000,0.945000
228.008000,0.947500
228.012000,0.975000
228.016000,0.940000
228.020000,0.907500
228.024000,0.870000
228.028000,0.832500
228.032000,0.815000
228.036000,0.822500
228.040000,0.772500
228.044000,0.752500
228.048000,0.735000
228.052000,0.702500
228.056000,0.660000
228.060000,0.605000
228.064000,0.560000
228.068000,0.542500
228.072000,0.520000
228.076000,0.470000
228.080000,0.420000
228.084000,0.382500
228.088000,0.352500
228.092000,0.322500
228.096000,0.275000
228.100000,0.240000
228.104000,0.220000
228.108000,0.157500
228.112000,0.115000
228.116000,0.095000
228.120000,0.077500
228.124000,0.062500
228.128000,0.007500
228.132000,0.020000
228.136000,-0.047500
228.140000,-0.052500
228.144000,0.000000
228.148000,-0.037500
228.152000,-0.052500
228.156000,-0.122500
228.160000,-0.157500
228.164000,-0.170000
228.168000,-0.197500
228.172000,-0.210000
228.176000,-0.207500
228.180000,-0.225000
228.184000,-0.225000
228.188000,-0.192500
228.192000,-0.200000
228.196000,-0.232500
228.200000,-0.270000
228.204000,-0.265000
228.208000,-0.257500
228.212000,-0.270000
228.216000,-0.277500
228.220000,-0.277500
228.224000,-0.290000
228.228000,-0.285000
228.232000,-0.272500
228.236000,-0.277500
228.240000,-0.287500
228.244000,-0.247500
228.248000,-0.265000
228.252000,-0.322500
228.256000,-0.295000
228.260000,-0.270000
228.264000,-0.200000
228.268000,-0.207500
228.272000,-0.160000
228.276000,-0.225000
228.280000,-0.327500
228.284000,-0.350000
228.288000,-0.327500
228.292000,-0.322500
228.296000,-0.302500
228.300000,-0.285000
228.304000,-0.250000
228.308000,-0.222500
228.312000,-0.187500
228.316000,-0.160000
228.320000,-0.140000
228.324000,-0.145000
228.328000,-0.107500
228.332000,-0.082500
228.336000,-0.077500
228.340000,-0.077500
228.344000,-0.075000
228.348000,-0.077500
228.352000,-0.100000
228.356000,-0.112500
228.360000,-0.132500
228.364000,-0.195000
228.368000,-0.245000
228.372000,-0.252500
228.376000,-0.257500
228.380000,-0.290000
228.384000,-0.307500
228.388000,-0.310000
228.392000,-0.252500
228.396000,-0.190000
228.400000,-0.140000
228.404000,-0.072500
228.408000,-0.085000
228.412000,-0.132500
228.416000,-0.225000
228.420000,-0.302500
228.424000,-0.340000
228.428000,-0.347500
228.432000,-0.357500
228.436000,-0.352500
228.440000,-0.427500
228.444000,-0.490000
228.448000,-0.495000
228.452000,-0.502500
228.456000,-0.497500
228.460000,-0.437500
228.464000,-0.402500
228.468000,-0.427500
228.472000,-0.445000
228.476000,-0.422500
228.480000,-0.407500
228.484000,-0.402500
228.488000,-0.390000
228.492000,-0.377500
228.496000,-0.370000
228.500000,-0.360000
228.504000,-0.365000
228.508000,-0.335000
228.512000,-0.332500
228.516000,-0.365000
228.520000,-0.377500
228.524000,-0.350000
228.528000,-0.325000
228.532000,-0.292500
228.536000,-0.277500
228.540000,-0.275000
228.544000,-0.277500
228.548000,-0.290000
228.552000,-0.297500
228.556000,-0.272500
228.560000,-0.270000
228.564000,-0.265000
228.568000,-0.257500
228.572000,-0.272500
228.576000,-0.255000
228.580000,-0.225000
228.584000,-0.200000
228.588000,-0.215000
228.592000,-0.235000
228.596000,-0.220000
228.600000,-0.170000
228.604000,-0.147500
228.608000,-0.145000
228.612000,-0.145000
228.616000,-0.152500
228.620000,-0.160000
228.624000,-0.162500
228.628000,-0.162500
228.632000,-0.142500
228.636000,-0.127500
228.640000,-0.140000
228.644000,-0.152500
228.648000,-0.165000
228.652000,-0.185000
228.656000,-0.140000
228.660000,-0.132500
228.664000,-0.160000
228.668000,-0.200000
228.672000,-0.182500
228.676000,-0.170000
228.680000,-0.157500
228.684000,-0.102500
228.688000,-0.085000
228.692000,-0.077500
228.696000,-0.045000
228.700000,-0.040000
228.704000,-0.077500
228.708000,-0.120000
228.712000,-0.105000
228.716000,-0.062500
228.720000,-0.057500
228.724000,-0.032500
228.728000,-0.020000
228.732000,-0.040000
228.736000,-0.040000
228.740000,0.000000
228.744000,0.020000
228.748000,0.000000
228.752000,0.000000
228.756000,0.017500
228.760000,-0.020000
228.764000,-0.035000
228.768000,0.007500
228.772000,0.060000
228.776000,0.070000
228.780000,0.042500
228.784000,0.002500
228.788000,-0.037500
228.792000,-0.052500
228.796000,-0.032500
228.800000,-0.030000
228.804000,-0.027500
228.808000,0.010000
228.812000,0.035000
228.816000,0.027500
228.820000,0.007500
228.824000,-0.025000
228.828000,-0.032500
228.832000,-0.060000
228.836000,-0.072500
228.840000,-0.052500
228.844000,0.012500
228.848000,0.037500
228.852000,0.057500
228.856000,0.020000
228.860000,-0.025000
228.864000,0.000000
228.868000,0.035000
228.872000,0.047500
228.876000,0.030000
228.880000,0.020000
228.884000,0.015000
228.888000,0.000000
228.892000,0.037500
228.896000,0.065000
228.900000,0.092500
228.904000,0.087500
228.908000,0.030000
228.912000,0.022500
228.916000,0.035000
228.920000,0.052500
228.924000,0.010000
228.928000,0.080000
228.932000,0.107500
228.936000,0.070000
228.940000,0.070000
228.944000,0.047500
228.948000,0.000000
228.952000,0.017500
228.956000,0.040000
228.960000,0.062500
228.964000,0.040000
228.968000,0.017500
228.972000,0.035000
228.976000,0.032500
228.980000,0.010000
228.984000,0.002500
228.988000,-0.037500
228.992000,-0.032500
228.996000,-0.015000
229.000000,0.022500
229.004000,0.007500
229.008000,0.000000
229.012000,0.007500
229.016000,0.035000
229.020000,0.097500
229.024000,0.145000
229.028000,0.110000
229.032000,0.085000
229.036000,0.027500
229.040000,0.000000
229.044000,0.005000
229.048000,0.002500
229.052000,0.070000
229.056000,0.075000
229.060000,0.002500
229.064000,-0.060000
229.068000,-0.052500
229.072000,0.017500
229.076000,0.052500
229.080000,0.055000
229.084000,0.027500
229.088000,0.000000
229.092000,-0.027500
229.096000,-0.035000
229.100000,-0.040000
229.104000,-0.060000
229.108000,-0.042500
229.112000,-0.047500
229.116000,-0.057500
229.120000,-0.065000
229.124000,-0.040000
229.128000,0.002500
229.132000,0.050000
229.136000,0.040000
229.140000,0.007500
229.144000,0.000000
229.148000,0.000000
229.152000,-0.020000
229.156000,0.002500
229.160000,-0.015000
229.164000,-0.032500
229.168000,-0.060000
229.172000,-0.057500
229.176000,0.022500
229.180000,0.057500
229.184000,0.047500
229.188000,-0.022500
229.192000,-0.067500
229.196000,-0.120000
229.200000,-0.097500
229.204000,-0.032500
229.208000,0.027500
229.212000,0.037500
229.216000,0.027500
229.220000,0.022500
229.224000,0.010000
229.228000,0.012500
229.232000,0.032500
229.236000,0.027500
229.240000,0.005000
229.244000,-0.032500
229.248000,-0.042500
229.252000,-0.030000
229.256000,0.000000
229.260000,0.020000
229.264000,0.010000
229.268000,-0.015000
229.272000,-0.032500
229.276000,-0.025000
229.280000,0.002500
229.284000,0.007500
229.288000,0.027500
229.292000,0.047500
229.296000,0.057500
229.300000,0.052500
229.304000,0.035000
229.308000,-0.022500
229.312000,0.022500
229.316000,-0.025000
229.320000,0.010000
229.324000,0.027500
229.328000,0.062500
229.332000,0.140000
229.336000,0.137500
229.340000,0.022500
229.344000,-0.022500
229.348000,-0.045000
229.352000,0.010000
229.356000,0.060000
229.360000,0.085000
229.364000,0.075000
229.368000,0.102500
229.372000,0.180000
229.376000,0.235000
229.380000,0.247500
229.384000,0.257500
229.388000,0.292500
229.392000,0.300000
229.396000,0.272500
229.400000,0.265000
229.404000,0.260000
229.408000,0.252500
229.412000,0.232500
229.416000,0.235000
229.420000,0.227500
229.424000,0.182500
229.428000,0.122500
229.432000,0.085000
229.436000,0.095000
229.440000,0.085000
229.444000,0.082500
229.448000,0.067500
229.452000,0.057500
229.456000,0.115000
229.460000,0.197500
229.464000,0.227500
229.468000,0.212500
229.472000,0.140000
229.476000,0.077500
229.480000,0.010000
229.484000,-0.077500
229.488000,-0.080000
229.492000,-0.090000
229.496000,-0.097500
229.500000,-0.112500
229.504000,-0.145000
229.508000,-0.160000
229.512000,-0.170000
229.516000,-0.180000
229.520000,-0.165000
229.524000,-0.132500
229.528000,-0.122500
229.532000,-0.157500
229.536000,-0.157500
229.540000,-0.137500
229.544000,-0.110000
229.548000,-0.085000
229.552000,-0.060000
229.556000,-0.032500
229.560000,0.015000
229.564000,0.047500
229.568000,0.077500
229.572000,0.122500
229.576000,0.155000
229.580000,0.182500
229.584000,0.242500
229.588000,0.322500
229.592000,0.430000
229.596000,0.495000
229.600000,0.395000
229.604000,0.240000
229.608000,0.135000
229.612000,0.265000
229.616000,0.520000
229.620000,0.697500
229.624000,0.675000
229.628000,0.457500
229.632000,0.142500
229.636000,-0.122500
229.640000,-0.307500
229.644000,-0.420000
229.648000,-0.582500
229.652000,-0.662500
229.656000,-0.632500
229.660000,-0.567500
229.664000,-0.470000
229.668000,-0.395000
229.672000,-0.315000
229.676000,-0.237500
229.680000,-0.182500
229.684000,-0.132500
229.688000,-0.097500
229.692000,-0.102500
229.696000,-0.077500
229.700000,-0.027500
229.704000,-0.050000
229.708000,-0.057500
229.712000,-0.035000
229.716000,-0.015000
229.720000,-0.022500
229.724000,-0.017500
229.728000,-0.027500
229.732000,-0.052500
229.736000,-0.067500
229.740000,-0.070000
229.744000,-0.057500
229.748000,-0.027500
229.752000,-0.035000
229.756000,-0.035000
229.760000,-0.060000
229.764000,-0.087500
229.768000,-0.105000
229.772000,-0.082500
229.776000,-0.047500
229.780000,-0.042500
229.784000,-0.062500
229.788000,-0.077500
229.792000,-0.100000
229.796000,-0.082500
229.800000,-0.095000
229.804000,-0.065000
229.808000,-0.032500
229.812000,-0.027500
229.816000,0.007500
229.820000,0.000000
229.824000,-0.025000
229.828000,-0.045000
229.832000,-0.025000
229.836000,0.002500
229.840000,-0.072500
229.844000,-0.065000
229.848000,-0.065000
229.852000,-0.045000
229.856000,-0.035000
229.860000,-0.047500
229.864000,-0.057500
229.868000,-0.032500
229.872000,-0.032500
229.876000,0.032500
229.880000,0.077500
229.884000,0.062500
229.888000,0.037500
229.892000,0.035000
229.896000,0.065000
229.900000,0.045000
229.904000,0.015000
229.908000,0.020000
229.912000,0.022500
229.916000,0.042500
229.920000,0.095000
229.924000,0.110000
229.928000,0.125000
229.932000,0.117500
229.936000,0.145000
229.940000,0.167500
229.944000,0.165000
229.948000,0.147500
229.952000,0.155000
229.956000,0.150000
229.960000,0.137500
229.964000,0.100000
229.968000,0.122500
229.972000,0.180000
229.976000,0.172500
229.980000,0.190000
229.984000,0.200000
229.988000,0.180000
229.992000,0.130000
229.996000,0.115000
230.000000,0.120000
230.004000,0.122500
230.008000,0.145000
230.012000,0.127500
230.016000,0.135000
230.020000,0.132500
230.024000,0.132500
230.028000,0.135000
230.032000,0.117500
230.036000,0.085000
230.040000,0.057500
230.044000,0.082500
230.048000,0.137500
230.052000,0.145000
230.056000,0.150000
230.060000,0.137500
230.064000,0.097500
230.068000,0.097500
230.072000,0.120000
230.076000,0.135000
230.080000,0.127500
230.084000,0.122500
230.088000,0.127500
230.092000,0.172500
230.096000,0.232500
230.100000,0.285000
230.104000,0.332500
230.108000,0.317500
230.112000,0.282500
230.116000,0.270000
230.120000,0.295000
230.124000,0.292500
230.128000,0.315000
230.132000,0.435000
230.136000,0.440000
230.140000,0.397500
230.144000,0.412500
230.148000,0.410000
230.152000,0.447500
230.156000,0.527500
230.160000,0.590000
230.164000,0.587500
230.168000,0.605000
230.172000,0.622500
230.176000,0.625000
230.180000,0.585000
230.184000,0.560000
230.188000,0.600000
230.192000,0.640000
230.196000,0.652500
230.200000,0.647500
230.204000,0.660000
230.208000,0.682500
230.212000,0.665000
230.216000,0.600000
230.220000,0.570000
230.224000,0.577500
230.228000,0.590000
230.232000,0.607500
230.236000,0.597500
230.240000,0.550000
230.244000,0.557500
230.248000,0.522500
230.252000,0.482500
230.256000,0.465000
230.260000,0.440000
230.264000,0.410000
230.268000,0.402500
230.272000,0.420000
230.276000,0.410000
230.280000,0.377500
230.284000,0.345000
230.288000,0.327500
230.292000,0.315000
230.296000,0.272500
230.300000,0.217500
230.304000,0.165000
230.308000,0.190000
230.312000,0.220000
230.316000,0.220000
230.320000,0.195000
230.324000,0.150000
230.328000,0.132500
230.332000,0.160000
230.336000,0.145000
230.340000,0.050000
230.344000,0.000000
230.348000,0.000000
230.352000,0.007500
230.356000,-0.027500
230.360000,-0.037500
230.364000,-0.022500
230.368000,0.017500
230.372000,0.025000
230.376000,0.010000
230.380000,-0.035000
230.384000,-0.060000
230.388000,-0.037500
230.392000,-0.020000
230.396000,-0.045000
230.400000,-0.057500
230.404000,-0.065000
230.408000,-0.065000
230.412000,-0.052500
230.416000,-0.065000
230.420000,-0.095000
230.424000,-0.095000
230.428000,-0.022500
230.432000,0.017500
230.436000,0.047500
230.440000,0.042500
230.444000,-0.017500
230.448000,-0.070000
230.452000,-0.087500
230.456000,-0.095000
230.460000,-0.087500
230.464000,-0.077500
230.468000,-0.095000
230.472000,-0.072500
230.476000,-0.070000
230.480000,-0.085000
230.484000,-0.090000
230.488000,-0.050000
230.492000,-0.037500
230.496000,-0.025000
230.500000,0.005000
230.504000,0.032500
230.508000,0.065000
230.512000,0.142500
230.516000,0.172500
230.520000,0.190000
230.524000,0.172500
230.528000,0.182500
230.532000,0.182500
230.536000,0.237500
230.540000,0.245000
230.544000,0.260000
230.548000,0.225000
230.552000,0.160000
230.556000,0.107500
230.560000,0.040000
230.564000,-0.030000
230.568000,-0.042500
230.572000,-0.035000
230.576000,-0.020000
230.580000,-0.042500
230.584000,-0.090000
230.588000,-0.127500
230.592000,-0.082500
230.596000,0.072500
230.600000,0.150000
230.604000,0.142500
230.608000,0.110000
230.612000,0.065000
230.616000,-0.060000
230.620000,-0.125000
230.624000,-0.162500
230.628000,-0.172500
230.632000,-0.185000
230.636000,-0.167500
230.640000,-0.170000
230.644000,-0.212500
230.648000,-0.207500
230.652000,-0.175000
230.656000,-0.185000
230.660000,-0.195000
230.664000,-0.180000
230.668000,-0.127500
230.672000,-0.080000
230.676000,-0.095000
230.680000,-0.122500
230.684000,-0.120000
230.688000,-0.125000
230.692000,-0.170000
230.696000,-0.145000
230.700000,-0.127500
230.704000,-0.137500
230.708000,-0.100000
230.712000,-0.087500
230.716000,-0.102500
230.720000,-0.140000
230.724000,-0.090000
230.728000,-0.032500
230.732000,-0.015000
230.736000,0.002500
230.740000,-0.050000
230.744000,-0.080000
230.748000,-0.112500
230.752000,-0.120000
230.756000,-0.135000
230.760000,-0.110000
230.764000,-0.077500
230.768000,-0.057500
230.772000,0.002500
230.776000,-0.015000
230.780000,-0.022500
230.784000,0.015000
230.788000,0.022500
230.792000,-0.022500
230.796000,-0.022500
230.800000,-0.035000
230.804000,0.002500
230.808000,0.010000
230.812000,-0.017500
230.816000,-0.040000
230.820000,-0.027500
230.824000,0.097500
230.828000,0.142500
230.832000,0.052500
230.836000,0.040000
230.840000,0.052500
230.844000,0.040000
230.848000,0.030000
230.852000,0.025000
230.856000,-0.022500
230.860000,0.000000
230.864000,0.027500
230.868000,0.045000
230.872000,0.040000
230.876000,0.035000
230.880000,0.092500
230.884000,0.070000
230.888000,0.022500
230.892000,0.015000
230.896000,0.020000
230.900000,-0.017500
230.904000,0.022500
230.908000,0.047500
230.912000,0.055000
230.916000,0.047500
230.920000,0.032500
230.924000,0.032500
230.928000,0.027500
230.932000,-0.032500
230.936000,-0.045000
230.940000,-0.040000
230.944000,-0.040000
230.948000,-0.035000
230.952000,0.025000
230.956000,0.012500
230.960000,0.002500
230.964000,-0.040000
230.968000,-0.032500
230.972000,-0.040000
230.976000,0.000000
230.980000,0.062500
230.984000,0.107500
230.988000,0.052500
230.992000,-0.047500
230.996000,-0.082500
231.000000,-0.055000
231.004000,0.002500
231.008000,0.017500
231.012000,0.027500
231.016000,-0.035000
231.020000,-0.062500
231.024000,-0.040000
231.028000,-0.020000
231.032000,-0.032500
231.036000,-0.025000
231.040000,0.027500
231.044000,0.047500
231.048000,0.085000
231.052000,0.067500
231.056000,0.032500
231.060000,-0.037500
231.064000,-0.075000
231.068000,-0.110000
231.072000,-0.117500
231.076000,-0.045000
231.080000,0.020000
231.084000,0.050000
231.088000,0.035000
231.092000,0.012500
231.096000,-0.032500
231.100000,-0.037500
231.104000,-0.027500
231.108000,-0.032500
231.112000,-0.040000
231.116000,-0.050000
231.120000,-0.020000
231.124000,0.022500
231.128000,0.017500
231.132000,-0.030000
231.136000,-0.052500
231.140000,0.000000
231.144000,-0.017500
231.148000,0.022500
231.152000,0.057500
231.156000,0.077500
231.160000,0.085000
231.164000,0.067500
231.168000,0.035000
231.172000,0.035000
231.176000,0.035000
231.180000,0.032500
231.184000,0.035000
231.188000,0.020000
231.192000,0.000000
231.196000,-0.032500
231.200000,-0.020000
231.204000,0.010000
231.208000,0.027500
231.212000,0.040000
231.216000,0.072500
231.220000,0.080000
231.224000,0.080000
231.228000,0.060000
231.232000,0.027500
231.236000,0.040000
231.240000,0.010000
231.244000,0.020000
231.248000,0.002500
231.252000,0.032500
231.256000,0.030000
231.260000,0.132500
231.264000,0.052500
231.268000,0.015000
231.272000,-0.020000
231.276000,-0.025000
231.280000,0.017500
231.284000,-0.020000
231.288000,0.000000
231.292000,0.022500
231.296000,0.035000
231.300000,0.010000
