time_seconds,"record cu10, signal 0"
317.112000,-0.320000
317.116000,-0.332500
317.120000,-0.365000
317.124000,-0.402500
317.128000,-0.440000
317.132000,-0.470000
317.136000,-0.482500
317.140000,-0.457500
317.144000,-0.392500
317.148000,-0.302500
317.152000,-0.192500
317.156000,-0.075000
317.160000,0.075000
317.164000,0.220000
317.168000,0.375000
317.172000,0.522500
317.176000,0.677500
317.180000,0.812500
317.184000,0.915000
317.188000,0.992500
317.192000,1.045000
317.196000,1.080000
317.200000,1.107500
317.204000,1.130000
317.208000,1.152500
317.212000,1.165000
317.216000,1.190000
317.220000,1.230000
317.224000,1.280000
317.228000,1.330000
317.232000,1.350000
317.236000,1.327500
317.240000,1.257500
317.244000,1.170000
317.248000,1.080000
317.252000,0.997500
317.256000,0.887500
317.260000,0.717500
317.264000,0.437500
317.268000,0.080000
317.272000,-0.295000
317.276000,-0.595000
317.280000,-0.785000
317.284000,-0.877500
317.288000,-0.915000
317.292000,-0.945000
317.296000,-0.977500
317.300000,-0.977500
317.304000,-0.952500
317.308000,-0.897500
317.312000,-0.812500
317.316000,-0.705000
317.320000,-0.612500
317.324000,-0.542500
317.328000,-0.495000
317.332000,-0.460000
317.336000,-0.432500
317.340000,-0.430000
317.344000,-0.465000
317.348000,-0.510000
317.352000,-0.530000
317.356000,-0.515000
317.360000,-0.455000
317.364000,-0.365000
317.368000,-0.240000
317.372000,-0.100000
317.376000,0.072500
317.380000,0.240000
317.384000,0.412500
317.388000,0.587500
317.392000,0.762500
317.396000,0.907500
317.400000,1.025000
317.404000,1.107500
317.408000,1.165000
317.412000,1.202500
317.416000,1.227500
317.420000,1.240000
317.424000,1.247500
317.428000,1.267500
317.432000,1.300000
317.436000,1.347500
317.440000,1.395000
317.444000,1.417500
317.448000,1.402500
317.452000,1.347500
317.456000,1.262500
317.460000,1.172500
317.464000,1.072500
317.468000,0.977500
317.472000,0.855000
317.476000,0.677500
317.480000,0.387500
317.484000,0.017500
317.488000,-0.360000
317.492000,-0.640000
317.496000,-0.800000
317.500000,-0.855000
317.504000,-0.862500
317.508000,-0.867500
317.512000,-0.852500
317.516000,-0.812500
317.520000,-0.745000
317.524000,-0.685000
317.528000,-0.635000
317.532000,-0.597500
317.536000,-0.567500
317.540000,-0.542500
317.544000,-0.512500
317.548000,-0.492500
317.552000,-0.470000
317.556000,-0.475000
317.560000,-0.487500
317.564000,-0.510000
317.568000,-0.515000
317.572000,-0.505000
317.576000,-0.470000
317.580000,-0.412500
317.584000,-0.327500
317.588000,-0.210000
317.592000,-0.065000
317.596000,0.102500
317.600000,0.250000
317.604000,0.385000
317.608000,0.525000
317.612000,0.687500
317.616000,0.862500
317.620000,1.010000
317.624000,1.107500
317.628000,1.155000
317.632000,1.180000
317.636000,1.197500
317.640000,1.220000
317.644000,1.245000
317.648000,1.267500
317.652000,1.310000
317.656000,1.365000
317.660000,1.412500
317.664000,1.412500
317.668000,1.385000
317.672000,1.327500
317.676000,1.262500
317.680000,1.190000
317.684000,1.115000
317.688000,1.032500
317.692000,0.917500
317.696000,0.705000
317.700000,0.367500
317.704000,-0.035000
317.708000,-0.410000
317.712000,-0.630000
317.716000,-0.735000
317.720000,-0.770000
317.724000,-0.777500
317.728000,-0.795000
317.732000,-0.800000
317.736000,-0.780000
317.740000,-0.752500
317.744000,-0.712500
317.748000,-0.657500
317.752000,-0.595000
317.756000,-0.530000
317.760000,-0.477500
317.764000,-0.420000
317.768000,-0.367500
317.772000,-0.347500
317.776000,-0.355000
317.780000,-0.382500
317.784000,-0.410000
317.788000,-0.432500
317.792000,-0.432500
317.796000,-0.405000
317.800000,-0.330000
317.804000,-0.210000
317.808000,-0.055000
317.812000,0.117500
317.816000,0.282500
317.820000,0.447500
317.824000,0.607500
317.828000,0.772500
317.832000,0.925000
317.836000,1.055000
317.840000,1.142500
317.844000,1.197500
317.848000,1.230000
317.852000,1.265000
317.856000,1.295000
317.860000,1.322500
317.864000,1.327500
317.868000,1.317500
317.872000,1.307500
317.876000,1.320000
317.880000,1.337500
317.884000,1.377500
317.888000,1.422500
317.892000,1.447500
317.896000,1.427500
317.900000,1.365000
317.904000,1.257500
317.908000,1.130000
317.912000,0.987500
317.916000,0.812500
317.920000,0.570000
317.924000,0.247500
317.928000,-0.140000
317.932000,-0.525000
317.936000,-0.827500
317.940000,-1.005000
317.944000,-1.092500
317.948000,-1.130000
317.952000,-1.152500
317.956000,-1.157500
317.960000,-1.137500
317.964000,-1.090000
317.968000,-1.010000
317.972000,-0.905000
317.976000,-0.790000
317.980000,-0.687500
317.984000,-0.592500
317.988000,-0.520000
317.992000,-0.460000
317.996000,-0.420000
318.000000,-0.405000
318.004000,-0.420000
318.008000,-0.447500
318.012000,-0.455000
318.016000,-0.410000
318.020000,-0.327500
318.024000,-0.222500
318.028000,-0.107500
318.032000,0.035000
318.036000,0.172500
318.040000,0.302500
318.044000,0.440000
318.048000,0.585000
318.052000,0.742500
318.056000,0.895000
318.060000,1.035000
318.064000,1.135000
318.068000,1.197500
318.072000,1.220000
318.076000,1.225000
318.080000,1.220000
318.084000,1.220000
318.088000,1.235000
318.092000,1.262500
318.096000,1.290000
318.100000,1.307500
318.104000,1.335000
318.108000,1.367500
318.112000,1.400000
318.116000,1.400000
318.120000,1.367500
318.124000,1.290000
318.128000,1.192500
318.132000,1.082500
318.136000,0.955000
318.140000,0.780000
318.144000,0.520000
318.148000,0.175000
318.152000,-0.200000
318.156000,-0.530000
318.160000,-0.745000
318.164000,-0.860000
318.168000,-0.922500
318.172000,-0.962500
318.176000,-0.992500
318.180000,-1.007500
318.184000,-0.990000
318.188000,-0.950000
318.192000,-0.882500
318.196000,-0.800000
318.200000,-0.707500
318.204000,-0.622500
318.208000,-0.540000
318.212000,-0.470000
318.216000,-0.405000
318.220000,-0.372500
318.224000,-0.367500
318.228000,-0.387500
318.232000,-0.415000
318.236000,-0.430000
318.240000,-0.415000
318.244000,-0.355000
318.248000,-0.247500
318.252000,-0.110000
318.256000,0.075000
318.260000,0.257500
318.264000,0.430000
318.268000,0.602500
318.272000,0.760000
318.276000,0.905000
318.280000,1.025000
318.284000,1.120000
318.288000,1.185000
318.292000,1.230000
318.296000,1.257500
318.300000,1.290000
318.304000,1.317500
318.308000,1.330000
318.312000,1.345000
318.316000,1.385000
318.320000,1.440000
318.324000,1.485000
318.328000,1.485000
318.332000,1.427500
318.336000,1.320000
318.340000,1.192500
318.344000,1.070000
318.348000,0.950000
318.352000,0.817500
318.356000,0.632500
318.360000,0.355000
318.364000,-0.015000
318.368000,-0.387500
318.372000,-0.677500
318.376000,-0.840000
318.380000,-0.900000
318.384000,-0.910000
318.388000,-0.915000
318.392000,-0.900000
318.396000,-0.862500
318.400000,-0.797500
318.404000,-0.735000
318.408000,-0.680000
318.412000,-0.630000
318.416000,-0.575000
318.420000,-0.522500
318.424000,-0.482500
318.428000,-0.437500
318.432000,-0.400000
318.436000,-0.365000
318.440000,-0.355000
318.444000,-0.350000
318.448000,-0.355000
318.452000,-0.355000
318.456000,-0.347500
318.460000,-0.320000
318.464000,-0.262500
318.468000,-0.167500
318.472000,-0.045000
318.476000,0.107500
318.480000,0.257500
318.484000,0.415000
318.488000,0.570000
318.492000,0.730000
318.496000,0.887500
318.500000,1.035000
318.504000,1.155000
318.508000,1.245000
318.512000,1.292500
318.516000,1.322500
318.520000,1.367500
318.524000,1.422500
318.528000,1.467500
318.532000,1.487500
318.536000,1.475000
318.540000,1.417500
318.544000,1.345000
318.548000,1.272500
318.552000,1.200000
318.556000,1.115000
318.560000,1.000000
318.564000,0.850000
318.568000,0.630000
318.572000,0.337500
318.576000,0.057500
318.580000,-0.165000
318.584000,-0.275000
318.588000,-0.305000
318.592000,-0.302500
318.596000,-0.317500
318.600000,-0.337500
318.604000,-0.345000
318.608000,-0.330000
318.612000,-0.305000
318.616000,-0.282500
318.620000,-0.282500
318.624000,-0.290000
318.628000,-0.290000
318.632000,-0.277500
318.636000,-0.245000
318.640000,-0.207500
318.644000,-0.180000
318.648000,-0.172500
318.652000,-0.167500
318.656000,-0.165000
318.660000,-0.165000
318.664000,-0.165000
318.668000,-0.165000
318.672000,-0.152500
318.676000,-0.100000
318.680000,-0.025000
318.684000,0.092500
318.688000,0.220000
318.692000,0.360000
318.696000,0.520000
318.700000,0.687500
318.704000,0.867500
318.708000,1.037500
318.712000,1.192500
318.716000,1.320000
318.720000,1.402500
318.724000,1.450000
318.728000,1.477500
318.732000,1.500000
318.736000,1.532500
318.740000,1.577500
318.744000,1.605000
318.748000,1.597500
318.752000,1.542500
318.756000,1.477500
318.760000,1.402500
318.764000,1.320000
318.768000,1.240000
318.772000,1.147500
318.776000,1.005000
318.780000,0.767500
318.784000,0.432500
318.788000,0.085000
318.792000,-0.207500
318.796000,-0.400000
318.800000,-0.512500
318.804000,-0.585000
318.808000,-0.635000
318.812000,-0.660000
318.816000,-0.647500
318.820000,-0.612500
318.824000,-0.587500
318.828000,-0.580000
318.832000,-0.577500
318.836000,-0.567500
318.840000,-0.537500
318.844000,-0.475000
318.848000,-0.392500
318.852000,-0.320000
318.856000,-0.275000
318.860000,-0.262500
318.864000,-0.257500
318.868000,-0.265000
318.872000,-0.275000
318.876000,-0.290000
318.880000,-0.295000
318.884000,-0.282500
318.888000,-0.237500
318.892000,-0.165000
318.896000,-0.072500
318.900000,0.057500
318.904000,0.192500
318.908000,0.345000
318.912000,0.502500
318.916000,0.667500
318.920000,0.835000
318.924000,0.982500
318.928000,1.110000
318.932000,1.197500
318.936000,1.255000
318.940000,1.295000
318.944000,1.322500
318.948000,1.347500
318.952000,1.382500
318.956000,1.430000
318.960000,1.472500
318.964000,1.482500
318.968000,1.467500
318.972000,1.417500
318.976000,1.345000
318.980000,1.267500
318.984000,1.197500
318.988000,1.107500
318.992000,0.972500
318.996000,0.752500
319.000000,0.440000
319.004000,0.085000
319.008000,-0.230000
319.012000,-0.447500
319.016000,-0.577500
319.020000,-0.640000
319.024000,-0.685000
319.028000,-0.715000
319.032000,-0.730000
319.036000,-0.717500
319.040000,-0.707500
319.044000,-0.687500
319.048000,-0.642500
319.052000,-0.595000
319.056000,-0.542500
319.060000,-0.485000
319.064000,-0.437500
319.068000,-0.387500
319.072000,-0.355000
319.076000,-0.345000
319.080000,-0.357500
319.084000,-0.372500
319.088000,-0.387500
319.092000,-0.400000
319.096000,-0.385000
319.100000,-0.330000
319.104000,-0.222500
319.108000,-0.082500
319.112000,0.085000
319.116000,0.265000
319.120000,0.455000
319.124000,0.647500
319.128000,0.827500
319.132000,0.982500
319.136000,1.115000
319.140000,1.212500
319.144000,1.285000
319.148000,1.347500
319.152000,1.395000
319.156000,1.437500
319.160000,1.472500
319.164000,1.485000
319.168000,1.482500
319.172000,1.455000
319.176000,1.420000
319.180000,1.362500
319.184000,1.285000
319.188000,1.202500
319.192000,1.097500
319.196000,0.955000
319.200000,0.790000
319.204000,0.570000
319.208000,0.320000
319.212000,0.065000
319.216000,-0.162500
319.220000,-0.330000
319.224000,-0.447500
319.228000,-0.515000
319.232000,-0.560000
319.236000,-0.592500
319.240000,-0.607500
319.244000,-0.620000
319.248000,-0.640000
319.252000,-0.647500
319.256000,-0.642500
319.260000,-0.612500
319.264000,-0.577500
319.268000,-0.525000
319.272000,-0.475000
319.276000,-0.410000
319.280000,-0.340000
319.284000,-0.275000
319.288000,-0.237500
319.292000,-0.230000
319.296000,-0.240000
319.300000,-0.255000
319.304000,-0.265000
319.308000,-0.267500
319.312000,-0.240000
319.316000,-0.185000
319.320000,-0.085000
319.324000,0.055000
319.328000,0.207500
319.332000,0.367500
319.336000,0.547500
319.340000,0.742500
319.344000,0.952500
319.348000,1.142500
319.352000,1.300000
319.356000,1.402500
319.360000,1.455000
319.364000,1.457500
319.368000,1.430000
319.372000,1.377500
319.376000,1.320000
319.380000,1.245000
319.384000,1.165000
319.388000,1.090000
319.392000,1.010000
319.396000,0.907500
319.400000,0.770000
319.404000,0.550000
319.408000,0.290000
319.412000,0.052500
319.416000,-0.137500
319.420000,-0.247500
319.424000,-0.272500
319.428000,-0.245000
319.432000,-0.190000
319.436000,-0.137500
319.440000,-0.117500
319.444000,-0.125000
319.448000,-0.140000
319.452000,-0.137500
319.456000,-0.125000
319.460000,-0.110000
319.464000,-0.127500
319.468000,-0.172500
319.472000,-0.222500
319.476000,-0.265000
319.480000,-0.300000
319.484000,-0.312500
319.488000,-0.305000
319.492000,-0.282500
319.496000,-0.250000
319.500000,-0.220000
319.504000,-0.200000
319.508000,-0.195000
319.512000,-0.195000
319.516000,-0.185000
319.520000,-0.167500
319.524000,-0.117500
319.528000,-0.045000
319.532000,0.037500
319.536000,0.147500
319.540000,0.272500
319.544000,0.405000
319.548000,0.557500
319.552000,0.722500
319.556000,0.890000
319.560000,1.070000
319.564000,1.225000
319.568000,1.347500
319.572000,1.405000
319.576000,1.417500
319.580000,1.385000
319.584000,1.337500
319.588000,1.280000
319.592000,1.212500
319.596000,1.137500
319.600000,1.052500
319.604000,0.945000
319.608000,0.800000
319.612000,0.577500
319.616000,0.290000
319.620000,0.007500
319.624000,-0.222500
319.628000,-0.350000
319.632000,-0.410000
319.636000,-0.432500
319.640000,-0.440000
319.644000,-0.410000
319.648000,-0.347500
319.652000,-0.257500
319.656000,-0.180000
319.660000,-0.130000
319.664000,-0.107500
319.668000,-0.107500
319.672000,-0.130000
319.676000,-0.165000
319.680000,-0.195000
319.684000,-0.210000
319.688000,-0.207500
319.692000,-0.180000
319.696000,-0.135000
319.700000,-0.100000
319.704000,-0.110000
319.708000,-0.135000
319.712000,-0.167500
319.716000,-0.175000
319.720000,-0.155000
319.724000,-0.117500
319.728000,-0.075000
319.732000,-0.042500
319.736000,0.017500
319.740000,0.090000
319.744000,0.175000
319.748000,0.275000
319.752000,0.385000
319.756000,0.495000
319.760000,0.602500
319.764000,0.722500
319.768000,0.872500
319.772000,1.037500
319.776000,1.200000
319.780000,1.322500
319.784000,1.390000
319.788000,1.400000
319.792000,1.372500
319.796000,1.310000
319.800000,1.237500
319.804000,1.180000
319.808000,1.130000
319.812000,1.082500
319.816000,0.992500
319.820000,0.845000
319.824000,0.597500
319.828000,0.262500
319.832000,-0.085000
319.836000,-0.340000
319.840000,-0.502500
319.844000,-0.557500
319.848000,-0.530000
319.852000,-0.457500
319.856000,-0.365000
319.860000,-0.255000
319.864000,-0.140000
319.868000,-0.045000
319.872000,0.027500
319.876000,0.070000
319.880000,0.070000
319.884000,0.052500
319.888000,0.037500
319.892000,0.042500
319.896000,0.045000
319.900000,0.042500
319.904000,0.025000
319.908000,0.010000
319.912000,0.015000
319.916000,0.017500
319.920000,0.010000
319.924000,0.000000
319.928000,0.000000
319.932000,0.015000
319.936000,0.055000
319.940000,0.092500
319.944000,0.130000
319.948000,0.190000
319.952000,0.285000
319.956000,0.405000
319.960000,0.530000
319.964000,0.632500
319.968000,0.740000
319.972000,0.872500
319.976000,1.017500
319.980000,1.170000
319.984000,1.300000
319.988000,1.395000
319.992000,1.475000
319.996000,1.510000
320.000000,1.487500
320.004000,1.422500
320.008000,1.340000
320.012000,1.262500
320.016000,1.185000
320.020000,1.115000
320.024000,1.035000
320.028000,0.907500
320.032000,0.712500
320.036000,0.420000
320.040000,0.085000
320.044000,-0.200000
320.048000,-0.377500
320.052000,-0.460000
320.056000,-0.467500
320.060000,-0.450000
320.064000,-0.420000
320.068000,-0.377500
320.072000,-0.330000
320.076000,-0.290000
320.080000,-0.250000
320.084000,-0.210000
320.088000,-0.182500
320.092000,-0.175000
320.096000,-0.185000
320.100000,-0.200000
320.104000,-0.207500
320.108000,-0.210000
320.112000,-0.227500
320.116000,-0.240000
320.120000,-0.230000
320.124000,-0.195000
320.128000,-0.147500
320.132000,-0.097500
320.136000,-0.035000
320.140000,0.025000
320.144000,0.070000
320.148000,0.107500
320.152000,0.137500
320.156000,0.190000
320.160000,0.267500
320.164000,0.372500
320.168000,0.502500
320.172000,0.635000
320.176000,0.767500
320.180000,0.890000
320.184000,1.020000
320.188000,1.130000
320.192000,1.220000
320.196000,1.275000
320.200000,1.295000
320.204000,1.290000
320.208000,1.257500
320.212000,1.235000
320.216000,1.217500
320.220000,1.207500
320.224000,1.182500
320.228000,1.147500
320.232000,1.107500
320.236000,1.087500
320.240000,1.075000
320.244000,1.087500
320.248000,1.102500
320.252000,1.120000
320.256000,1.115000
320.260000,1.102500
320.264000,1.070000
320.268000,1.010000
320.272000,0.935000
320.276000,0.825000
320.280000,0.635000
320.284000,0.345000
320.288000,-0.057500
320.292000,-0.492500
320.296000,-0.862500
320.300000,-1.092500
320.304000,-1.202500
320.308000,-1.255000
320.312000,-1.280000
320.316000,-1.280000
320.320000,-1.247500
320.324000,-1.180000
320.328000,-1.075000
320.332000,-0.962500
320.336000,-0.850000
320.340000,-0.732500
320.344000,-0.635000
320.348000,-0.570000
320.352000,-0.530000
320.356000,-0.512500
320.360000,-0.497500
320.364000,-0.495000
320.368000,-0.495000
320.372000,-0.487500
320.376000,-0.465000
320.380000,-0.402500
320.384000,-0.302500
320.388000,-0.167500
320.392000,-0.030000
320.396000,0.107500
320.400000,0.227500
320.404000,0.345000
320.408000,0.455000
320.412000,0.557500
320.416000,0.632500
320.420000,0.680000
320.424000,0.715000
320.428000,0.757500
320.432000,0.790000
320.436000,0.815000
320.440000,0.835000
320.444000,0.855000
320.448000,0.872500
320.452000,0.877500
320.456000,0.877500
320.460000,0.877500
320.464000,0.870000
320.468000,0.860000
320.472000,0.840000
320.476000,0.817500
320.480000,0.777500
320.484000,0.740000
320.488000,0.685000
320.492000,0.625000
320.496000,0.557500
320.500000,0.495000
320.504000,0.440000
320.508000,0.375000
320.512000,0.310000
320.516000,0.245000
320.520000,0.180000
320.524000,0.120000
320.528000,0.080000
320.532000,0.037500
320.536000,0.002500
320.540000,0.010000
320.544000,0.055000
320.548000,0.130000
320.552000,0.212500
