time_seconds,"record cu28, signal 0"
330.060000,-0.075000
330.064000,-0.072500
330.068000,-0.065000
330.072000,-0.065000
330.076000,-0.060000
330.080000,-0.060000
330.084000,-0.062500
330.088000,-0.067500
330.092000,-0.070000
330.096000,-0.072500
330.100000,-0.075000
330.104000,-0.077500
330.108000,-0.077500
330.112000,-0.080000
330.116000,-0.082500
330.120000,-0.090000
330.124000,-0.095000
330.128000,-0.097500
330.132000,-0.107500
330.136000,-0.115000
330.140000,-0.120000
330.144000,-0.125000
330.148000,-0.137500
330.152000,-0.142500
330.156000,-0.150000
330.160000,-0.157500
330.164000,-0.165000
330.168000,-0.167500
330.172000,-0.175000
330.176000,-0.170000
330.180000,-0.167500
330.184000,-0.167500
330.188000,-0.157500
330.192000,-0.142500
330.196000,-0.140000
330.200000,-0.132500
330.204000,-0.132500
330.208000,-0.135000
330.212000,-0.135000
330.216000,-0.132500
330.220000,-0.127500
330.224000,-0.130000
330.228000,-0.125000
330.232000,-0.122500
330.236000,-0.120000
330.240000,-0.117500
330.244000,-0.115000
330.248000,-0.117500
330.252000,-0.115000
330.256000,-0.112500
330.260000,-0.107500
330.264000,-0.102500
330.268000,-0.097500
330.272000,-0.092500
330.276000,-0.080000
330.280000,-0.070000
330.284000,-0.062500
330.288000,-0.060000
330.292000,-0.042500
330.296000,-0.025000
330.300000,0.002500
330.304000,0.015000
330.308000,0.032500
330.312000,0.040000
330.316000,0.050000
330.320000,0.067500
330.324000,0.087500
330.328000,0.102500
330.332000,0.115000
330.336000,0.115000
330.340000,0.115000
330.344000,0.115000
330.348000,0.115000
330.352000,0.120000
330.356000,0.120000
330.360000,0.120000
330.364000,0.117500
330.368000,0.127500
330.372000,0.127500
330.376000,0.127500
330.380000,0.122500
330.384000,0.122500
330.388000,0.122500
330.392000,0.127500
330.396000,0.127500
330.400000,0.132500
330.404000,0.132500
330.408000,0.137500
330.412000,0.140000
330.416000,0.140000
330.420000,0.140000
330.424000,0.142500
330.428000,0.145000
330.432000,0.137500
330.436000,0.132500
330.440000,0.132500
330.444000,0.132500
330.448000,0.135000
330.452000,0.145000
330.456000,0.150000
330.460000,0.152500
330.464000,0.155000
330.468000,0.162500
330.472000,0.167500
330.476000,0.175000
330.480000,0.177500
330.484000,0.185000
330.488000,0.185000
330.492000,0.187500
330.496000,0.187500
330.500000,0.190000
330.504000,0.182500
330.508000,0.182500
330.512000,0.185000
330.516000,0.185000
330.520000,0.185000
330.524000,0.185000
330.528000,0.185000
330.532000,0.185000
330.536000,0.182500
330.540000,0.185000
330.544000,0.180000
330.548000,0.177500
330.552000,0.175000
330.556000,0.167500
330.560000,0.162500
330.564000,0.152500
330.568000,0.142500
330.572000,0.125000
330.576000,0.115000
330.580000,0.112500
330.584000,0.120000
330.588000,0.130000
330.592000,0.135000
330.596000,0.132500
330.600000,0.122500
330.604000,0.110000
330.608000,0.110000
330.612000,0.112500
330.616000,0.107500
330.620000,0.097500
330.624000,0.097500
330.628000,0.097500
330.632000,0.097500
330.636000,0.100000
330.640000,0.100000
330.644000,0.097500
330.648000,0.097500
330.652000,0.097500
330.656000,0.092500
330.660000,0.092500
330.664000,0.090000
330.668000,0.092500
330.672000,0.087500
330.676000,0.085000
330.680000,0.082500
330.684000,0.082500
330.688000,0.082500
330.692000,0.085000
330.696000,0.082500
330.700000,0.082500
330.704000,0.080000
330.708000,0.077500
330.712000,0.075000
330.716000,0.072500
330.720000,0.070000
330.724000,0.072500
330.728000,0.075000
330.732000,0.077500
330.736000,0.082500
330.740000,0.095000
330.744000,0.097500
330.748000,0.100000
330.752000,0.105000
330.756000,0.107500
330.760000,0.112500
330.764000,0.110000
330.768000,0.110000
330.772000,0.097500
330.776000,0.097500
330.780000,0.097500
330.784000,0.097500
330.788000,0.097500
330.792000,0.102500
330.796000,0.102500
330.800000,0.102500
330.804000,0.102500
330.808000,0.102500
330.812000,0.107500
330.816000,0.110000
330.820000,0.107500
330.824000,0.110000
330.828000,0.110000
330.832000,0.107500
330.836000,0.105000
330.840000,0.105000
330.844000,0.102500
330.848000,0.100000
330.852000,0.100000
330.856000,0.095000
330.860000,0.097500
330.864000,0.092500
330.868000,0.090000
330.872000,0.080000
330.876000,0.077500
330.880000,0.065000
330.884000,0.062500
330.888000,0.052500
330.892000,0.045000
330.896000,0.035000
330.900000,0.027500
330.904000,0.015000
330.908000,0.010000
330.912000,0.000000
330.916000,-0.022500
330.920000,-0.037500
330.924000,-0.045000
330.928000,-0.055000
330.932000,-0.065000
330.936000,-0.077500
330.940000,-0.087500
330.944000,-0.097500
330.948000,-0.105000
330.952000,-0.107500
330.956000,-0.117500
330.960000,-0.125000
330.964000,-0.132500
330.968000,-0.137500
330.972000,-0.147500
330.976000,-0.150000
330.980000,-0.152500
330.984000,-0.155000
330.988000,-0.157500
330.992000,-0.152500
330.996000,-0.152500
331.000000,-0.150000
331.004000,-0.152500
331.008000,-0.150000
331.012000,-0.145000
331.016000,-0.140000
331.020000,-0.137500
331.024000,-0.132500
331.028000,-0.130000
331.032000,-0.127500
331.036000,-0.125000
331.040000,-0.125000
331.044000,-0.125000
331.048000,-0.132500
331.052000,-0.135000
331.056000,-0.142500
331.060000,-0.142500
331.064000,-0.142500
331.068000,-0.142500
331.072000,-0.142500
331.076000,-0.140000
331.080000,-0.142500
331.084000,-0.140000
331.088000,-0.140000
331.092000,-0.137500
331.096000,-0.137500
331.100000,-0.132500
331.104000,-0.132500
331.108000,-0.127500
331.112000,-0.125000
331.116000,-0.122500
331.120000,-0.122500
331.124000,-0.115000
331.128000,-0.105000
331.132000,-0.102500
331.136000,-0.097500
331.140000,-0.090000
331.144000,-0.082500
331.148000,-0.080000
331.152000,-0.070000
331.156000,-0.067500
331.160000,-0.062500
331.164000,-0.057500
331.168000,-0.050000
331.172000,-0.050000
331.176000,-0.042500
331.180000,-0.037500
331.184000,-0.032500
331.188000,-0.030000
331.192000,-0.027500
331.196000,-0.027500
331.200000,-0.027500
331.204000,-0.030000
331.208000,-0.030000
331.212000,-0.030000
331.216000,-0.030000
331.220000,-0.032500
331.224000,-0.035000
331.228000,-0.037500
331.232000,-0.037500
331.236000,-0.040000
331.240000,-0.040000
331.244000,-0.037500
331.248000,-0.037500
331.252000,-0.037500
331.256000,-0.045000
331.260000,-0.045000
331.264000,-0.045000
331.268000,-0.045000
331.272000,-0.050000
331.276000,-0.052500
331.280000,-0.057500
331.284000,-0.060000
331.288000,-0.062500
331.292000,-0.062500
331.296000,-0.062500
331.300000,-0.060000
331.304000,-0.062500
331.308000,-0.062500
331.312000,-0.067500
331.316000,-0.070000
331.320000,-0.080000
331.324000,-0.080000
331.328000,-0.080000
331.332000,-0.087500
331.336000,-0.092500
331.340000,-0.095000
331.344000,-0.097500
331.348000,-0.105000
331.352000,-0.105000
331.356000,-0.105000
331.360000,-0.110000
331.364000,-0.115000
331.368000,-0.115000
331.372000,-0.115000
331.376000,-0.115000
331.380000,-0.120000
331.384000,-0.122500
331.388000,-0.125000
331.392000,-0.125000
331.396000,-0.125000
331.400000,-0.125000
331.404000,-0.127500
331.408000,-0.125000
331.412000,-0.125000
331.416000,-0.122500
331.420000,-0.127500
331.424000,-0.127500
331.428000,-0.122500
331.432000,-0.120000
331.436000,-0.115000
331.440000,-0.112500
331.444000,-0.110000
331.448000,-0.115000
331.452000,-0.110000
331.456000,-0.110000
331.460000,-0.105000
331.464000,-0.102500
331.468000,-0.092500
331.472000,-0.082500
331.476000,-0.070000
331.480000,-0.062500
331.484000,-0.057500
331.488000,-0.055000
331.492000,-0.047500
331.496000,-0.037500
331.500000,-0.027500
331.504000,-0.020000
331.508000,0.005000
331.512000,0.012500
331.516000,0.027500
331.520000,0.040000
331.524000,0.047500
331.528000,0.062500
331.532000,0.070000
331.536000,0.082500
331.540000,0.097500
331.544000,0.115000
331.548000,0.130000
331.552000,0.145000
331.556000,0.155000
331.560000,0.170000
331.564000,0.182500
331.568000,0.195000
331.572000,0.202500
331.576000,0.207500
331.580000,0.210000
331.584000,0.215000
331.588000,0.220000
331.592000,0.227500
331.596000,0.235000
331.600000,0.237500
331.604000,0.237500
331.608000,0.237500
331.612000,0.240000
331.616000,0.240000
331.620000,0.242500
331.624000,0.252500
331.628000,0.255000
331.632000,0.255000
331.636000,0.255000
331.640000,0.255000
331.644000,0.257500
331.648000,0.265000
331.652000,0.275000
331.656000,0.285000
331.660000,0.290000
331.664000,0.295000
331.668000,0.302500
331.672000,0.307500
331.676000,0.310000
331.680000,0.307500
331.684000,0.305000
331.688000,0.292500
331.692000,0.282500
331.696000,0.272500
331.700000,0.272500
331.704000,0.282500
331.708000,0.300000
331.712000,0.315000
331.716000,0.320000
331.720000,0.307500
331.724000,0.297500
331.728000,0.292500
331.732000,0.290000
331.736000,0.282500
331.740000,0.270000
331.744000,0.255000
331.748000,0.242500
331.752000,0.237500
331.756000,0.230000
331.760000,0.225000
331.764000,0.220000
331.768000,0.215000
331.772000,0.207500
331.776000,0.202500
331.780000,0.197500
331.784000,0.192500
331.788000,0.192500
331.792000,0.195000
331.796000,0.192500
331.800000,0.195000
331.804000,0.190000
331.808000,0.187500
331.812000,0.185000
331.816000,0.185000
331.820000,0.185000
331.824000,0.182500
331.828000,0.185000
331.832000,0.180000
331.836000,0.172500
331.840000,0.170000
331.844000,0.167500
331.848000,0.160000
331.852000,0.160000
331.856000,0.152500
331.860000,0.150000
331.864000,0.147500
331.868000,0.142500
331.872000,0.135000
331.876000,0.132500
331.880000,0.130000
331.884000,0.132500
331.888000,0.130000
331.892000,0.130000
331.896000,0.127500
331.900000,0.127500
331.904000,0.130000
331.908000,0.132500
331.912000,0.132500
331.916000,0.132500
331.920000,0.130000
331.924000,0.132500
331.928000,0.137500
331.932000,0.137500
331.936000,0.137500
331.940000,0.137500
331.944000,0.140000
331.948000,0.142500
331.952000,0.145000
331.956000,0.145000
331.960000,0.147500
331.964000,0.145000
331.968000,0.150000
331.972000,0.150000
331.976000,0.152500
331.980000,0.150000
331.984000,0.152500
331.988000,0.152500
331.992000,0.155000
331.996000,0.157500
332.000000,0.162500
332.004000,0.165000
332.008000,0.167500
332.012000,0.172500
332.016000,0.177500
332.020000,0.172500
332.024000,0.175000
332.028000,0.182500
332.032000,0.185000
332.036000,0.190000
332.040000,0.197500
332.044000,0.202500
332.048000,0.202500
332.052000,0.210000
332.056000,0.215000
332.060000,0.212500
332.064000,0.215000
332.068000,0.220000
332.072000,0.217500
332.076000,0.217500
332.080000,0.212500
332.084000,0.212500
332.088000,0.207500
332.092000,0.210000
332.096000,0.207500
332.100000,0.205000
332.104000,0.200000
332.108000,0.200000
332.112000,0.197500
332.116000,0.192500
332.120000,0.185000
332.124000,0.182500
332.128000,0.175000
332.132000,0.170000
332.136000,0.165000
332.140000,0.155000
332.144000,0.150000
332.148000,0.135000
332.152000,0.127500
332.156000,0.117500
332.160000,0.115000
332.164000,0.110000
332.168000,0.105000
332.172000,0.097500
332.176000,0.097500
332.180000,0.090000
332.184000,0.090000
332.188000,0.082500
332.192000,0.082500
332.196000,0.080000
332.200000,0.077500
332.204000,0.070000
332.208000,0.077500
332.212000,0.080000
332.216000,0.077500
332.220000,0.075000
332.224000,0.072500
332.228000,0.077500
332.232000,0.077500
332.236000,0.077500
332.240000,0.077500
332.244000,0.077500
332.248000,0.075000
332.252000,0.080000
332.256000,0.080000
332.260000,0.080000
332.264000,0.082500
332.268000,0.090000
332.272000,0.092500
332.276000,0.097500
332.280000,0.092500
332.284000,0.095000
332.288000,0.092500
332.292000,0.097500
332.296000,0.100000
332.300000,0.100000
332.304000,0.097500
332.308000,0.097500
332.312000,0.100000
332.316000,0.097500
332.320000,0.097500
332.324000,0.100000
332.328000,0.097500
332.332000,0.097500
332.336000,0.092500
332.340000,0.087500
332.344000,0.082500
332.348000,0.080000
332.352000,0.077500
332.356000,0.072500
332.360000,0.067500
332.364000,0.062500
332.368000,0.062500
332.372000,0.052500
332.376000,0.050000
332.380000,0.042500
332.384000,0.032500
332.388000,0.030000
332.392000,0.027500
332.396000,0.020000
332.400000,0.015000
332.404000,0.007500
332.408000,0.000000
332.412000,-0.012500
332.416000,-0.015000
332.420000,-0.020000
332.424000,-0.022500
332.428000,-0.025000
332.432000,-0.025000
332.436000,-0.027500
332.440000,-0.032500
332.444000,-0.032500
332.448000,-0.035000
332.452000,-0.035000
332.456000,-0.035000
332.460000,-0.035000
332.464000,-0.037500
332.468000,-0.037500
332.472000,-0.042500
332.476000,-0.042500
332.480000,-0.045000
332.484000,-0.045000
332.488000,-0.045000
332.492000,-0.045000
332.496000,-0.045000
332.500000,-0.045000
332.504000,-0.045000
332.508000,-0.045000
332.512000,-0.047500
332.516000,-0.047500
332.520000,-0.052500
332.524000,-0.055000
332.528000,-0.050000
332.532000,-0.047500
332.536000,-0.052500
332.540000,-0.055000
332.544000,-0.060000
332.548000,-0.062500
332.552000,-0.060000
332.556000,-0.057500
332.560000,-0.055000
332.564000,-0.060000
332.568000,-0.055000
332.572000,-0.055000
332.576000,-0.055000
332.580000,-0.057500
332.584000,-0.060000
332.588000,-0.060000
332.592000,-0.057500
332.596000,-0.057500
332.600000,-0.057500
332.604000,-0.055000
332.608000,-0.052500
332.612000,-0.055000
332.616000,-0.055000
332.620000,-0.062500
332.624000,-0.060000
332.628000,-0.057500
332.632000,-0.062500
332.636000,-0.065000
332.640000,-0.067500
332.644000,-0.070000
332.648000,-0.077500
332.652000,-0.080000
332.656000,-0.082500
332.660000,-0.085000
332.664000,-0.092500
332.668000,-0.097500
332.672000,-0.105000
332.676000,-0.105000
332.680000,-0.105000
332.684000,-0.102500
332.688000,-0.105000
332.692000,-0.105000
332.696000,-0.105000
332.700000,-0.100000
332.704000,-0.097500
332.708000,-0.090000
332.712000,-0.085000
332.716000,-0.082500
332.720000,-0.085000
332.724000,-0.082500
332.728000,-0.080000
332.732000,-0.080000
332.736000,-0.070000
332.740000,-0.062500
332.744000,-0.047500
332.748000,-0.035000
332.752000,-0.025000
332.756000,-0.015000
332.760000,0.012500
332.764000,0.035000
332.768000,0.052500
332.772000,0.057500
332.776000,0.060000
332.780000,0.060000
332.784000,0.060000
332.788000,0.070000
332.792000,0.102500
332.796000,0.135000
332.800000,0.170000
332.804000,0.197500
332.808000,0.210000
332.812000,0.212500
332.816000,0.212500
332.820000,0.212500
332.824000,0.215000
332.828000,0.220000
332.832000,0.222500
332.836000,0.230000
332.840000,0.237500
332.844000,0.237500
332.848000,0.230000
332.852000,0.227500
332.856000,0.225000
332.860000,0.220000
332.864000,0.212500
332.868000,0.212500
332.872000,0.217500
332.876000,0.237500
332.880000,0.250000
332.884000,0.260000
332.888000,0.262500
332.892000,0.265000
332.896000,0.265000
332.900000,0.272500
332.904000,0.282500
332.908000,0.290000
332.912000,0.295000
332.916000,0.297500
332.920000,0.297500
332.924000,0.297500
332.928000,0.295000
332.932000,0.297500
332.936000,0.297500
332.940000,0.297500
332.944000,0.297500
332.948000,0.292500
332.952000,0.290000
332.956000,0.285000
332.960000,0.285000
332.964000,0.282500
332.968000,0.277500
332.972000,0.275000
332.976000,0.272500
332.980000,0.270000
332.984000,0.265000
332.988000,0.262500
332.992000,0.262500
332.996000,0.260000
333.000000,0.255000
333.004000,0.242500
333.008000,0.230000
333.012000,0.220000
333.016000,0.220000
333.020000,0.222500
333.024000,0.225000
333.028000,0.225000
333.032000,0.220000
333.036000,0.220000
333.040000,0.215000
333.044000,0.215000
333.048000,0.205000
333.052000,0.200000
333.056000,0.185000
333.060000,0.177500
333.064000,0.175000
333.068000,0.177500
333.072000,0.180000
333.076000,0.177500
333.080000,0.167500
333.084000,0.157500
333.088000,0.142500
333.092000,0.132500
333.096000,0.122500
333.100000,0.110000
333.104000,0.097500
333.108000,0.095000
333.112000,0.095000
333.116000,0.097500
333.120000,0.095000
333.124000,0.095000
333.128000,0.092500
333.132000,0.085000
333.136000,0.067500
333.140000,0.055000
333.144000,0.042500
333.148000,0.030000
333.152000,0.027500
333.156000,0.020000
333.160000,0.015000
333.164000,0.012500
333.168000,0.010000
333.172000,0.007500
333.176000,0.002500
333.180000,0.000000
333.184000,0.002500
333.188000,0.000000
333.192000,-0.012500
333.196000,-0.015000
333.200000,-0.015000
333.204000,-0.017500
333.208000,-0.015000
333.212000,-0.012500
333.216000,-0.015000
333.220000,-0.020000
333.224000,-0.015000
333.228000,0.000000
333.232000,-0.015000
333.236000,-0.015000
333.240000,-0.015000
333.244000,-0.012500
333.248000,0.000000
333.252000,0.000000
333.256000,0.002500
333.260000,0.002500
333.264000,0.002500
333.268000,0.007500
333.272000,0.010000
333.276000,0.010000
333.280000,0.007500
333.284000,0.010000
333.288000,0.010000
333.292000,0.015000
333.296000,0.017500
333.300000,0.017500
333.304000,0.015000
333.308000,0.020000
333.312000,0.022500
333.316000,0.027500
333.320000,0.025000
333.324000,0.027500
333.328000,0.032500
333.332000,0.035000
333.336000,0.035000
333.340000,0.040000
333.344000,0.040000
333.348000,0.040000
333.352000,0.042500
333.356000,0.045000
333.360000,0.042500
333.364000,0.042500
333.368000,0.042500
333.372000,0.042500
333.376000,0.045000
333.380000,0.045000
333.384000,0.042500
333.388000,0.035000
333.392000,0.032500
333.396000,0.032500
333.400000,0.032500
333.404000,0.027500
333.408000,0.027500
333.412000,0.022500
333.416000,0.022500
333.420000,0.017500
333.424000,0.017500
333.428000,0.017500
333.432000,0.015000
333.436000,0.010000
333.440000,0.010000
333.444000,0.010000
333.448000,0.007500
333.452000,0.007500
333.456000,0.005000
333.460000,0.000000
333.464000,-0.015000
333.468000,-0.017500
333.472000,-0.017500
333.476000,-0.020000
333.480000,-0.022500
333.484000,-0.022500
333.488000,-0.027500
333.492000,-0.030000
